N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152371 	 7.2024384 	 381.2565 	 1.070 	 53.165
0.4208871 	 7.4488821 	 389.0355 	 1.071 	 53.155
0.4263991 	 7.6979628 	 397.6519 	 1.072 	 53.144
0.4317778 	 7.9524199 	 409.3769 	 1.074 	 53.139
0.4370239 	 8.2089226 	 418.5715 	 1.075 	 53.113
0.4421446 	 8.4668911 	 431.1816 	 1.077 	 53.085
0.4471432 	 8.7349481 	 443.5440 	 1.078 	 53.079
0.4520323 	 9.0043549 	 453.3266 	 1.080 	 53.093
0.4568080 	 9.2771907 	 465.0384 	 1.081 	 53.077
0.4614735 	 9.5524544 	 472.5938 	 1.081 	 53.074
0.4660327 	 9.8318882 	 484.0227 	 1.083 	 53.040
0.4704956 	 10.1128317 	 495.4164 	 1.085 	 53.023
0.4748621 	 10.4018152 	 504.0391 	 1.085 	 53.020
0.4791347 	 10.6923583 	 511.7938 	 1.085 	 52.996
0.4833142 	 10.9872271 	 523.0592 	 1.087 	 53.007
0.4874066 	 11.2847025 	 536.8665 	 1.088 	 52.970
0.4914161 	 11.5853628 	 545.5993 	 1.087 	 52.968
0.4953436 	 11.8890504 	 553.0872 	 1.089 	 52.969
0.4991928 	 12.2019456 	 566.1091 	 1.088 	 52.948
0.5029650 	 12.5149987 	 576.9734 	 1.088 	 52.919
0.5066611 	 12.8336072 	 589.2124 	 1.089 	 52.928
0.5102840 	 13.1562063 	 602.0334 	 1.090 	 52.923
0.5138389 	 13.4806202 	 613.5978 	 1.091 	 52.891
0.5173247 	 13.8035947 	 626.7452 	 1.090 	 52.882
0.5207455 	 14.1442084 	 645.4527 	 1.091 	 52.906
0.5241019 	 14.4800714 	 658.9275 	 1.092 	 52.894
0.5273942 	 14.8202614 	 670.5030 	 1.091 	 52.888
0.5306258 	 15.1671413 	 684.2711 	 1.091 	 52.877
0.5338010 	 15.5104119 	 696.4899 	 1.091 	 52.859
0.5369152 	 15.8731923 	 712.2602 	 1.092 	 52.860
0.5399772 	 16.2247114 	 726.5089 	 1.092 	 52.856
0.5429839 	 16.5877392 	 748.9985 	 1.090 	 52.846
0.5459350 	 16.9554733 	 773.4121 	 1.091 	 52.859
0.5488341 	 17.3179661 	 820.9053 	 1.090 	 52.834
0.5516845 	 17.6891231 	 878.6175 	 1.090 	 52.810
0.5544876 	 18.0664424 	 966.6719 	 1.089 	 52.833
0.5572431 	 18.4432291 	 1100.5153 	 1.087 	 52.804
0.5599487 	 18.8299792 	 1329.3742 	 1.086 	 52.807
0.5626120 	 19.2023822 	 1695.5084 	 1.082 	 52.798
0.5652324 	 19.5954846 	 2401.2871 	 1.079 	 52.799
0.5678086 	 19.9871291 	 3471.2406 	 1.075 	 52.799
0.5703456 	 20.3806778 	 5432.0127 	 1.070 	 52.795
0.5728414 	 20.7776965 	 8511.4584 	 1.064 	 52.783
0.5752967 	 21.1976598 	 13137.1251 	 1.055 	 52.778
0.5777128 	 21.6065291 	 20355.8584 	 1.046 	 52.802
0.5800900 	 22.0039128 	 31563.9099 	 1.035 	 52.794
0.5824312 	 22.4283342 	 47718.9233 	 1.023 	 52.809
0.5847391 	 22.8326375 	 71400.8497 	 1.008 	 52.804
0.5870124 	 23.2389412 	 108120.1374 	 0.991 	 52.822
0.5892501 	 23.6580312 	 163025.5493 	 0.972 	 52.836
0.5914570 	 24.0885954 	 239307.7380 	 0.953 	 52.825
0.5936288 	 24.5434212 	 339136.1516 	 0.934 	 52.812
0.5957657 	 25.0647621 	 448915.9820 	 0.917 	 52.817
0.5978635 	 25.6282740 	 554430.2870 	 0.903 	 52.801
0.5999168 	 26.2633644 	 653263.6855 	 0.892 	 52.795
0.6019227 	 26.9683629 	 736261.7542 	 0.884 	 52.795
0.6038779 	 27.7375812 	 804274.4840 	 0.879 	 52.817
0.6057847 	 28.5379287 	 854124.5702 	 0.875 	 52.774
0.6076411 	 29.4068175 	 891609.7600 	 0.873 	 52.789
0.6094443 	 30.3000972 	 920126.8173 	 0.871 	 52.768
0.6111957 	 31.2668124 	 940253.3629 	 0.871 	 52.767
0.6128966 	 32.2552065 	 954481.3684 	 0.870 	 52.758
0.6145477 	 33.2904141 	 963840.8423 	 0.871 	 52.748
0.6161501 	 34.3799982 	 970524.9319 	 0.872 	 52.748
0.6177043 	 35.4877424 	 975079.8484 	 0.872 	 52.710
0.6192111 	 36.6630846 	 979573.4815 	 0.873 	 52.734
0.6206730 	 37.8632102 	 983841.3390 	 0.874 	 52.726
0.6220892 	 39.1117274 	 985762.0207 	 0.874 	 52.725
0.6234627 	 40.4082618 	 987711.5796 	 0.875 	 52.696
0.6247954 	 41.7495617 	 989287.7227 	 0.875 	 52.697
0.6260854 	 43.1752452 	 989793.8020 	 0.875 	 52.717
0.6273353 	 44.6153768 	 990768.5982 	 0.876 	 52.687
0.6285454 	 46.1217281 	 991516.1509 	 0.875 	 52.682
0.6297175 	 47.6654181 	 993395.9255 	 0.875 	 52.666
