N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4614680 	 9.5530814 	 472.2690 	 1.081 	 53.074
0.4660325 	 9.8318656 	 485.5674 	 1.083 	 53.044
0.4704941 	 10.1143199 	 493.4360 	 1.084 	 53.031
0.4748611 	 10.4042882 	 506.4051 	 1.085 	 53.025
0.4791381 	 10.6927033 	 516.7030 	 1.085 	 53.002
0.4833203 	 10.9880119 	 531.1936 	 1.086 	 52.992
0.4874158 	 11.2814485 	 544.4430 	 1.088 	 52.979
0.4914277 	 11.5853343 	 554.7973 	 1.087 	 52.968
0.4953554 	 11.8915596 	 565.3800 	 1.087 	 52.960
0.4992051 	 12.2048204 	 579.4473 	 1.088 	 52.962
0.5029769 	 12.5167580 	 593.6412 	 1.088 	 52.950
0.5066740 	 12.8320875 	 602.4388 	 1.089 	 52.942
0.5103018 	 13.1539573 	 612.8808 	 1.090 	 52.926
0.5138561 	 13.4773205 	 617.1720 	 1.090 	 52.900
0.5173407 	 13.8065115 	 633.7626 	 1.089 	 52.905
0.5207621 	 14.1400674 	 646.9075 	 1.090 	 52.889
0.5241184 	 14.4805181 	 663.6176 	 1.089 	 52.873
0.5274108 	 14.8224580 	 678.7274 	 1.089 	 52.879
0.5306467 	 15.1706738 	 693.2960 	 1.089 	 52.889
0.5338213 	 15.5118641 	 710.2937 	 1.090 	 52.868
0.5369381 	 15.8660651 	 727.5545 	 1.089 	 52.855
0.5399979 	 16.2193880 	 754.3423 	 1.089 	 52.842
0.5430015 	 16.5838925 	 774.3948 	 1.089 	 52.839
0.5459544 	 16.9432303 	 804.7228 	 1.088 	 52.815
0.5488535 	 17.3119153 	 838.6023 	 1.087 	 52.827
0.5517022 	 17.6894605 	 879.6601 	 1.087 	 52.811
0.5545028 	 18.0651740 	 941.7169 	 1.087 	 52.817
0.5572569 	 18.4601706 	 1016.0051 	 1.085 	 52.815
0.5599614 	 18.8502636 	 1128.3943 	 1.085 	 52.805
0.5626206 	 19.2412567 	 1305.9715 	 1.085 	 52.805
0.5652347 	 19.6525609 	 1543.9767 	 1.084 	 52.809
0.5678013 	 20.0642980 	 1903.2211 	 1.085 	 52.803
0.5703244 	 20.4848869 	 2481.3265 	 1.085 	 52.764
0.5728034 	 20.9202551 	 3256.9355 	 1.083 	 52.780
0.5752379 	 21.3772613 	 4571.6667 	 1.084 	 52.807
0.5776296 	 21.8302680 	 6538.0985 	 1.084 	 52.777
0.5799797 	 22.2934784 	 9430.5440 	 1.083 	 52.784
0.5822871 	 22.7898239 	 13917.1934 	 1.082 	 52.790
0.5845514 	 23.2825029 	 20962.7781 	 1.080 	 52.783
0.5867721 	 23.8065329 	 32089.5129 	 1.078 	 52.767
0.5889506 	 24.3307986 	 49044.9074 	 1.075 	 52.758
0.5910873 	 24.8726595 	 75530.0300 	 1.071 	 52.750
0.5931835 	 25.4416109 	 113187.2316 	 1.066 	 52.732
0.5952388 	 26.0439001 	 162598.0963 	 1.059 	 52.732
0.5972483 	 26.6799872 	 219283.9968 	 1.057 	 52.699
0.5992130 	 27.3668927 	 281764.8198 	 1.052 	 52.689
0.6011335 	 28.1043752 	 345227.4994 	 1.049 	 52.660
0.6030044 	 28.8864884 	 409800.7454 	 1.048 	 52.629
0.6048279 	 29.7251806 	 464786.9663 	 1.047 	 52.626
0.6066046 	 30.6012840 	 514497.4226 	 1.046 	 52.602
0.6083335 	 31.5339182 	 553066.5231 	 1.047 	 52.595
0.6100137 	 32.4976783 	 582432.1279 	 1.046 	 52.576
0.6116460 	 33.5155727 	 596415.9148 	 1.046 	 52.568
0.6132314 	 34.5301320 	 589360.8522 	 1.046 	 52.568
0.6147721 	 35.5629321 	 568491.5080 	 1.044 	 52.568
0.6162722 	 36.5970608 	 534239.9110 	 1.041 	 52.586
0.6177331 	 37.6017572 	 495554.6583 	 1.035 	 52.641
0.6191590 	 38.5402484 	 465097.0775 	 1.028 	 52.661
0.6205545 	 39.4256325 	 464453.3638 	 1.016 	 52.741
0.6219223 	 40.2308258 	 512106.4925 	 1.004 	 52.788
0.6232636 	 41.0925798 	 602649.5811 	 0.992 	 52.909
0.6245798 	 41.9731127 	 712822.0871 	 0.982 	 52.963
0.6258687 	 42.9663082 	 815114.8640 	 0.974 	 52.999
0.6271281 	 44.0980961 	 889262.5843 	 0.969 	 53.044
0.6283555 	 45.3618000 	 938451.6812 	 0.967 	 53.078
0.6295497 	 46.7159913 	 967836.5534 	 0.966 	 53.080
