N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4874222 	 11.2811770 	 521.1863 	 1.087 	 52.979
0.4914298 	 11.5807825 	 530.1536 	 1.088 	 52.961
0.4953568 	 11.8888719 	 541.3655 	 1.089 	 52.955
0.4992057 	 12.2014471 	 552.7345 	 1.089 	 52.976
0.5029758 	 12.5173400 	 566.7247 	 1.090 	 52.966
0.5066726 	 12.8317852 	 578.9531 	 1.090 	 52.919
0.5102975 	 13.1564469 	 595.7049 	 1.090 	 52.922
0.5138517 	 13.4810675 	 602.9544 	 1.091 	 52.914
0.5173388 	 13.8108556 	 612.2310 	 1.092 	 52.905
0.5207616 	 14.1472377 	 623.8091 	 1.091 	 52.906
0.5241183 	 14.4797563 	 635.2795 	 1.093 	 52.878
0.5274122 	 14.8250974 	 644.5122 	 1.092 	 52.857
0.5306434 	 15.1687373 	 661.4371 	 1.092 	 52.877
0.5338149 	 15.5151965 	 672.7995 	 1.091 	 52.869
0.5369303 	 15.8652993 	 692.7610 	 1.091 	 52.841
0.5399903 	 16.2206608 	 716.4302 	 1.091 	 52.863
0.5429956 	 16.5807561 	 738.5990 	 1.090 	 52.847
0.5459479 	 16.9473349 	 766.7468 	 1.089 	 52.836
0.5488469 	 17.3179148 	 804.9346 	 1.089 	 52.834
0.5516973 	 17.6875327 	 853.4080 	 1.088 	 52.841
0.5545001 	 18.0574756 	 917.1288 	 1.087 	 52.822
0.5572553 	 18.4421589 	 1012.1280 	 1.087 	 52.802
0.5599621 	 18.8217539 	 1158.1755 	 1.085 	 52.809
0.5626256 	 19.2120083 	 1386.6247 	 1.084 	 52.814
0.5652426 	 19.6012202 	 1753.3237 	 1.084 	 52.784
0.5678192 	 19.9909184 	 2403.9777 	 1.084 	 52.787
0.5703541 	 20.3948289 	 3432.6851 	 1.086 	 52.788
0.5728472 	 20.8094021 	 5130.4586 	 1.086 	 52.804
0.5753003 	 21.2246912 	 7930.9683 	 1.089 	 52.796
0.5777109 	 21.6625257 	 12379.5209 	 1.090 	 52.817
0.5800811 	 22.0942978 	 19877.8554 	 1.093 	 52.812
0.5824132 	 22.5297756 	 31411.9862 	 1.098 	 52.812
0.5847067 	 22.9889641 	 47787.6659 	 1.102 	 52.799
0.5869594 	 23.4811937 	 69818.1826 	 1.109 	 52.827
0.5891696 	 23.9973553 	 95686.1465 	 1.115 	 52.846
0.5913376 	 24.5492764 	 126232.0028 	 1.123 	 52.845
0.5934608 	 25.1491184 	 159051.6403 	 1.130 	 52.872
0.5955374 	 25.7869514 	 191751.0887 	 1.139 	 52.850
0.5975680 	 26.4753071 	 224091.4212 	 1.146 	 52.836
0.5995468 	 27.2131119 	 252737.9099 	 1.154 	 52.856
0.6014763 	 28.0059161 	 277820.4820 	 1.161 	 52.838
0.6033542 	 28.8356946 	 298360.9237 	 1.170 	 52.820
0.6051811 	 29.7056305 	 317963.3223 	 1.176 	 52.828
0.6069564 	 30.6148203 	 333367.1663 	 1.184 	 52.825
0.6086823 	 31.5692450 	 349800.5461 	 1.191 	 52.806
0.6103602 	 32.5711455 	 364962.2382 	 1.199 	 52.801
0.6119889 	 33.6007634 	 373692.1600 	 1.205 	 52.778
0.6135705 	 34.6925645 	 383877.9525 	 1.213 	 52.778
0.6151053 	 35.8184710 	 393298.7789 	 1.218 	 52.767
0.6165935 	 36.9598951 	 400405.9465 	 1.223 	 52.732
0.6180356 	 38.1736288 	 406832.6024 	 1.228 	 52.732
0.6194340 	 39.4684527 	 410656.1929 	 1.234 	 52.712
0.6207894 	 40.7816906 	 414102.8961 	 1.237 	 52.714
0.6221028 	 42.1416075 	 414615.7310 	 1.241 	 52.698
0.6233751 	 43.5275004 	 413103.3290 	 1.244 	 52.651
0.6246077 	 44.9805110 	 409851.4205 	 1.246 	 52.654
0.6258025 	 46.5062366 	 404400.6399 	 1.246 	 52.639
0.6269601 	 48.0062109 	 398119.3171 	 1.247 	 52.594
0.6280822 	 49.6038507 	 386851.6353 	 1.245 	 52.566
0.6291707 	 51.1865470 	 374681.8560 	 1.241 	 52.562
