N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833149 	 10.9900162 	 544.5719 	 1.086 	 53.017
0.4874055 	 11.2832269 	 555.2907 	 1.088 	 52.976
0.4914140 	 11.5885833 	 566.0092 	 1.088 	 52.981
0.4953399 	 11.8937074 	 575.3543 	 1.088 	 52.965
0.4991860 	 12.2019973 	 580.5135 	 1.089 	 52.947
0.5029580 	 12.5176074 	 594.0309 	 1.090 	 52.958
0.5066555 	 12.8306307 	 602.3219 	 1.091 	 52.928
0.5102796 	 13.1503823 	 611.8080 	 1.090 	 52.915
0.5138344 	 13.4768345 	 626.8666 	 1.090 	 52.924
0.5173194 	 13.8084039 	 639.4878 	 1.090 	 52.913
0.5207386 	 14.1392484 	 653.4362 	 1.091 	 52.907
0.5240967 	 14.4753759 	 667.1475 	 1.092 	 52.884
0.5273926 	 14.8186708 	 683.1570 	 1.092 	 52.881
0.5306249 	 15.1554337 	 708.4673 	 1.092 	 52.874
0.5338007 	 15.5056099 	 730.1160 	 1.093 	 52.850
0.5369184 	 15.8643428 	 756.2835 	 1.092 	 52.868
0.5399781 	 16.2135962 	 792.1391 	 1.091 	 52.858
0.5429877 	 16.5696412 	 843.7240 	 1.091 	 52.850
0.5459433 	 16.9278640 	 933.4938 	 1.091 	 52.833
0.5488489 	 17.2955072 	 1118.4611 	 1.090 	 52.843
0.5517054 	 17.6542736 	 1466.8274 	 1.089 	 52.816
0.5545107 	 18.0213160 	 2192.2858 	 1.087 	 52.832
0.5572749 	 18.3724715 	 3673.8441 	 1.085 	 52.837
0.5599969 	 18.7253550 	 6680.3167 	 1.084 	 52.827
0.5626791 	 19.0711629 	 12676.8629 	 1.080 	 52.824
0.5653214 	 19.4034870 	 25394.1767 	 1.077 	 52.833
0.5679291 	 19.7346029 	 48050.4124 	 1.075 	 52.858
0.5705042 	 20.0629303 	 81846.9121 	 1.072 	 52.856
0.5730480 	 20.4053318 	 130510.3376 	 1.072 	 52.876
0.5755556 	 20.7608812 	 193848.4120 	 1.070 	 52.897
0.5780250 	 21.1788229 	 262103.3564 	 1.069 	 52.924
0.5804501 	 21.6254733 	 332696.7802 	 1.070 	 52.935
0.5828321 	 22.1206900 	 397002.8786 	 1.070 	 52.963
0.5851667 	 22.6587798 	 450443.0980 	 1.073 	 52.928
0.5874509 	 23.2627950 	 491339.9865 	 1.075 	 52.949
0.5896787 	 23.8957990 	 520587.7891 	 1.077 	 52.924
0.5918536 	 24.5610078 	 546154.3855 	 1.079 	 52.908
0.5939735 	 25.2768697 	 556417.4003 	 1.080 	 52.918
0.5960384 	 26.0059858 	 558858.7797 	 1.079 	 52.888
0.5980499 	 26.7742212 	 552791.6240 	 1.078 	 52.852
0.6000056 	 27.5779048 	 535083.6098 	 1.075 	 52.860
0.6019094 	 28.3790292 	 513125.1663 	 1.069 	 52.806
0.6037640 	 29.2089153 	 487343.9995 	 1.063 	 52.741
0.6055686 	 30.0838096 	 454795.7161 	 1.054 	 52.717
0.6073249 	 30.9530055 	 425851.7620 	 1.041 	 52.652
0.6090366 	 31.8476853 	 404044.0103 	 1.027 	 52.603
0.6107035 	 32.7296994 	 392884.2936 	 1.010 	 52.517
0.6123277 	 33.6429643 	 394654.8539 	 0.992 	 52.465
0.6139113 	 34.5870991 	 408986.2323 	 0.973 	 52.374
0.6154540 	 35.5597417 	 431423.1366 	 0.955 	 52.314
0.6169578 	 36.5470207 	 456896.2302 	 0.938 	 52.271
0.6184215 	 37.6030652 	 475708.3773 	 0.924 	 52.233
0.6198477 	 38.6750966 	 484338.1067 	 0.912 	 52.170
0.6212352 	 39.8043110 	 487314.5864 	 0.901 	 52.165
0.6225851 	 40.9666544 	 480357.3644 	 0.893 	 52.165
0.6238989 	 42.1551309 	 475997.7389 	 0.887 	 52.160
0.6251762 	 43.4009735 	 479588.5913 	 0.883 	 52.180
0.6264194 	 44.7099235 	 495863.2076 	 0.879 	 52.200
0.6276280 	 46.0375700 	 527893.0935 	 0.877 	 52.215
0.6288023 	 47.4373203 	 575727.8782 	 0.875 	 52.232
0.6299441 	 48.8683245 	 634474.2074 	 0.872 	 52.241
