N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833020 	 10.9885891 	 537.2153 	 1.087 	 53.011
0.4873962 	 11.2835221 	 547.0704 	 1.088 	 52.989
0.4914090 	 11.5874338 	 558.9045 	 1.089 	 52.971
0.4953385 	 11.8935019 	 570.9216 	 1.089 	 52.969
0.4991864 	 12.2059182 	 582.6164 	 1.089 	 52.983
0.5029533 	 12.5155228 	 597.5336 	 1.090 	 52.963
0.5066504 	 12.8244329 	 608.0968 	 1.090 	 52.920
0.5102741 	 13.1502352 	 622.3776 	 1.090 	 52.926
0.5138297 	 13.4782083 	 637.0957 	 1.091 	 52.938
0.5173173 	 13.8061387 	 643.8193 	 1.091 	 52.915
0.5207378 	 14.1377209 	 659.4549 	 1.092 	 52.888
0.5240950 	 14.4734821 	 673.5683 	 1.092 	 52.894
0.5273899 	 14.8206705 	 683.4130 	 1.091 	 52.887
0.5306210 	 15.1619069 	 699.4225 	 1.091 	 52.887
0.5337945 	 15.5021136 	 716.6330 	 1.091 	 52.854
0.5369110 	 15.8569485 	 737.1443 	 1.092 	 52.850
0.5399687 	 16.2175740 	 761.4624 	 1.090 	 52.840
0.5429757 	 16.5765170 	 788.0415 	 1.090 	 52.835
0.5459290 	 16.9315637 	 816.6731 	 1.089 	 52.826
0.5488323 	 17.3010957 	 856.0612 	 1.088 	 52.841
0.5516855 	 17.6751309 	 911.8156 	 1.087 	 52.839
0.5544860 	 18.0530737 	 988.2948 	 1.085 	 52.816
0.5572413 	 18.4353174 	 1112.4400 	 1.084 	 52.837
0.5599511 	 18.8142951 	 1321.2046 	 1.081 	 52.816
0.5626162 	 19.1995470 	 1658.6902 	 1.080 	 52.816
0.5652382 	 19.5911150 	 2270.6629 	 1.077 	 52.811
0.5678183 	 19.9712316 	 3314.5941 	 1.074 	 52.809
0.5703547 	 20.3769426 	 5140.8989 	 1.069 	 52.833
0.5728494 	 20.7823641 	 8157.1784 	 1.064 	 52.840
0.5753029 	 21.1920571 	 13385.5964 	 1.059 	 52.844
0.5777198 	 21.6003943 	 22698.0387 	 1.053 	 52.859
0.5800970 	 22.0395817 	 37247.5261 	 1.047 	 52.903
0.5824366 	 22.4811371 	 58642.5946 	 1.040 	 52.901
0.5847352 	 22.9443556 	 89755.8204 	 1.033 	 52.939
0.5869922 	 23.4341001 	 128871.2311 	 1.028 	 52.958
0.5892092 	 23.9571096 	 176221.8369 	 1.023 	 52.982
0.5913785 	 24.5303764 	 228199.7156 	 1.020 	 53.013
0.5935041 	 25.1309390 	 281380.8060 	 1.017 	 53.024
0.5955839 	 25.7822830 	 329499.5832 	 1.017 	 53.049
0.5976133 	 26.4835792 	 372578.1788 	 1.017 	 53.049
0.5995930 	 27.2148855 	 407791.0251 	 1.017 	 53.053
0.6015234 	 27.9911097 	 430622.2132 	 1.018 	 53.065
0.6034044 	 28.7983580 	 441064.6874 	 1.020 	 53.060
0.6052348 	 29.6339236 	 445381.2217 	 1.021 	 53.057
0.6070174 	 30.4936806 	 438316.6451 	 1.023 	 53.024
0.6087522 	 31.4051326 	 424108.8075 	 1.027 	 53.044
0.6104415 	 32.3167118 	 407600.2866 	 1.029 	 53.019
0.6120858 	 33.2503063 	 387799.8219 	 1.033 	 53.009
0.6136864 	 34.2092377 	 369836.1780 	 1.038 	 52.975
0.6152459 	 35.1838216 	 354293.9097 	 1.045 	 52.981
0.6167642 	 36.1499936 	 356181.7831 	 1.053 	 52.960
0.6182448 	 37.1637519 	 374302.3412 	 1.061 	 52.955
0.6196869 	 38.1912919 	 413771.7440 	 1.071 	 52.962
0.6210941 	 39.2511774 	 474520.2968 	 1.082 	 52.927
0.6224639 	 40.3549995 	 549761.3000 	 1.091 	 52.925
0.6237978 	 41.5101612 	 634366.0313 	 1.102 	 52.890
0.6250947 	 42.7604663 	 714441.5103 	 1.111 	 52.901
0.6263562 	 44.0749560 	 785376.4832 	 1.119 	 52.901
0.6275810 	 45.4533546 	 845299.0465 	 1.125 	 52.872
0.6287691 	 46.9108115 	 892012.5288 	 1.131 	 52.890
0.6299205 	 48.4658834 	 924981.2415 	 1.136 	 52.876
