N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4421696 	 8.4727502 	 438.3922 	 1.077 	 53.116
0.4471674 	 8.7350002 	 449.6463 	 1.079 	 53.078
0.4520529 	 9.0033108 	 458.0604 	 1.081 	 53.088
0.4568271 	 9.2772447 	 467.9297 	 1.081 	 53.062
0.4614923 	 9.5470299 	 480.3151 	 1.082 	 53.042
0.4660548 	 9.8299920 	 489.9078 	 1.083 	 53.026
0.4705187 	 10.1153559 	 499.5630 	 1.084 	 53.058
0.4748800 	 10.4010502 	 507.2519 	 1.085 	 53.004
0.4791517 	 10.6896356 	 519.3112 	 1.086 	 53.015
0.4833329 	 10.9867616 	 536.4079 	 1.087 	 52.988
0.4874281 	 11.2871621 	 545.5693 	 1.088 	 52.980
0.4914386 	 11.5850231 	 558.4500 	 1.088 	 52.966
0.4953645 	 11.8920488 	 567.6552 	 1.088 	 52.959
0.4992103 	 12.2044127 	 576.2724 	 1.089 	 52.968
0.5029807 	 12.5137951 	 585.4422 	 1.090 	 52.927
0.5066785 	 12.8380511 	 598.4651 	 1.089 	 52.937
0.5103042 	 13.1573491 	 611.0673 	 1.090 	 52.947
0.5138574 	 13.4835716 	 625.3419 	 1.090 	 52.911
0.5173413 	 13.8099352 	 639.9962 	 1.090 	 52.892
0.5207599 	 14.1448439 	 660.1207 	 1.091 	 52.900
0.5241150 	 14.4718143 	 669.1355 	 1.091 	 52.864
0.5274056 	 14.8195461 	 685.6505 	 1.091 	 52.885
0.5306379 	 15.1665505 	 700.5110 	 1.091 	 52.870
0.5338106 	 15.5200712 	 715.5802 	 1.090 	 52.880
0.5369250 	 15.8634252 	 733.1973 	 1.089 	 52.825
0.5399852 	 16.2176747 	 758.0691 	 1.089 	 52.833
0.5429907 	 16.5866273 	 784.8111 	 1.088 	 52.849
0.5459450 	 16.9465743 	 816.2694 	 1.088 	 52.830
0.5488461 	 17.3099216 	 865.6575 	 1.086 	 52.821
0.5516991 	 17.6869546 	 928.9864 	 1.086 	 52.818
0.5545018 	 18.0595275 	 1026.1164 	 1.086 	 52.815
0.5572567 	 18.4275242 	 1161.4125 	 1.085 	 52.784
0.5599659 	 18.8244831 	 1394.5227 	 1.084 	 52.815
0.5626304 	 19.2074833 	 1768.3643 	 1.082 	 52.795
0.5652524 	 19.5900404 	 2342.7604 	 1.080 	 52.763
0.5678285 	 19.9921621 	 3314.3212 	 1.078 	 52.781
0.5703667 	 20.3808560 	 4882.7633 	 1.075 	 52.794
0.5728608 	 20.7899800 	 7244.8145 	 1.072 	 52.775
0.5753143 	 21.2179406 	 10607.8384 	 1.070 	 52.766
0.5777265 	 21.6618055 	 15061.8936 	 1.066 	 52.770
0.5800968 	 22.1255101 	 20567.3168 	 1.062 	 52.747
0.5824232 	 22.6249527 	 26719.1687 	 1.059 	 52.766
0.5847036 	 23.1459794 	 34009.3736 	 1.056 	 52.752
0.5869386 	 23.7012794 	 41759.4546 	 1.051 	 52.746
0.5891258 	 24.2985007 	 49199.3890 	 1.048 	 52.753
0.5912636 	 24.9118552 	 56224.8062 	 1.046 	 52.743
0.5933538 	 25.5707016 	 63579.9487 	 1.044 	 52.769
0.5953949 	 26.2374378 	 72281.5758 	 1.041 	 52.749
0.5973877 	 26.9207950 	 83549.2822 	 1.039 	 52.759
0.5993357 	 27.6019809 	 100525.1102 	 1.036 	 52.736
0.6012374 	 28.3186250 	 125434.3445 	 1.034 	 52.738
0.6030967 	 29.0419785 	 163609.7990 	 1.032 	 52.785
0.6049147 	 29.7421832 	 219304.4941 	 1.028 	 52.760
0.6066944 	 30.4458108 	 294283.5377 	 1.026 	 52.724
0.6084367 	 31.1880478 	 385296.0231 	 1.023 	 52.740
0.6101414 	 31.9376290 	 485778.6635 	 1.021 	 52.695
0.6118084 	 32.7516116 	 588879.0755 	 1.019 	 52.692
0.6134369 	 33.6055144 	 684495.7584 	 1.018 	 52.660
0.6150249 	 34.5249442 	 764830.8427 	 1.018 	 52.630
0.6165742 	 35.5119062 	 826540.7984 	 1.017 	 52.612
0.6180798 	 36.5580873 	 877729.2070 	 1.017 	 52.608
0.6195462 	 37.6776510 	 912910.3978 	 1.018 	 52.583
0.6209695 	 38.8548260 	 937112.9689 	 1.019 	 52.573
0.6223513 	 40.0912007 	 954852.2227 	 1.021 	 52.535
0.6236920 	 41.3925060 	 966779.8485 	 1.022 	 52.538
0.6249934 	 42.7405267 	 975744.8462 	 1.024 	 52.508
0.6262537 	 44.1562208 	 982106.5718 	 1.026 	 52.496
0.6274747 	 45.6315246 	 986331.4593 	 1.028 	 52.483
0.6286576 	 47.1514366 	 989324.7624 	 1.031 	 52.461
0.6298025 	 48.7505087 	 992114.2382 	 1.033 	 52.437
