N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4748794 	 10.4009001 	 505.5092 	 1.086 	 53.022
0.4791502 	 10.6918880 	 513.4377 	 1.085 	 53.006
0.4833345 	 10.9879208 	 522.2636 	 1.086 	 52.986
0.4874289 	 11.2827351 	 529.6681 	 1.086 	 52.986
0.4914369 	 11.5894188 	 544.0277 	 1.087 	 52.961
0.4953627 	 11.8950259 	 559.3436 	 1.088 	 52.969
0.4992118 	 12.2056643 	 566.8097 	 1.089 	 52.947
0.5029796 	 12.5173316 	 578.0601 	 1.089 	 52.950
0.5066799 	 12.8351706 	 589.7904 	 1.090 	 52.925
0.5103036 	 13.1590528 	 603.0095 	 1.090 	 52.932
0.5138575 	 13.4850767 	 612.7380 	 1.091 	 52.924
0.5173441 	 13.8096598 	 626.4487 	 1.091 	 52.897
0.5207628 	 14.1427540 	 637.5113 	 1.091 	 52.885
0.5241148 	 14.4745440 	 644.9556 	 1.090 	 52.867
0.5274072 	 14.8225244 	 657.8297 	 1.090 	 52.887
0.5306420 	 15.1659523 	 669.1358 	 1.090 	 52.881
0.5338143 	 15.5156134 	 683.9939 	 1.090 	 52.865
0.5369267 	 15.8633100 	 697.8315 	 1.090 	 52.855
0.5399877 	 16.2179092 	 716.3820 	 1.089 	 52.842
0.5429921 	 16.5791268 	 739.6303 	 1.089 	 52.850
0.5459455 	 16.9522121 	 771.1955 	 1.089 	 52.835
0.5488457 	 17.3096547 	 809.7324 	 1.087 	 52.812
0.5516969 	 17.6855334 	 859.3608 	 1.087 	 52.811
0.5544982 	 18.0639571 	 931.8499 	 1.086 	 52.802
0.5572517 	 18.4473789 	 1028.7653 	 1.085 	 52.815
0.5599593 	 18.8308314 	 1164.2967 	 1.083 	 52.796
0.5626207 	 19.2308770 	 1386.2293 	 1.082 	 52.806
0.5652386 	 19.6318159 	 1704.5341 	 1.080 	 52.799
0.5678109 	 20.0414155 	 2258.4549 	 1.078 	 52.780
0.5703388 	 20.4613325 	 3170.0943 	 1.077 	 52.768
0.5728228 	 20.8837649 	 4601.5159 	 1.074 	 52.749
0.5752660 	 21.2998677 	 7299.8363 	 1.072 	 52.705
0.5776659 	 21.7358674 	 11699.8141 	 1.070 	 52.727
0.5800266 	 22.1878057 	 18993.4125 	 1.068 	 52.723
0.5823456 	 22.6432508 	 30591.8882 	 1.066 	 52.688
0.5846258 	 23.1365117 	 47570.5287 	 1.067 	 52.677
0.5868641 	 23.6290058 	 71095.4922 	 1.067 	 52.648
0.5890592 	 24.1756557 	 102876.5313 	 1.069 	 52.664
0.5912109 	 24.7362568 	 142103.7484 	 1.070 	 52.633
0.5933177 	 25.3327857 	 188011.4261 	 1.073 	 52.611
0.5953786 	 25.9928530 	 238537.7825 	 1.075 	 52.600
0.5973922 	 26.6849597 	 288037.2116 	 1.077 	 52.585
0.5993558 	 27.4218006 	 338987.5945 	 1.079 	 52.575
0.6012698 	 28.2084139 	 385567.2328 	 1.081 	 52.562
0.6031341 	 29.0317761 	 428630.5218 	 1.082 	 52.539
0.6049475 	 29.9253892 	 465081.6920 	 1.085 	 52.564
0.6067134 	 30.8391583 	 491526.1825 	 1.088 	 52.555
0.6084278 	 31.7935817 	 518922.1725 	 1.089 	 52.515
0.6100922 	 32.8053075 	 536336.5470 	 1.090 	 52.529
0.6117084 	 33.8520150 	 546438.4953 	 1.091 	 52.537
0.6132756 	 34.9557024 	 554737.0129 	 1.093 	 52.522
0.6147964 	 36.0872420 	 558796.1804 	 1.093 	 52.518
0.6162722 	 37.2624636 	 558647.6035 	 1.095 	 52.489
0.6177022 	 38.4664577 	 553447.2242 	 1.096 	 52.471
0.6190901 	 39.7353112 	 545455.6693 	 1.097 	 52.476
0.6204360 	 41.0300945 	 532165.0916 	 1.098 	 52.474
0.6217418 	 42.3430380 	 509478.6983 	 1.098 	 52.448
0.6230086 	 43.6990760 	 487935.3004 	 1.098 	 52.427
0.6242374 	 45.1074460 	 460240.4343 	 1.097 	 52.476
0.6254306 	 46.4567659 	 426207.4551 	 1.096 	 52.448
0.6265907 	 47.7886313 	 386076.9139 	 1.091 	 52.420
0.6277197 	 49.1289116 	 346875.2419 	 1.086 	 52.447
0.6288212 	 50.4316695 	 314093.3495 	 1.077 	 52.471
0.6298967 	 51.6750600 	 300439.7754 	 1.066 	 52.509
