N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4991732 	 12.1977367 	 585.4336 	 1.088 	 52.954
0.5029442 	 12.5098447 	 597.9581 	 1.090 	 52.948
0.5066412 	 12.8320175 	 608.4220 	 1.090 	 52.942
0.5102645 	 13.1536104 	 617.9970 	 1.091 	 52.927
0.5138198 	 13.4760045 	 631.0276 	 1.090 	 52.906
0.5173047 	 13.8076396 	 640.2299 	 1.091 	 52.918
0.5207244 	 14.1378293 	 650.5409 	 1.092 	 52.886
0.5240819 	 14.4800064 	 662.3649 	 1.092 	 52.903
0.5273760 	 14.8190411 	 676.9466 	 1.092 	 52.883
0.5306065 	 15.1657841 	 689.0269 	 1.092 	 52.870
0.5337770 	 15.5133275 	 703.2554 	 1.094 	 52.878
0.5368919 	 15.8653659 	 720.8578 	 1.093 	 52.863
0.5399520 	 16.2184371 	 732.4919 	 1.092 	 52.848
0.5429584 	 16.5740102 	 756.6145 	 1.091 	 52.837
0.5459106 	 16.9411285 	 780.8937 	 1.090 	 52.824
0.5488144 	 17.3032410 	 819.2972 	 1.090 	 52.845
0.5516689 	 17.6814915 	 881.3699 	 1.089 	 52.841
0.5544728 	 18.0476234 	 975.0844 	 1.089 	 52.838
0.5572316 	 18.4179420 	 1174.7248 	 1.085 	 52.812
0.5599449 	 18.7826414 	 1635.6743 	 1.083 	 52.794
0.5626173 	 19.1471374 	 2686.0499 	 1.080 	 52.821
0.5652501 	 19.4929865 	 5048.7959 	 1.076 	 52.820
0.5678473 	 19.8241029 	 10000.2003 	 1.070 	 52.836
0.5704107 	 20.1365303 	 19624.2104 	 1.062 	 52.858
0.5729429 	 20.4471566 	 36453.2569 	 1.054 	 52.885
0.5754491 	 20.7496822 	 61423.0436 	 1.046 	 52.934
0.5779239 	 21.0719348 	 95276.6118 	 1.038 	 52.962
0.5803667 	 21.4528727 	 134683.5154 	 1.033 	 53.011
0.5827745 	 21.8731069 	 176476.6361 	 1.029 	 53.051
0.5851411 	 22.3545768 	 218787.3212 	 1.028 	 53.080
0.5874598 	 22.8920498 	 262007.6139 	 1.028 	 53.089
0.5897273 	 23.4822494 	 304367.6604 	 1.030 	 53.130
0.5919429 	 24.1102194 	 350622.2963 	 1.033 	 53.134
0.5941054 	 24.7728326 	 397713.1115 	 1.034 	 53.123
0.5962141 	 25.4865453 	 448031.6886 	 1.037 	 53.144
0.5982680 	 26.2284019 	 499992.7563 	 1.041 	 53.140
0.6002670 	 27.0079336 	 552540.8066 	 1.045 	 53.155
0.6022127 	 27.8089386 	 601658.3474 	 1.047 	 53.139
0.6041054 	 28.6689038 	 648982.7212 	 1.050 	 53.157
0.6059478 	 29.5492030 	 694322.9511 	 1.053 	 53.165
0.6077361 	 30.4682667 	 736239.2786 	 1.056 	 53.178
0.6094747 	 31.4140967 	 776542.5552 	 1.059 	 53.149
0.6111635 	 32.3972272 	 813358.2631 	 1.062 	 53.169
0.6128037 	 33.4125677 	 844939.6674 	 1.065 	 53.148
0.6143960 	 34.4675263 	 872718.6998 	 1.068 	 53.166
0.6159438 	 35.5459036 	 897795.5287 	 1.071 	 53.138
0.6174453 	 36.6616162 	 919585.9058 	 1.074 	 53.152
0.6189040 	 37.8190287 	 937334.0154 	 1.078 	 53.149
0.6203187 	 39.0281659 	 954469.5613 	 1.080 	 53.133
0.6216923 	 40.2710643 	 966840.6442 	 1.085 	 53.156
0.6230256 	 41.5611225 	 975114.7639 	 1.089 	 53.134
0.6243180 	 42.8941115 	 982285.9365 	 1.093 	 53.103
0.6255728 	 44.2946991 	 988103.8382 	 1.097 	 53.095
0.6267884 	 45.7221364 	 991453.5107 	 1.102 	 53.080
0.6279685 	 47.2436036 	 994369.5906 	 1.107 	 53.065
0.6291113 	 48.8132642 	 996239.0738 	 1.112 	 53.038
