N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4370087 	 8.2076990 	 428.3138 	 1.075 	 53.112
0.4421330 	 8.4667899 	 436.6237 	 1.077 	 53.089
0.4471357 	 8.7342668 	 446.2055 	 1.077 	 53.089
0.4520237 	 9.0031644 	 460.3618 	 1.080 	 53.071
0.4567962 	 9.2740290 	 468.0903 	 1.080 	 53.075
0.4614636 	 9.5512592 	 480.3650 	 1.082 	 53.079
0.4660268 	 9.8277307 	 491.7601 	 1.083 	 53.044
0.4704911 	 10.1139835 	 497.3606 	 1.084 	 53.043
0.4748570 	 10.4014780 	 511.8093 	 1.086 	 53.028
0.4791293 	 10.6953591 	 520.5007 	 1.087 	 53.021
0.4833144 	 10.9891014 	 536.5948 	 1.088 	 53.007
0.4874065 	 11.2834850 	 541.4715 	 1.088 	 52.985
0.4914167 	 11.5885994 	 546.2352 	 1.088 	 52.977
0.4953453 	 11.8913158 	 558.2124 	 1.089 	 52.972
0.4991900 	 12.2023509 	 567.5285 	 1.090 	 52.953
0.5029638 	 12.5173569 	 580.5667 	 1.090 	 52.948
0.5066602 	 12.8353461 	 596.3512 	 1.090 	 52.928
0.5102849 	 13.1554852 	 610.0675 	 1.090 	 52.929
0.5138394 	 13.4769891 	 617.5822 	 1.090 	 52.923
0.5173245 	 13.8083147 	 627.0616 	 1.091 	 52.895
0.5207448 	 14.1432164 	 637.0474 	 1.092 	 52.903
0.5240965 	 14.4772375 	 647.4876 	 1.092 	 52.895
0.5273875 	 14.8160733 	 661.4852 	 1.091 	 52.882
0.5306166 	 15.1614538 	 680.1599 	 1.091 	 52.855
0.5337891 	 15.5150296 	 695.6402 	 1.090 	 52.861
0.5369049 	 15.8689160 	 713.9782 	 1.091 	 52.868
0.5399650 	 16.2244391 	 729.7890 	 1.089 	 52.852
0.5429725 	 16.5791609 	 746.2836 	 1.089 	 52.827
0.5459265 	 16.9460317 	 776.1640 	 1.089 	 52.822
0.5488298 	 17.3092758 	 816.6683 	 1.089 	 52.820
0.5516800 	 17.6855168 	 875.8631 	 1.086 	 52.826
0.5544804 	 18.0715296 	 942.4160 	 1.086 	 52.838
0.5572353 	 18.4519482 	 1045.7684 	 1.084 	 52.823
0.5599439 	 18.8252203 	 1207.6895 	 1.083 	 52.808
0.5626072 	 19.2154781 	 1456.0110 	 1.080 	 52.779
0.5652254 	 19.6106149 	 1880.7043 	 1.078 	 52.786
0.5677992 	 20.0169989 	 2601.2963 	 1.076 	 52.797
0.5703308 	 20.4121279 	 3892.8402 	 1.075 	 52.785
0.5728205 	 20.8246692 	 6085.6860 	 1.071 	 52.788
0.5752714 	 21.2355470 	 10018.6685 	 1.067 	 52.811
0.5776832 	 21.6337622 	 17188.1541 	 1.060 	 52.795
0.5800575 	 22.0271497 	 30028.4119 	 1.051 	 52.821
0.5823983 	 22.4134141 	 52113.9341 	 1.040 	 52.859
0.5847082 	 22.8095819 	 88131.5350 	 1.026 	 52.888
0.5869831 	 23.2205589 	 141654.6946 	 1.009 	 52.931
0.5892236 	 23.6496385 	 214819.0961 	 0.992 	 52.973
0.5914281 	 24.1205014 	 302296.9851 	 0.975 	 52.999
0.5935947 	 24.6571203 	 393352.3835 	 0.960 	 53.045
0.5957204 	 25.2501803 	 488567.4800 	 0.946 	 53.082
0.5977971 	 25.8909676 	 576281.6250 	 0.934 	 53.078
0.5998252 	 26.5929148 	 658124.3486 	 0.925 	 53.081
0.6018029 	 27.3363900 	 729036.7263 	 0.918 	 53.109
0.6037297 	 28.1527598 	 785344.0067 	 0.914 	 53.126
0.6056058 	 28.9791082 	 832645.9529 	 0.910 	 53.111
0.6074292 	 29.8861221 	 869351.4364 	 0.907 	 53.134
0.6092008 	 30.8180792 	 899289.3901 	 0.906 	 53.140
0.6109231 	 31.7802614 	 921698.7499 	 0.906 	 53.140
0.6125941 	 32.8140054 	 937255.8495 	 0.906 	 53.156
0.6142163 	 33.8650817 	 951075.1355 	 0.906 	 53.141
0.6157907 	 34.9646485 	 961539.4369 	 0.909 	 53.140
0.6173178 	 36.1021789 	 969329.5893 	 0.909 	 53.137
0.6187985 	 37.2949872 	 975387.1841 	 0.912 	 53.133
0.6202343 	 38.5325050 	 981478.1180 	 0.914 	 53.149
0.6216254 	 39.7837710 	 984365.8098 	 0.916 	 53.140
0.6229753 	 41.0927309 	 987717.6855 	 0.919 	 53.137
0.6242826 	 42.4389681 	 990564.0589 	 0.922 	 53.140
0.6255493 	 43.8517842 	 992201.7772 	 0.925 	 53.154
0.6267784 	 45.2786917 	 993605.9351 	 0.927 	 53.141
0.6279689 	 46.7967300 	 995256.5335 	 0.931 	 53.127
0.6291226 	 48.3179516 	 995956.0416 	 0.934 	 53.140
