N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4369777 	 8.2079771 	 427.6297 	 1.075 	 53.117
0.4421018 	 8.4679350 	 436.1433 	 1.076 	 53.111
0.4471045 	 8.7316262 	 450.4962 	 1.078 	 53.088
0.4519869 	 8.9988195 	 459.4479 	 1.080 	 53.066
0.4567633 	 9.2704041 	 471.4716 	 1.081 	 53.053
0.4614252 	 9.5484255 	 479.4778 	 1.082 	 53.058
0.4659846 	 9.8294061 	 492.8062 	 1.083 	 53.047
0.4704480 	 10.1130864 	 510.6279 	 1.084 	 53.051
0.4748155 	 10.3947566 	 520.6772 	 1.085 	 53.016
0.4790865 	 10.6865731 	 528.8363 	 1.085 	 52.999
0.4832701 	 10.9829542 	 541.7933 	 1.086 	 53.005
0.4873690 	 11.2819453 	 555.1478 	 1.087 	 52.985
0.4913775 	 11.5839243 	 565.2421 	 1.088 	 52.995
0.4953032 	 11.8922279 	 574.8814 	 1.088 	 52.966
0.4991521 	 12.1989357 	 580.6929 	 1.089 	 52.944
0.5029270 	 12.5112826 	 587.7586 	 1.089 	 52.930
0.5066223 	 12.8306056 	 596.4398 	 1.090 	 52.945
0.5102455 	 13.1535525 	 609.9681 	 1.090 	 52.936
0.5138009 	 13.4780862 	 622.9282 	 1.090 	 52.929
0.5172845 	 13.8034675 	 637.0896 	 1.091 	 52.899
0.5207079 	 14.1388588 	 650.2348 	 1.091 	 52.905
0.5240652 	 14.4765831 	 664.9169 	 1.091 	 52.901
0.5273592 	 14.8216835 	 681.7255 	 1.092 	 52.885
0.5305926 	 15.1640821 	 698.9793 	 1.091 	 52.858
0.5337674 	 15.5099892 	 710.3189 	 1.091 	 52.871
0.5368851 	 15.8629920 	 734.0453 	 1.091 	 52.845
0.5399452 	 16.2216492 	 751.5768 	 1.091 	 52.827
0.5429528 	 16.5808312 	 771.8402 	 1.092 	 52.829
0.5459051 	 16.9460124 	 806.5782 	 1.091 	 52.845
0.5488077 	 17.3254434 	 840.8248 	 1.091 	 52.833
0.5516555 	 17.6951751 	 902.8035 	 1.091 	 52.811
0.5544538 	 18.0665180 	 978.5672 	 1.089 	 52.813
0.5572081 	 18.4534684 	 1083.0792 	 1.089 	 52.816
0.5599162 	 18.8382365 	 1248.2543 	 1.087 	 52.800
0.5625769 	 19.2272958 	 1497.4149 	 1.085 	 52.793
0.5651910 	 19.6356401 	 1853.4504 	 1.083 	 52.792
0.5677601 	 20.0403032 	 2341.4271 	 1.080 	 52.771
0.5702862 	 20.4720057 	 3000.3301 	 1.078 	 52.765
0.5727677 	 20.9086233 	 3978.5108 	 1.072 	 52.761
0.5752036 	 21.3794414 	 5174.3392 	 1.069 	 52.759
0.5775950 	 21.8471698 	 6967.6275 	 1.063 	 52.754
0.5799396 	 22.3606473 	 9203.9500 	 1.059 	 52.736
0.5822411 	 22.8560812 	 12681.8913 	 1.052 	 52.721
0.5844939 	 23.4008893 	 17219.7242 	 1.044 	 52.713
0.5867016 	 23.9633119 	 23397.3830 	 1.035 	 52.715
0.5888635 	 24.5491386 	 31607.7134 	 1.026 	 52.682
0.5909780 	 25.1636563 	 42785.8280 	 1.015 	 52.692
0.5930459 	 25.7898488 	 57424.9313 	 1.005 	 52.684
0.5950684 	 26.4442578 	 73914.5276 	 0.995 	 52.639
0.5970447 	 27.1202701 	 92652.4241 	 0.984 	 52.637
0.5989761 	 27.8325509 	 113073.5260 	 0.975 	 52.602
0.6008620 	 28.5901046 	 132375.2980 	 0.968 	 52.575
0.6027012 	 29.3738927 	 151787.6483 	 0.962 	 52.571
0.6044929 	 30.2108718 	 167487.4542 	 0.958 	 52.564
0.6062402 	 31.0597100 	 179764.1421 	 0.957 	 52.554
0.6079412 	 31.9408067 	 190369.0176 	 0.958 	 52.541
0.6095990 	 32.8600802 	 198569.5511 	 0.960 	 52.535
0.6112127 	 33.8074970 	 205179.1324 	 0.965 	 52.498
0.6127848 	 34.8064285 	 210635.5897 	 0.971 	 52.488
0.6143128 	 35.8384608 	 218132.5994 	 0.979 	 52.476
0.6157986 	 36.9107669 	 224004.1570 	 0.988 	 52.467
0.6172438 	 38.0351536 	 230950.2875 	 0.997 	 52.472
0.6186487 	 39.2038546 	 239736.5362 	 1.005 	 52.464
0.6200127 	 40.4315147 	 245849.8601 	 1.014 	 52.469
0.6213372 	 41.6968650 	 253088.3585 	 1.021 	 52.452
0.6226237 	 43.0191340 	 257773.2057 	 1.029 	 52.434
0.6238711 	 44.3978606 	 259700.4968 	 1.035 	 52.419
0.6250816 	 45.8416572 	 260015.1024 	 1.042 	 52.425
0.6262544 	 47.3235358 	 258143.1622 	 1.047 	 52.401
0.6273925 	 48.8829939 	 253624.7445 	 1.050 	 52.403
0.6284960 	 50.4619536 	 250351.8111 	 1.054 	 52.357
0.6295645 	 52.1302010 	 246447.6088 	 1.058 	 52.360
