N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5241007 	 14.4803176 	 663.9886 	 1.090 	 52.882
0.5273946 	 14.8174552 	 680.2826 	 1.091 	 52.868
0.5306275 	 15.1598509 	 692.2605 	 1.090 	 52.871
0.5338019 	 15.5104779 	 708.0415 	 1.090 	 52.881
0.5369210 	 15.8553434 	 722.7475 	 1.089 	 52.867
0.5399824 	 16.2121365 	 738.2859 	 1.090 	 52.829
0.5429890 	 16.5756491 	 759.2257 	 1.090 	 52.824
0.5459424 	 16.9335622 	 791.5258 	 1.090 	 52.835
0.5488451 	 17.2994203 	 829.3192 	 1.089 	 52.828
0.5516988 	 17.6664800 	 888.4982 	 1.090 	 52.816
0.5545048 	 18.0448389 	 971.2519 	 1.090 	 52.816
0.5572639 	 18.4201140 	 1101.8978 	 1.087 	 52.823
0.5599768 	 18.8008881 	 1304.2283 	 1.086 	 52.790
0.5626417 	 19.1861595 	 1642.5519 	 1.085 	 52.791
0.5652640 	 19.5715182 	 2186.4197 	 1.082 	 52.802
0.5678435 	 19.9739827 	 3106.3685 	 1.080 	 52.810
0.5703802 	 20.3725420 	 4785.5784 	 1.077 	 52.765
0.5728751 	 20.7909417 	 7539.5327 	 1.073 	 52.804
0.5753289 	 21.2075755 	 12098.1091 	 1.069 	 52.804
0.5777412 	 21.6458821 	 19608.5233 	 1.064 	 52.824
0.5801122 	 22.0918726 	 30522.9266 	 1.060 	 52.802
0.5824399 	 22.5748650 	 46658.5583 	 1.056 	 52.838
0.5847276 	 23.0677557 	 68812.3611 	 1.052 	 52.842
0.5869709 	 23.6035990 	 97248.2981 	 1.048 	 52.882
0.5891680 	 24.1619555 	 131430.1560 	 1.046 	 52.888
0.5913191 	 24.7751272 	 169382.3905 	 1.045 	 52.935
0.5934217 	 25.4131716 	 208963.0029 	 1.044 	 52.938
0.5954747 	 26.0918428 	 246317.6751 	 1.043 	 52.971
0.5974774 	 26.8257287 	 281478.8135 	 1.044 	 52.991
0.5994292 	 27.5953465 	 309753.0836 	 1.044 	 52.991
0.6013299 	 28.4090315 	 330951.0893 	 1.045 	 52.999
0.6031781 	 29.2766835 	 349288.2582 	 1.047 	 53.031
0.6049762 	 30.1738368 	 363394.4927 	 1.049 	 53.029
0.6067236 	 31.0995252 	 363241.1985 	 1.051 	 53.031
0.6084235 	 32.0719107 	 358682.5554 	 1.053 	 53.022
0.6100731 	 33.0645888 	 349779.8664 	 1.056 	 53.060
0.6116763 	 34.0977334 	 338495.5560 	 1.058 	 53.039
0.6132341 	 35.1542465 	 324840.1502 	 1.061 	 53.015
0.6147480 	 36.2518138 	 310676.0520 	 1.062 	 53.047
0.6162181 	 37.3589844 	 299992.3265 	 1.064 	 53.007
0.6176462 	 38.4919642 	 295031.6602 	 1.066 	 53.016
0.6190349 	 39.6398701 	 295255.9639 	 1.068 	 52.992
0.6203851 	 40.8413781 	 304721.7884 	 1.071 	 52.994
0.6216986 	 42.0240150 	 321153.0715 	 1.074 	 52.984
0.6229759 	 43.2419275 	 344168.9926 	 1.078 	 52.978
0.6242194 	 44.5140690 	 367625.9488 	 1.082 	 52.975
0.6254287 	 45.7719210 	 395133.9718 	 1.089 	 52.971
0.6266065 	 47.1164623 	 412941.2443 	 1.097 	 52.996
0.6277526 	 48.4464824 	 425449.0411 	 1.104 	 52.949
0.6288678 	 49.8622875 	 431155.0257 	 1.113 	 52.954
0.6299524 	 51.3231678 	 428306.1361 	 1.123 	 52.934
