N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4094467 	 6.9602494 	 372.1631 	 1.068 	 53.167
0.4152425 	 7.2013309 	 381.3350 	 1.069 	 53.161
0.4208925 	 7.4477591 	 391.5457 	 1.071 	 53.151
0.4263991 	 7.6981732 	 404.5667 	 1.073 	 53.140
0.4317742 	 7.9506496 	 415.0226 	 1.074 	 53.123
0.4370205 	 8.2081807 	 427.7585 	 1.075 	 53.115
0.4421430 	 8.4673996 	 437.8145 	 1.077 	 53.103
0.4471461 	 8.7320065 	 449.1414 	 1.078 	 53.062
0.4520313 	 9.0022123 	 460.2087 	 1.079 	 53.065
0.4568033 	 9.2753126 	 466.9718 	 1.080 	 53.062
0.4614678 	 9.5526267 	 475.5867 	 1.081 	 53.058
0.4660323 	 9.8341243 	 485.3742 	 1.082 	 53.063
0.4704937 	 10.1128933 	 497.8847 	 1.083 	 53.036
0.4748608 	 10.3973222 	 509.3561 	 1.084 	 53.017
0.4791313 	 10.6918677 	 519.6975 	 1.085 	 52.995
0.4833126 	 10.9853163 	 525.6601 	 1.086 	 52.979
0.4874047 	 11.2848354 	 533.2353 	 1.088 	 53.001
0.4914148 	 11.5827234 	 541.9178 	 1.088 	 52.956
0.4953428 	 11.8924318 	 553.4817 	 1.088 	 52.969
0.4991916 	 12.2029155 	 561.4903 	 1.089 	 52.973
0.5029634 	 12.5196530 	 572.2063 	 1.090 	 52.959
0.5066597 	 12.8303916 	 582.9510 	 1.089 	 52.940
0.5102838 	 13.1541307 	 593.6751 	 1.090 	 52.930
0.5138375 	 13.4807616 	 606.1683 	 1.090 	 52.920
0.5173224 	 13.8149205 	 620.5483 	 1.091 	 52.910
0.5207444 	 14.1477138 	 631.9003 	 1.091 	 52.914
0.5240989 	 14.4830124 	 643.5817 	 1.092 	 52.879
0.5273915 	 14.8243743 	 660.7079 	 1.091 	 52.893
0.5306227 	 15.1720134 	 674.4311 	 1.092 	 52.887
0.5337950 	 15.5243877 	 691.6636 	 1.092 	 52.879
0.5369082 	 15.8755271 	 710.2167 	 1.092 	 52.858
0.5399660 	 16.2307688 	 736.9847 	 1.091 	 52.843
0.5429718 	 16.5877257 	 765.2840 	 1.091 	 52.832
0.5459251 	 16.9539378 	 796.9231 	 1.091 	 52.845
0.5488274 	 17.3112438 	 850.9541 	 1.090 	 52.843
0.5516815 	 17.6815774 	 932.2259 	 1.090 	 52.826
0.5544865 	 18.0525347 	 1071.4688 	 1.087 	 52.827
0.5572422 	 18.4286498 	 1314.3891 	 1.087 	 52.816
0.5599537 	 18.7992318 	 1782.3300 	 1.087 	 52.800
0.5626211 	 19.1841913 	 2701.6557 	 1.086 	 52.801
0.5652432 	 19.5626701 	 4686.1068 	 1.085 	 52.793
0.5678271 	 19.9481766 	 8458.0449 	 1.085 	 52.805
0.5703709 	 20.3350712 	 15200.3459 	 1.083 	 52.779
0.5728735 	 20.7244016 	 27403.0719 	 1.084 	 52.774
0.5753369 	 21.1441528 	 44413.8810 	 1.086 	 52.785
0.5777565 	 21.5742418 	 68907.3648 	 1.088 	 52.759
0.5801346 	 22.0592210 	 99731.5218 	 1.092 	 52.775
0.5824656 	 22.5716933 	 135229.4469 	 1.097 	 52.758
0.5847488 	 23.1349405 	 173271.0057 	 1.104 	 52.778
0.5869839 	 23.7275052 	 204748.4113 	 1.110 	 52.766
0.5891623 	 24.3646824 	 231690.9745 	 1.117 	 52.733
0.5912929 	 25.0450133 	 250006.5172 	 1.122 	 52.721
0.5933675 	 25.7754463 	 261973.6823 	 1.128 	 52.733
0.5953881 	 26.5212200 	 262486.7228 	 1.133 	 52.713
0.5973573 	 27.2911813 	 253993.6002 	 1.135 	 52.684
0.5992735 	 28.0796747 	 236467.3618 	 1.134 	 52.683
0.6011407 	 28.8800126 	 211806.7086 	 1.132 	 52.700
0.6029600 	 29.6850902 	 187052.0927 	 1.125 	 52.695
0.6047358 	 30.4533557 	 164474.0149 	 1.112 	 52.680
0.6064716 	 31.2294847 	 150342.9967 	 1.095 	 52.690
0.6081681 	 32.0074462 	 148646.0883 	 1.075 	 52.692
0.6098272 	 32.7610272 	 161228.5846 	 1.052 	 52.668
0.6114496 	 33.5842607 	 185350.1270 	 1.030 	 52.648
0.6130364 	 34.4431706 	 215504.6957 	 1.009 	 52.593
0.6145850 	 35.3548772 	 251053.9962 	 0.989 	 52.525
0.6160951 	 36.3386573 	 289096.0614 	 0.972 	 52.480
0.6175659 	 37.3866895 	 333521.4195 	 0.956 	 52.428
0.6189971 	 38.4881614 	 378307.7131 	 0.941 	 52.356
0.6203894 	 39.6232603 	 429064.8986 	 0.926 	 52.279
0.6217423 	 40.8109701 	 485872.9461 	 0.912 	 52.228
0.6230579 	 42.0345237 	 546351.5056 	 0.899 	 52.163
0.6243383 	 43.2954562 	 606581.8135 	 0.886 	 52.117
0.6255830 	 44.5750837 	 665740.0878 	 0.875 	 52.068
0.6267935 	 45.8793948 	 727174.3697 	 0.864 	 52.030
0.6279712 	 47.2484347 	 779317.9011 	 0.857 	 52.000
0.6291164 	 48.5890633 	 827488.7678 	 0.849 	 51.946
