N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4614497 	 9.5503401 	 479.2047 	 1.081 	 53.064
0.4660106 	 9.8291121 	 492.7668 	 1.082 	 53.045
0.4704719 	 10.1136452 	 502.6408 	 1.083 	 53.008
0.4748409 	 10.3971195 	 515.3630 	 1.084 	 53.004
0.4791128 	 10.6920597 	 522.3959 	 1.085 	 53.005
0.4832973 	 10.9831677 	 529.2934 	 1.085 	 52.975
0.4873929 	 11.2831648 	 540.6359 	 1.087 	 52.990
0.4914039 	 11.5822868 	 549.7811 	 1.087 	 52.980
0.4953345 	 11.8914039 	 557.7395 	 1.088 	 52.958
0.4991819 	 12.1993236 	 569.0519 	 1.088 	 52.939
0.5029534 	 12.5110103 	 580.0166 	 1.089 	 52.943
0.5066532 	 12.8310599 	 591.3353 	 1.089 	 52.932
0.5102766 	 13.1479158 	 609.5762 	 1.088 	 52.916
0.5138318 	 13.4767909 	 621.1895 	 1.090 	 52.911
0.5173182 	 13.8067955 	 634.1093 	 1.090 	 52.894
0.5207377 	 14.1486264 	 644.2075 	 1.091 	 52.909
0.5240929 	 14.4711174 	 659.9617 	 1.091 	 52.884
0.5273875 	 14.8126505 	 674.2304 	 1.091 	 52.889
0.5306224 	 15.1532147 	 692.2195 	 1.091 	 52.866
0.5337951 	 15.5109136 	 711.0175 	 1.091 	 52.880
0.5369139 	 15.8491876 	 732.5993 	 1.090 	 52.842
0.5399745 	 16.2141142 	 760.0634 	 1.090 	 52.834
0.5429812 	 16.5808183 	 794.6532 	 1.090 	 52.848
0.5459365 	 16.9392109 	 841.5638 	 1.089 	 52.835
0.5488394 	 17.3057318 	 897.7259 	 1.088 	 52.825
0.5516898 	 17.6784731 	 973.4383 	 1.086 	 52.812
0.5544928 	 18.0581366 	 1092.0012 	 1.086 	 52.809
0.5572510 	 18.4402329 	 1263.7747 	 1.086 	 52.800
0.5599618 	 18.8235807 	 1521.0580 	 1.084 	 52.821
0.5626255 	 19.2102180 	 1880.0944 	 1.083 	 52.795
0.5652454 	 19.6059976 	 2359.8612 	 1.081 	 52.772
0.5678205 	 20.0264406 	 3068.2604 	 1.081 	 52.778
0.5703508 	 20.4331145 	 4013.7605 	 1.078 	 52.757
0.5728368 	 20.8731195 	 5400.7096 	 1.077 	 52.751
0.5752807 	 21.3152637 	 7237.7708 	 1.075 	 52.739
0.5776788 	 21.7916620 	 9534.3915 	 1.074 	 52.727
0.5800327 	 22.2828726 	 12561.2102 	 1.073 	 52.730
0.5823414 	 22.7906775 	 16387.1719 	 1.072 	 52.710
0.5846039 	 23.3450893 	 21279.4159 	 1.073 	 52.686
0.5868182 	 23.9152630 	 27471.5462 	 1.072 	 52.712
0.5889822 	 24.5207999 	 35388.2694 	 1.073 	 52.683
0.5910982 	 25.1415030 	 44653.9713 	 1.070 	 52.681
0.5931646 	 25.8124918 	 56032.2084 	 1.070 	 52.663
0.5951846 	 26.4934010 	 70034.0461 	 1.067 	 52.653
0.5971558 	 27.2149539 	 84636.8143 	 1.064 	 52.675
0.5990779 	 27.9781953 	 102505.7494 	 1.061 	 52.655
0.6009535 	 28.7549313 	 120096.0620 	 1.058 	 52.669
0.6027826 	 29.5539671 	 141476.9422 	 1.054 	 52.656
0.6045640 	 30.3925889 	 161363.3306 	 1.049 	 52.667
0.6062991 	 31.2620212 	 181387.5583 	 1.046 	 52.693
0.6079896 	 32.1703639 	 201751.4244 	 1.041 	 52.705
0.6096361 	 33.0908297 	 217922.9278 	 1.037 	 52.720
0.6112390 	 34.0474435 	 232683.8139 	 1.033 	 52.703
0.6127997 	 35.0304259 	 243718.7651 	 1.030 	 52.744
0.6143174 	 36.0540723 	 253395.5668 	 1.026 	 52.771
0.6157962 	 37.0846308 	 263317.8514 	 1.022 	 52.787
0.6172365 	 38.1579204 	 278096.1149 	 1.019 	 52.813
0.6186386 	 39.2522426 	 299884.4465 	 1.015 	 52.867
0.6200045 	 40.3725383 	 329603.5506 	 1.011 	 52.902
0.6213320 	 41.5209342 	 369854.1961 	 1.006 	 52.932
0.6226255 	 42.7192212 	 416377.3789 	 1.002 	 52.975
0.6238841 	 43.9502273 	 469069.1854 	 0.997 	 53.035
0.6251083 	 45.2470435 	 521490.9789 	 0.992 	 53.084
0.6262991 	 46.5879081 	 576471.3390 	 0.988 	 53.144
0.6274586 	 47.9450149 	 625788.0605 	 0.984 	 53.144
0.6285844 	 49.4112617 	 670791.1446 	 0.981 	 53.192
0.6296788 	 50.9139004 	 708407.1366 	 0.977 	 53.254
