N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4208856 	 7.4486865 	 386.1180 	 1.071 	 53.162
0.4263938 	 7.6997632 	 397.3875 	 1.073 	 53.140
0.4317703 	 7.9533650 	 409.3121 	 1.074 	 53.123
0.4370173 	 8.2116352 	 417.7930 	 1.075 	 53.139
0.4421372 	 8.4698453 	 426.4146 	 1.077 	 53.118
0.4471367 	 8.7313973 	 438.4444 	 1.079 	 53.079
0.4520229 	 8.9997661 	 450.4282 	 1.080 	 53.061
0.4567961 	 9.2728920 	 458.9521 	 1.081 	 53.063
0.4614614 	 9.5472629 	 469.8781 	 1.082 	 53.068
0.4660290 	 9.8305402 	 480.4378 	 1.083 	 53.058
0.4704934 	 10.1118548 	 490.3547 	 1.084 	 53.017
0.4748605 	 10.4000267 	 502.3884 	 1.085 	 53.013
0.4791312 	 10.6894310 	 512.1366 	 1.085 	 53.015
0.4833104 	 10.9868259 	 523.5478 	 1.086 	 53.009
0.4874058 	 11.2834654 	 533.2148 	 1.087 	 52.998
0.4914147 	 11.5923829 	 545.8455 	 1.087 	 53.010
0.4953426 	 11.8921203 	 556.7975 	 1.088 	 52.979
0.4991917 	 12.2064641 	 565.2294 	 1.089 	 52.960
0.5029632 	 12.5145123 	 576.1989 	 1.089 	 52.920
0.5066579 	 12.8269031 	 587.1598 	 1.089 	 52.922
0.5102857 	 13.1573620 	 596.5308 	 1.091 	 52.935
0.5138411 	 13.4786853 	 610.6948 	 1.092 	 52.911
0.5173280 	 13.8086172 	 624.9790 	 1.092 	 52.911
0.5207471 	 14.1439640 	 638.3733 	 1.091 	 52.914
0.5241047 	 14.4743541 	 650.1275 	 1.092 	 52.875
0.5273972 	 14.8188836 	 667.2658 	 1.092 	 52.857
0.5306327 	 15.1659425 	 684.6419 	 1.092 	 52.872
0.5338058 	 15.5113558 	 702.5781 	 1.092 	 52.844
0.5369194 	 15.8679741 	 719.1130 	 1.091 	 52.861
0.5399791 	 16.2221687 	 743.8754 	 1.092 	 52.835
0.5429844 	 16.5759457 	 772.1958 	 1.091 	 52.811
0.5459365 	 16.9406331 	 806.2506 	 1.092 	 52.839
0.5488402 	 17.3031406 	 856.5882 	 1.091 	 52.794
0.5516913 	 17.6698925 	 948.1524 	 1.091 	 52.828
0.5544971 	 18.0332433 	 1129.2267 	 1.091 	 52.808
0.5572548 	 18.3991268 	 1452.9784 	 1.090 	 52.808
0.5599730 	 18.7658299 	 2158.3714 	 1.089 	 52.806
0.5626455 	 19.1349054 	 3548.6046 	 1.089 	 52.781
0.5652769 	 19.5115306 	 6592.6159 	 1.089 	 52.788
0.5678687 	 19.8775515 	 12769.2401 	 1.087 	 52.773
0.5704207 	 20.2486487 	 23705.8895 	 1.088 	 52.773
0.5729334 	 20.6482138 	 41376.8570 	 1.087 	 52.760
0.5754071 	 21.0486985 	 68308.4755 	 1.086 	 52.743
0.5778398 	 21.4999275 	 104220.0518 	 1.086 	 52.751
0.5802287 	 21.9790840 	 149569.5376 	 1.087 	 52.731
0.5825698 	 22.5071470 	 197051.2924 	 1.087 	 52.723
0.5848609 	 23.0756021 	 245696.7368 	 1.086 	 52.707
0.5870995 	 23.6758541 	 290789.1785 	 1.087 	 52.691
0.5892895 	 24.3225447 	 331913.8198 	 1.089 	 52.676
0.5914232 	 25.0150011 	 366063.7026 	 1.090 	 52.644
0.5935014 	 25.7376986 	 389572.9345 	 1.092 	 52.620
0.5955248 	 26.5046039 	 404694.9458 	 1.093 	 52.640
0.5974935 	 27.2944522 	 412711.5293 	 1.096 	 52.629
0.5994084 	 28.1230309 	 410264.9208 	 1.098 	 52.644
0.6012725 	 28.9524164 	 400092.8891 	 1.099 	 52.603
0.6030854 	 29.8257488 	 387984.4399 	 1.101 	 52.587
0.6048493 	 30.7287644 	 370275.3438 	 1.103 	 52.592
0.6065652 	 31.6344145 	 347524.6764 	 1.103 	 52.602
0.6082355 	 32.5639382 	 322831.2109 	 1.103 	 52.594
0.6098610 	 33.5266141 	 298667.4957 	 1.104 	 52.585
0.6114435 	 34.4992616 	 275241.0546 	 1.105 	 52.577
0.6129829 	 35.5250489 	 249848.3287 	 1.106 	 52.595
0.6144814 	 36.5557050 	 230184.6845 	 1.107 	 52.554
0.6159386 	 37.6411284 	 213946.4519 	 1.108 	 52.552
0.6173559 	 38.7711733 	 197618.0049 	 1.110 	 52.531
0.6187353 	 39.9318961 	 183238.0662 	 1.110 	 52.531
0.6200749 	 41.1213009 	 169337.0664 	 1.111 	 52.546
0.6213783 	 42.3208853 	 157120.3038 	 1.111 	 52.513
0.6226463 	 43.5339284 	 143074.8035 	 1.110 	 52.517
0.6238823 	 44.6650286 	 129307.4162 	 1.109 	 52.535
0.6250895 	 45.7300772 	 120221.9402 	 1.102 	 52.544
0.6262740 	 46.5939516 	 125778.2814 	 1.092 	 52.599
0.6274408 	 47.2025922 	 169649.2017 	 1.076 	 52.641
0.6285975 	 47.5910881 	 280597.7328 	 1.055 	 52.705
0.6297467 	 47.9983899 	 452754.5269 	 1.035 	 52.788
