N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3911103 	 6.2613909 	 340.6990 	 1.063 	 53.234
0.3973826 	 6.4890071 	 352.1671 	 1.065 	 53.188
0.4034873 	 6.7248502 	 360.7991 	 1.067 	 53.195
0.4094376 	 6.9615581 	 368.3497 	 1.068 	 53.168
0.4152342 	 7.2028436 	 379.1914 	 1.070 	 53.171
0.4208847 	 7.4483666 	 390.9380 	 1.071 	 53.155
0.4263916 	 7.6972649 	 398.9139 	 1.072 	 53.150
0.4317657 	 7.9506298 	 410.0411 	 1.073 	 53.117
0.4370139 	 8.2079442 	 420.4336 	 1.075 	 53.121
0.4421353 	 8.4688808 	 431.3154 	 1.077 	 53.096
0.4471373 	 8.7349416 	 445.3837 	 1.078 	 53.083
0.4520218 	 9.0037859 	 455.8804 	 1.080 	 53.084
0.4567963 	 9.2727601 	 469.2754 	 1.080 	 53.040
0.4614606 	 9.5476779 	 482.0935 	 1.082 	 53.044
0.4660210 	 9.8284210 	 494.2138 	 1.083 	 53.034
0.4704852 	 10.1091742 	 502.4658 	 1.083 	 53.022
0.4748525 	 10.3986541 	 513.6397 	 1.084 	 53.000
0.4791281 	 10.6913428 	 524.8031 	 1.086 	 53.022
0.4833081 	 10.9823340 	 539.1449 	 1.086 	 53.007
0.4874023 	 11.2842144 	 554.8892 	 1.087 	 52.995
0.4914121 	 11.5881754 	 568.8732 	 1.088 	 52.985
0.4953411 	 11.8904418 	 584.6335 	 1.088 	 52.971
0.4991896 	 12.2051948 	 599.2948 	 1.089 	 52.963
0.5029589 	 12.5134816 	 614.5030 	 1.089 	 52.946
0.5066580 	 12.8335490 	 629.0642 	 1.090 	 52.940
0.5102824 	 13.1596894 	 634.1533 	 1.089 	 52.943
0.5138377 	 13.4857229 	 650.1021 	 1.091 	 52.925
0.5173243 	 13.8081729 	 661.1046 	 1.090 	 52.897
0.5207421 	 14.1391183 	 670.9966 	 1.090 	 52.900
0.5240970 	 14.4687157 	 687.1800 	 1.091 	 52.874
0.5273933 	 14.8175318 	 704.7678 	 1.091 	 52.868
0.5306281 	 15.1632233 	 726.4578 	 1.092 	 52.866
0.5338007 	 15.5137209 	 742.0968 	 1.090 	 52.861
0.5369173 	 15.8631664 	 765.8715 	 1.092 	 52.846
0.5399795 	 16.2266005 	 787.8841 	 1.091 	 52.853
0.5429846 	 16.5912650 	 820.4227 	 1.090 	 52.855
0.5459375 	 16.9425975 	 857.5910 	 1.088 	 52.817
0.5488387 	 17.3118435 	 916.1836 	 1.088 	 52.825
0.5516909 	 17.6821941 	 987.3516 	 1.086 	 52.817
0.5544962 	 18.0505838 	 1101.9880 	 1.086 	 52.807
0.5572497 	 18.4366709 	 1271.3479 	 1.086 	 52.805
0.5599580 	 18.8172131 	 1523.8463 	 1.086 	 52.799
0.5626253 	 19.2130553 	 1875.0268 	 1.086 	 52.787
0.5652418 	 19.6236650 	 2382.7492 	 1.087 	 52.789
0.5678142 	 20.0256027 	 3124.7859 	 1.087 	 52.771
0.5703445 	 20.4426711 	 4159.1310 	 1.085 	 52.753
0.5728302 	 20.8948834 	 5286.3947 	 1.087 	 52.769
0.5752682 	 21.3542612 	 6632.8880 	 1.088 	 52.727
0.5776609 	 21.8423506 	 8151.7479 	 1.087 	 52.726
0.5800069 	 22.3535617 	 9699.6957 	 1.088 	 52.707
0.5823039 	 22.9002685 	 11329.8222 	 1.087 	 52.707
0.5845550 	 23.4614065 	 13478.8900 	 1.084 	 52.711
0.5867571 	 24.0331277 	 16118.8320 	 1.082 	 52.678
0.5889118 	 24.6323640 	 20077.2060 	 1.077 	 52.677
0.5910185 	 25.2390438 	 26774.7423 	 1.072 	 52.656
0.5930804 	 25.8929427 	 36793.0651 	 1.066 	 52.673
0.5950960 	 26.5140696 	 52536.8157 	 1.058 	 52.653
0.5970701 	 27.1672196 	 74928.9742 	 1.051 	 52.643
0.5989996 	 27.8505742 	 105252.2806 	 1.042 	 52.649
0.6008853 	 28.5590508 	 142269.3937 	 1.034 	 52.654
0.6027283 	 29.2797194 	 184741.4574 	 1.027 	 52.642
0.6045285 	 30.0645286 	 227787.0721 	 1.021 	 52.634
0.6062840 	 30.8926999 	 267851.8833 	 1.017 	 52.624
0.6079953 	 31.7643682 	 304335.7242 	 1.014 	 52.637
0.6096626 	 32.6752462 	 332408.4496 	 1.013 	 52.606
0.6112843 	 33.6748610 	 357938.8527 	 1.012 	 52.618
0.6128613 	 34.6987384 	 372997.7094 	 1.014 	 52.619
0.6143932 	 35.7543505 	 385507.7317 	 1.017 	 52.619
0.6158820 	 36.8654615 	 391125.4674 	 1.021 	 52.602
0.6173291 	 38.0186277 	 393242.0536 	 1.026 	 52.583
0.6187350 	 39.2044001 	 395097.3220 	 1.033 	 52.598
0.6200994 	 40.4042968 	 396774.5588 	 1.038 	 52.592
0.6214244 	 41.6608706 	 400592.2840 	 1.045 	 52.578
0.6227129 	 42.9410477 	 404173.0691 	 1.052 	 52.581
0.6239637 	 44.2488076 	 411254.7074 	 1.057 	 52.596
0.6251807 	 45.5778348 	 424092.2038 	 1.063 	 52.617
0.6263641 	 46.9230139 	 444890.7157 	 1.067 	 52.593
0.6275141 	 48.2848330 	 472795.2896 	 1.068 	 52.592
0.6286327 	 49.7137860 	 505132.8853 	 1.070 	 52.598
0.6297213 	 51.1929662 	 544769.6596 	 1.070 	 52.599
