N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3911316 	 6.2597833 	 352.5524 	 1.063 	 53.209
0.3973975 	 6.4921189 	 363.8298 	 1.065 	 53.222
0.4034994 	 6.7251482 	 374.6468 	 1.067 	 53.210
0.4094456 	 6.9612888 	 382.5579 	 1.068 	 53.191
0.4152382 	 7.2021929 	 397.1181 	 1.070 	 53.162
0.4208886 	 7.4479178 	 409.4926 	 1.071 	 53.145
0.4263974 	 7.6982765 	 419.4392 	 1.073 	 53.145
0.4317769 	 7.9519413 	 427.0281 	 1.075 	 53.125
0.4370262 	 8.2115057 	 437.2212 	 1.076 	 53.106
0.4421474 	 8.4676262 	 452.5097 	 1.077 	 53.080
0.4471474 	 8.7338118 	 464.8238 	 1.078 	 53.094
0.4520309 	 9.0011518 	 476.5498 	 1.079 	 53.068
0.4568035 	 9.2780218 	 488.4586 	 1.081 	 53.077
0.4614717 	 9.5524113 	 499.0979 	 1.082 	 53.062
0.4660362 	 9.8290870 	 509.3183 	 1.083 	 53.032
0.4704982 	 10.1142829 	 522.7258 	 1.085 	 53.016
0.4748631 	 10.4032174 	 531.5061 	 1.085 	 53.026
0.4791334 	 10.6919826 	 545.3859 	 1.086 	 53.000
0.4833133 	 10.9881626 	 556.0774 	 1.086 	 53.012
0.4874096 	 11.2855440 	 568.2164 	 1.088 	 53.002
0.4914183 	 11.5858594 	 581.5250 	 1.087 	 52.974
0.4953458 	 11.8930508 	 596.7801 	 1.088 	 52.979
0.4991938 	 12.1997251 	 601.2332 	 1.088 	 52.953
0.5029637 	 12.5143317 	 613.7736 	 1.090 	 52.960
0.5066615 	 12.8338888 	 624.1975 	 1.090 	 52.932
0.5102851 	 13.1563749 	 629.0372 	 1.090 	 52.924
0.5138398 	 13.4796035 	 642.4419 	 1.091 	 52.917
0.5173269 	 13.8045662 	 656.3065 	 1.091 	 52.888
0.5207474 	 14.1434583 	 665.9376 	 1.092 	 52.903
0.5241051 	 14.4762982 	 681.0285 	 1.091 	 52.901
0.5274017 	 14.8132933 	 697.8296 	 1.092 	 52.875
0.5306349 	 15.1684917 	 709.4077 	 1.091 	 52.879
0.5338081 	 15.5134250 	 720.9604 	 1.091 	 52.879
0.5369234 	 15.8674077 	 741.5267 	 1.090 	 52.864
0.5399834 	 16.2229608 	 763.9836 	 1.090 	 52.877
0.5429895 	 16.5795736 	 789.7431 	 1.090 	 52.828
0.5459414 	 16.9487241 	 824.0170 	 1.090 	 52.834
0.5488400 	 17.3215393 	 855.1462 	 1.089 	 52.818
0.5516906 	 17.6973818 	 907.0208 	 1.088 	 52.828
0.5544908 	 18.0602783 	 1003.7720 	 1.086 	 52.821
0.5572449 	 18.4272379 	 1177.2835 	 1.084 	 52.801
0.5599550 	 18.7997342 	 1582.1215 	 1.083 	 52.801
0.5626223 	 19.1701043 	 2452.9009 	 1.078 	 52.805
0.5652495 	 19.5412404 	 4590.3002 	 1.074 	 52.808
0.5678395 	 19.8812172 	 10072.9762 	 1.062 	 52.792
0.5703952 	 20.1912233 	 22419.5300 	 1.047 	 52.790
0.5729215 	 20.4892316 	 48878.5526 	 1.026 	 52.792
0.5754225 	 20.7621123 	 97330.8535 	 1.002 	 52.796
0.5779001 	 21.0448327 	 171343.6343 	 0.973 	 52.811
0.5803513 	 21.3672868 	 264565.9884 	 0.946 	 52.823
0.5827724 	 21.7358285 	 371151.9548 	 0.921 	 52.795
0.5851540 	 22.1844826 	 471005.1652 	 0.901 	 52.807
0.5874914 	 22.7079598 	 556253.4105 	 0.885 	 52.817
0.5897799 	 23.2976618 	 627469.9928 	 0.875 	 52.823
0.5920127 	 23.9509379 	 680178.5415 	 0.868 	 52.790
0.5941886 	 24.6560529 	 720338.6269 	 0.863 	 52.801
0.5963079 	 25.3811841 	 747532.9350 	 0.860 	 52.775
0.5983706 	 26.1742713 	 773592.0453 	 0.858 	 52.772
0.6003731 	 26.9880510 	 792453.8674 	 0.857 	 52.759
0.6023201 	 27.8453122 	 811235.4584 	 0.856 	 52.759
0.6042108 	 28.7410105 	 827909.6617 	 0.855 	 52.747
0.6060454 	 29.6668226 	 837887.4228 	 0.856 	 52.733
0.6078263 	 30.6304630 	 848259.7399 	 0.856 	 52.721
0.6095525 	 31.6374769 	 852946.3703 	 0.857 	 52.707
0.6112250 	 32.6853156 	 857835.7152 	 0.858 	 52.697
0.6128499 	 33.7777419 	 859283.5494 	 0.860 	 52.686
0.6144242 	 34.9032853 	 860539.6585 	 0.861 	 52.687
0.6159488 	 36.0760390 	 858716.6672 	 0.863 	 52.669
0.6174265 	 37.2852725 	 853253.8120 	 0.865 	 52.649
0.6188578 	 38.5563531 	 849007.0024 	 0.867 	 52.657
0.6202442 	 39.8426919 	 838917.9588 	 0.869 	 52.635
0.6215873 	 41.2084533 	 828370.2243 	 0.872 	 52.645
0.6228883 	 42.5756461 	 814919.0060 	 0.874 	 52.601
0.6241477 	 44.0370401 	 799620.7309 	 0.878 	 52.633
0.6253671 	 45.5298581 	 780069.4426 	 0.881 	 52.623
0.6265485 	 47.0428896 	 758269.7931 	 0.885 	 52.618
0.6276930 	 48.6295744 	 731750.9073 	 0.891 	 52.620
0.6288020 	 50.2524838 	 701507.9165 	 0.897 	 52.609
0.6298772 	 51.8738199 	 667640.4225 	 0.903 	 52.554
