N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5241074 	 14.4749527 	 676.9999 	 1.090 	 52.890
0.5274018 	 14.8196352 	 687.8158 	 1.091 	 52.893
0.5306377 	 15.1571702 	 702.9293 	 1.091 	 52.862
0.5338129 	 15.5126650 	 713.5534 	 1.092 	 52.867
0.5369287 	 15.8585916 	 734.8259 	 1.091 	 52.857
0.5399926 	 16.2087087 	 759.6889 	 1.090 	 52.818
0.5429992 	 16.5767975 	 789.0906 	 1.090 	 52.843
0.5459536 	 16.9408995 	 822.9472 	 1.089 	 52.839
0.5488579 	 17.3094950 	 878.3984 	 1.089 	 52.826
0.5517129 	 17.6774241 	 953.8048 	 1.089 	 52.824
0.5545185 	 18.0511488 	 1079.6551 	 1.089 	 52.823
0.5572755 	 18.4272720 	 1313.6128 	 1.088 	 52.809
0.5599869 	 18.8001222 	 1742.2325 	 1.088 	 52.807
0.5626578 	 19.1704190 	 2557.1948 	 1.086 	 52.791
0.5652856 	 19.5307522 	 4169.3760 	 1.083 	 52.772
0.5678733 	 19.9071365 	 7332.1114 	 1.079 	 52.797
0.5704214 	 20.2665624 	 13243.7177 	 1.076 	 52.768
0.5729335 	 20.6247261 	 24330.6658 	 1.069 	 52.765
0.5754117 	 20.9707879 	 43274.7433 	 1.063 	 52.746
0.5778579 	 21.3350309 	 73200.1589 	 1.053 	 52.756
0.5802689 	 21.7167353 	 117310.4117 	 1.044 	 52.741
0.5826458 	 22.1176222 	 178098.7474 	 1.036 	 52.731
0.5849852 	 22.5609031 	 246753.1097 	 1.031 	 52.721
0.5872837 	 23.0468706 	 325440.2820 	 1.026 	 52.698
0.5895361 	 23.6073935 	 403748.7396 	 1.023 	 52.680
0.5917383 	 24.2046804 	 477962.3787 	 1.022 	 52.661
0.5938906 	 24.8646759 	 545434.1148 	 1.023 	 52.657
0.5959909 	 25.5701559 	 605540.1793 	 1.025 	 52.646
0.5980366 	 26.3241348 	 654724.0496 	 1.027 	 52.633
0.6000267 	 27.1362396 	 696333.8568 	 1.031 	 52.622
0.6019632 	 27.9862363 	 728846.9534 	 1.035 	 52.621
0.6038419 	 28.8812026 	 756437.4542 	 1.038 	 52.598
0.6056671 	 29.8016616 	 777000.3087 	 1.042 	 52.575
0.6074364 	 30.7846082 	 795898.2757 	 1.045 	 52.567
0.6091534 	 31.7934875 	 807348.4908 	 1.050 	 52.531
0.6108177 	 32.8376754 	 814676.6317 	 1.053 	 52.521
0.6124325 	 33.9404563 	 816650.7172 	 1.057 	 52.511
0.6139973 	 35.0625514 	 818683.9541 	 1.060 	 52.487
0.6155138 	 36.2335916 	 812830.5216 	 1.063 	 52.463
0.6169839 	 37.4437509 	 802945.2218 	 1.066 	 52.476
0.6184094 	 38.6776717 	 785581.2076 	 1.069 	 52.445
0.6197916 	 39.9434229 	 764715.2442 	 1.071 	 52.451
0.6211320 	 41.2308312 	 735160.0375 	 1.072 	 52.441
0.6224328 	 42.5334531 	 697935.1525 	 1.074 	 52.437
0.6236948 	 43.8532626 	 651720.4427 	 1.074 	 52.442
0.6249227 	 45.1857940 	 601192.7317 	 1.074 	 52.460
0.6261159 	 46.4861918 	 547240.0079 	 1.074 	 52.494
0.6272770 	 47.7627289 	 501015.0378 	 1.072 	 52.527
0.6284097 	 49.0054610 	 477848.8193 	 1.068 	 52.546
0.6295170 	 50.2687242 	 487787.7821 	 1.063 	 52.625
