N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5459206 	 16.9347927 	 821.3795 	 1.088 	 52.830
0.5488250 	 17.2984958 	 907.3940 	 1.086 	 52.841
0.5516805 	 17.6655239 	 1046.7768 	 1.084 	 52.842
0.5544856 	 18.0338784 	 1315.3496 	 1.081 	 52.839
0.5572463 	 18.3964963 	 1841.3764 	 1.079 	 52.817
0.5599614 	 18.7729090 	 2755.9486 	 1.075 	 52.819
0.5626328 	 19.1491878 	 4497.9209 	 1.070 	 52.799
0.5652607 	 19.5216197 	 7339.3193 	 1.064 	 52.810
0.5678491 	 19.9019591 	 12179.2133 	 1.058 	 52.780
0.5703944 	 20.3154087 	 19398.5287 	 1.052 	 52.795
0.5728982 	 20.7177334 	 30214.5988 	 1.043 	 52.758
0.5753590 	 21.1683712 	 44762.5870 	 1.036 	 52.771
0.5777736 	 21.6370922 	 62519.1705 	 1.027 	 52.736
0.5801445 	 22.1413396 	 83471.6061 	 1.020 	 52.719
0.5824656 	 22.6805375 	 105611.4373 	 1.014 	 52.716
0.5847351 	 23.2551705 	 128436.6580 	 1.008 	 52.692
0.5869541 	 23.8672839 	 148385.9924 	 1.004 	 52.673
0.5891214 	 24.5247829 	 166269.0258 	 1.002 	 52.645
0.5912352 	 25.2131988 	 181288.9025 	 1.000 	 52.612
0.5932976 	 25.9383264 	 194683.3182 	 0.998 	 52.622
0.5953061 	 26.6852759 	 201566.3127 	 0.998 	 52.622
0.5972618 	 27.4448993 	 201585.6289 	 0.996 	 52.598
0.5991678 	 28.2225429 	 201144.7082 	 0.995 	 52.591
0.6010253 	 29.0010029 	 199469.6427 	 0.993 	 52.573
0.6028397 	 29.7697057 	 200551.5361 	 0.988 	 52.561
0.6046120 	 30.5215577 	 209264.6805 	 0.982 	 52.564
0.6063446 	 31.2330241 	 235895.9029 	 0.976 	 52.540
0.6080418 	 31.9689086 	 280670.9406 	 0.968 	 52.559
0.6097028 	 32.6874659 	 345363.1901 	 0.959 	 52.555
0.6113300 	 33.4520022 	 424853.5366 	 0.950 	 52.539
0.6129224 	 34.2924760 	 504723.2456 	 0.942 	 52.559
0.6144779 	 35.1845077 	 580645.1176 	 0.937 	 52.552
0.6159946 	 36.1697103 	 642139.9472 	 0.934 	 52.539
0.6174711 	 37.2319316 	 689473.7413 	 0.931 	 52.541
0.6189077 	 38.3754763 	 724950.3732 	 0.930 	 52.523
0.6203040 	 39.5595248 	 751040.1584 	 0.931 	 52.530
0.6216600 	 40.8067831 	 770987.4782 	 0.932 	 52.540
0.6229752 	 42.1254717 	 786021.4098 	 0.933 	 52.505
0.6242514 	 43.4668130 	 796819.5448 	 0.935 	 52.519
0.6254880 	 44.8839838 	 802703.5080 	 0.937 	 52.487
0.6266878 	 46.3371291 	 802832.5834 	 0.939 	 52.483
0.6278503 	 47.8550537 	 803450.5961 	 0.942 	 52.478
0.6289781 	 49.4594222 	 805789.9876 	 0.946 	 52.476
