N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6081129 	 31.8329234 	 110940.8159 	 1.129 	 52.637
0.6097770 	 32.7488579 	 117077.5740 	 1.136 	 52.633
0.6113966 	 33.6781457 	 125779.2049 	 1.143 	 52.637
0.6129737 	 34.6492965 	 137651.0999 	 1.152 	 52.644
0.6145097 	 35.6558488 	 152722.6645 	 1.162 	 52.637
0.6160042 	 36.7290229 	 169977.2371 	 1.173 	 52.632
0.6174571 	 37.8168592 	 191246.5514 	 1.185 	 52.637
0.6188709 	 38.9713533 	 215404.3597 	 1.199 	 52.643
0.6202440 	 40.1493933 	 245623.6904 	 1.215 	 52.634
0.6215768 	 41.4043579 	 278675.8632 	 1.230 	 52.616
0.6228731 	 42.7126932 	 314503.1319 	 1.246 	 52.625
0.6241310 	 44.0569330 	 357507.1668 	 1.261 	 52.602
0.6253524 	 45.4214700 	 405459.0034 	 1.278 	 52.576
0.6265371 	 46.8913554 	 452702.4295 	 1.294 	 52.564
0.6276868 	 48.4014526 	 503539.0152 	 1.312 	 52.571
0.6288017 	 49.9353479 	 556226.8564 	 1.329 	 52.545
0.6298840 	 51.5481421 	 607641.0870 	 1.347 	 52.521
