N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5727525 	 20.9873889 	 2762.9599 	 1.084 	 52.799
0.5751799 	 21.4463543 	 3554.3195 	 1.084 	 52.788
0.5775629 	 21.9242583 	 4538.0166 	 1.083 	 52.806
0.5799001 	 22.4251864 	 5749.7791 	 1.083 	 52.794
0.5821904 	 22.9359452 	 7234.4699 	 1.082 	 52.788
0.5844365 	 23.4718046 	 9110.8052 	 1.079 	 52.771
0.5866390 	 24.0191521 	 11679.4539 	 1.079 	 52.776
0.5887931 	 24.5932809 	 14615.8985 	 1.078 	 52.772
0.5909018 	 25.2055271 	 18099.7500 	 1.075 	 52.769
0.5929679 	 25.8355877 	 22225.6490 	 1.073 	 52.757
0.5949869 	 26.5001699 	 26425.2580 	 1.071 	 52.754
0.5969589 	 27.1827706 	 31230.7571 	 1.069 	 52.752
0.5988849 	 27.9027074 	 36286.2321 	 1.067 	 52.754
0.6007651 	 28.6478983 	 41594.7511 	 1.065 	 52.763
0.6025988 	 29.4208825 	 46783.7393 	 1.063 	 52.743
0.6043888 	 30.2020985 	 52619.3202 	 1.058 	 52.767
0.6061371 	 30.9911377 	 58919.6463 	 1.054 	 52.743
0.6078441 	 31.8041443 	 65791.1847 	 1.049 	 52.731
0.6095120 	 32.6093809 	 74609.6575 	 1.042 	 52.772
0.6111427 	 33.3875080 	 86221.3578 	 1.035 	 52.776
0.6127398 	 34.1411343 	 103863.2876 	 1.027 	 52.757
0.6143040 	 34.8805786 	 131954.7969 	 1.018 	 52.765
0.6158403 	 35.5816820 	 180089.4619 	 1.010 	 52.745
0.6173480 	 36.2991492 	 253489.0378 	 1.004 	 52.739
0.6188298 	 37.0236771 	 352235.6551 	 0.998 	 52.694
0.6202835 	 37.8485717 	 467629.9750 	 0.994 	 52.696
0.6217073 	 38.7804014 	 581788.9977 	 0.994 	 52.667
0.6230970 	 39.8171817 	 686048.0426 	 0.995 	 52.629
0.6244507 	 40.9484163 	 772669.4786 	 0.998 	 52.618
0.6257696 	 42.1869369 	 837900.4265 	 1.003 	 52.565
0.6270508 	 43.4921045 	 888795.7106 	 1.007 	 52.532
0.6282929 	 44.9131174 	 925303.9705 	 1.014 	 52.485
0.6294968 	 46.4285466 	 949064.9108 	 1.021 	 52.488
