N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520325 	 9.0032052 	 458.2448 	 1.079 	 53.068
0.4568029 	 9.2766250 	 465.6777 	 1.080 	 53.072
0.4614662 	 9.5508882 	 477.5730 	 1.081 	 53.052
0.4660313 	 9.8265172 	 490.5543 	 1.083 	 53.054
0.4704933 	 10.1114593 	 501.3003 	 1.083 	 53.004
0.4748595 	 10.4015470 	 507.2851 	 1.084 	 53.022
0.4791334 	 10.6917454 	 519.8655 	 1.086 	 52.990
0.4833176 	 10.9840605 	 528.0007 	 1.086 	 52.997
0.4874129 	 11.2850956 	 535.4520 	 1.087 	 52.989
0.4914189 	 11.5819707 	 548.9481 	 1.087 	 52.952
0.4953466 	 11.8976927 	 554.5381 	 1.088 	 52.966
0.4991972 	 12.2032542 	 564.3484 	 1.089 	 52.962
0.5029700 	 12.5182836 	 573.6865 	 1.089 	 52.959
0.5066704 	 12.8357193 	 588.7995 	 1.090 	 52.958
0.5102933 	 13.1504749 	 594.8510 	 1.089 	 52.919
0.5138478 	 13.4764929 	 606.6832 	 1.089 	 52.913
0.5173345 	 13.8099036 	 618.0101 	 1.090 	 52.918
0.5207568 	 14.1422441 	 631.5549 	 1.090 	 52.891
0.5241114 	 14.4791487 	 647.5516 	 1.090 	 52.885
0.5274017 	 14.8251177 	 655.5060 	 1.090 	 52.891
0.5306331 	 15.1666466 	 672.4093 	 1.091 	 52.882
0.5338058 	 15.5139629 	 691.5830 	 1.091 	 52.881
0.5369214 	 15.8648907 	 709.8814 	 1.090 	 52.845
0.5399791 	 16.2271576 	 731.6578 	 1.090 	 52.857
0.5429821 	 16.5889917 	 757.2746 	 1.089 	 52.851
0.5459375 	 16.9513819 	 791.1035 	 1.088 	 52.817
0.5488385 	 17.3284955 	 832.4213 	 1.088 	 52.817
0.5516883 	 17.7018678 	 881.6931 	 1.087 	 52.819
0.5544887 	 18.0735426 	 957.4533 	 1.087 	 52.799
0.5572400 	 18.4623400 	 1065.6010 	 1.085 	 52.799
0.5599463 	 18.8487154 	 1228.5163 	 1.083 	 52.798
0.5626029 	 19.2516232 	 1454.6740 	 1.082 	 52.796
0.5652152 	 19.6640948 	 1791.7201 	 1.080 	 52.803
0.5677830 	 20.0700569 	 2338.7581 	 1.078 	 52.804
0.5703046 	 20.4932638 	 3074.5981 	 1.076 	 52.769
0.5727835 	 20.9409644 	 4141.3534 	 1.073 	 52.766
0.5752178 	 21.3934866 	 5694.6293 	 1.071 	 52.771
0.5776073 	 21.8654476 	 7981.6047 	 1.069 	 52.759
0.5799520 	 22.3538905 	 11058.1418 	 1.065 	 52.744
0.5822520 	 22.8773937 	 14988.9376 	 1.061 	 52.740
0.5845053 	 23.4257055 	 19888.8069 	 1.056 	 52.749
0.5867121 	 23.9882539 	 26306.5374 	 1.051 	 52.726
0.5888691 	 24.5935844 	 33138.0324 	 1.046 	 52.724
0.5909795 	 25.2361414 	 40192.0901 	 1.042 	 52.714
0.5930410 	 25.9017564 	 48588.9101 	 1.036 	 52.738
0.5950530 	 26.6050740 	 56766.7762 	 1.030 	 52.715
0.5970153 	 27.3379299 	 63813.8682 	 1.024 	 52.729
0.5989300 	 28.0897951 	 70927.9770 	 1.019 	 52.686
0.6007946 	 28.8847188 	 76816.1655 	 1.014 	 52.705
0.6026135 	 29.7197841 	 79557.2549 	 1.011 	 52.698
0.6043848 	 30.5570587 	 81125.1615 	 1.007 	 52.692
0.6061094 	 31.4417229 	 81934.5545 	 1.004 	 52.680
0.6077882 	 32.3275093 	 81459.4397 	 1.003 	 52.687
0.6094255 	 33.2496932 	 83108.9410 	 1.001 	 52.666
0.6110214 	 34.1712018 	 86882.4989 	 1.000 	 52.639
0.6125759 	 35.1219091 	 95654.7099 	 1.001 	 52.649
0.6140906 	 36.0924316 	 112212.1079 	 1.001 	 52.647
0.6155677 	 37.1003067 	 134774.7369 	 1.001 	 52.644
0.6170075 	 38.1076877 	 165706.8165 	 1.003 	 52.611
0.6184117 	 39.1489737 	 207413.6502 	 1.005 	 52.612
0.6197810 	 40.2304240 	 254469.7049 	 1.005 	 52.622
0.6211141 	 41.3476728 	 307034.4538 	 1.005 	 52.597
0.6224136 	 42.5014154 	 365784.3917 	 1.007 	 52.589
0.6236798 	 43.6785009 	 422462.1264 	 1.008 	 52.581
0.6249128 	 44.9186775 	 480334.5404 	 1.008 	 52.577
0.6261120 	 46.2110018 	 529964.2764 	 1.011 	 52.586
0.6272798 	 47.5506070 	 574776.6274 	 1.012 	 52.599
0.6284156 	 48.9381627 	 607674.1492 	 1.014 	 52.584
0.6295193 	 50.4012200 	 633875.7219 	 1.016 	 52.593
