N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6144693 	 36.0844129 	 282940.9410 	 1.142 	 52.223
0.6159453 	 37.2021084 	 272326.9759 	 1.148 	 52.194
0.6173783 	 38.3728114 	 255169.5380 	 1.157 	 52.225
0.6187713 	 39.5377408 	 237604.1496 	 1.164 	 52.217
0.6201249 	 40.7377739 	 219824.7461 	 1.170 	 52.219
0.6214401 	 41.9435782 	 208058.4851 	 1.177 	 52.244
0.6227186 	 43.1812409 	 203699.0828 	 1.183 	 52.286
0.6239632 	 44.4463394 	 208673.5497 	 1.190 	 52.338
0.6251745 	 45.7510452 	 222545.2381 	 1.195 	 52.350
0.6263515 	 47.1426801 	 241844.2773 	 1.200 	 52.416
0.6274953 	 48.5610229 	 265165.0611 	 1.204 	 52.424
0.6286073 	 50.0464890 	 289537.7051 	 1.207 	 52.448
0.6296865 	 51.6028437 	 315622.0442 	 1.209 	 52.455
