N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4263831 	 7.6991618 	 408.1764 	 1.074 	 53.141
0.4317563 	 7.9500890 	 418.6874 	 1.075 	 53.117
0.4370035 	 8.2104853 	 428.2850 	 1.075 	 53.137
0.4421267 	 8.4666101 	 438.2708 	 1.076 	 53.089
0.4471274 	 8.7337564 	 448.4564 	 1.078 	 53.108
0.4520094 	 9.0047569 	 455.0497 	 1.079 	 53.113
0.4567839 	 9.2736713 	 466.3866 	 1.081 	 53.055
0.4614509 	 9.5500694 	 475.4215 	 1.082 	 53.061
0.4660146 	 9.8279583 	 486.9350 	 1.083 	 53.039
0.4704764 	 10.1100587 	 498.8921 	 1.085 	 53.028
0.4748395 	 10.3955188 	 510.3418 	 1.084 	 53.002
0.4791147 	 10.6941100 	 519.9025 	 1.086 	 53.015
0.4832955 	 10.9814983 	 529.6696 	 1.086 	 53.009
0.4873891 	 11.2847378 	 542.6744 	 1.086 	 52.992
0.4913968 	 11.5834075 	 553.7323 	 1.087 	 52.995
0.4953258 	 11.8913943 	 565.7407 	 1.087 	 52.976
0.4991748 	 12.2015418 	 580.7133 	 1.089 	 52.969
0.5029490 	 12.5151117 	 595.3286 	 1.088 	 52.945
0.5066506 	 12.8337929 	 607.8562 	 1.089 	 52.934
0.5102727 	 13.1513785 	 616.7232 	 1.088 	 52.932
0.5138268 	 13.4723157 	 626.0032 	 1.090 	 52.889
0.5173145 	 13.8025928 	 634.5704 	 1.091 	 52.907
0.5207367 	 14.1441433 	 646.0180 	 1.090 	 52.897
0.5240913 	 14.4810669 	 663.7870 	 1.092 	 52.906
0.5273838 	 14.8210638 	 676.0930 	 1.091 	 52.869
0.5306139 	 15.1622534 	 689.8379 	 1.091 	 52.872
0.5337863 	 15.5116817 	 700.5479 	 1.089 	 52.856
0.5369024 	 15.8748063 	 722.6631 	 1.090 	 52.858
0.5399615 	 16.2226222 	 740.8926 	 1.090 	 52.840
0.5429676 	 16.5852537 	 760.7672 	 1.091 	 52.822
0.5459180 	 16.9570864 	 799.2938 	 1.090 	 52.828
0.5488166 	 17.3206601 	 840.1817 	 1.091 	 52.830
0.5516670 	 17.6961795 	 899.1679 	 1.090 	 52.832
0.5544697 	 18.0698034 	 994.8186 	 1.089 	 52.824
0.5572236 	 18.4414719 	 1157.0553 	 1.088 	 52.806
0.5599315 	 18.8139561 	 1427.8262 	 1.088 	 52.789
0.5625938 	 19.1985888 	 1894.9404 	 1.086 	 52.781
0.5652164 	 19.5762263 	 2682.9524 	 1.085 	 52.777
0.5677958 	 19.9670775 	 3967.9054 	 1.084 	 52.768
0.5703338 	 20.3565195 	 6086.2189 	 1.082 	 52.761
0.5728318 	 20.7631275 	 9334.1606 	 1.080 	 52.763
0.5752898 	 21.1824961 	 13918.3710 	 1.078 	 52.743
0.5777062 	 21.6269461 	 20194.4480 	 1.076 	 52.729
0.5800773 	 22.0898769 	 28559.2743 	 1.075 	 52.703
0.5824067 	 22.5944879 	 38450.8247 	 1.075 	 52.712
0.5846909 	 23.1180629 	 50625.0581 	 1.076 	 52.715
0.5869280 	 23.6588415 	 65720.5676 	 1.077 	 52.678
0.5891199 	 24.2443922 	 82648.8720 	 1.079 	 52.642
0.5912630 	 24.8549803 	 103046.3471 	 1.083 	 52.632
0.5933581 	 25.5018762 	 127893.2676 	 1.088 	 52.629
0.5954049 	 26.1626951 	 160067.7980 	 1.095 	 52.603
0.5974043 	 26.8515866 	 200872.2395 	 1.103 	 52.561
0.5993565 	 27.5705788 	 248698.1310 	 1.112 	 52.571
0.6012609 	 28.3042979 	 309960.5520 	 1.123 	 52.561
0.6031193 	 29.0743068 	 377612.3355 	 1.134 	 52.560
0.6049316 	 29.8668332 	 453178.9152 	 1.146 	 52.532
0.6066989 	 30.7218254 	 531212.8751 	 1.158 	 52.558
0.6084214 	 31.6065268 	 606269.2313 	 1.169 	 52.562
0.6100979 	 32.5094730 	 673855.9769 	 1.179 	 52.541
0.6117287 	 33.5148773 	 733320.6407 	 1.188 	 52.552
0.6133146 	 34.5326847 	 782457.9503 	 1.195 	 52.523
0.6148553 	 35.6119868 	 824993.2359 	 1.204 	 52.530
0.6163536 	 36.7218047 	 857486.2232 	 1.208 	 52.523
0.6178075 	 37.9011460 	 882456.1630 	 1.213 	 52.515
0.6192170 	 39.1318615 	 900235.9310 	 1.216 	 52.529
0.6205851 	 40.4017477 	 912990.1694 	 1.220 	 52.527
0.6219114 	 41.6980216 	 921438.7345 	 1.221 	 52.475
0.6231975 	 43.0678454 	 927759.9407 	 1.222 	 52.501
0.6244453 	 44.4818966 	 933081.9639 	 1.223 	 52.482
0.6256549 	 45.9410190 	 935836.8977 	 1.223 	 52.476
0.6268265 	 47.4683456 	 937036.7945 	 1.221 	 52.482
0.6279622 	 49.0090963 	 937306.6431 	 1.221 	 52.468
0.6290635 	 50.6501572 	 936764.6084 	 1.220 	 52.485
