N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4317694 	 7.9522949 	 414.4020 	 1.074 	 53.132
0.4370138 	 8.2075713 	 422.7940 	 1.076 	 53.101
0.4421338 	 8.4682363 	 429.6793 	 1.076 	 53.103
0.4471354 	 8.7317523 	 441.0017 	 1.078 	 53.091
0.4520203 	 9.0000648 	 450.8448 	 1.079 	 53.077
0.4567923 	 9.2711582 	 457.8449 	 1.081 	 53.064
0.4614606 	 9.5473052 	 470.6574 	 1.081 	 53.012
0.4660269 	 9.8268679 	 481.9946 	 1.083 	 53.025
0.4704847 	 10.1097726 	 492.8869 	 1.083 	 53.029
0.4748526 	 10.4000886 	 500.8015 	 1.085 	 53.035
0.4791224 	 10.6877484 	 507.9617 	 1.086 	 52.994
0.4833044 	 10.9868780 	 517.8341 	 1.087 	 53.012
0.4873979 	 11.2832874 	 526.4241 	 1.087 	 52.987
0.4914056 	 11.5840745 	 535.5212 	 1.088 	 52.972
0.4953337 	 11.8883544 	 544.0118 	 1.089 	 52.961
0.4991851 	 12.2027184 	 557.3097 	 1.090 	 52.967
0.5029589 	 12.5149145 	 565.6191 	 1.090 	 52.934
0.5066572 	 12.8351155 	 572.5206 	 1.090 	 52.944
0.5102846 	 13.1567054 	 583.3724 	 1.090 	 52.930
0.5138374 	 13.4789495 	 597.4030 	 1.091 	 52.901
0.5173234 	 13.8094186 	 605.9863 	 1.091 	 52.925
0.5207448 	 14.1397993 	 620.3410 	 1.092 	 52.913
0.5241009 	 14.4813357 	 634.9081 	 1.091 	 52.907
0.5273965 	 14.8188817 	 651.4829 	 1.090 	 52.888
0.5306272 	 15.1650306 	 671.4764 	 1.089 	 52.858
0.5338010 	 15.5156381 	 686.2607 	 1.089 	 52.871
0.5369164 	 15.8695288 	 704.8634 	 1.089 	 52.847
0.5399772 	 16.2209032 	 728.6202 	 1.088 	 52.852
0.5429836 	 16.5796249 	 759.7004 	 1.088 	 52.826
0.5459368 	 16.9446316 	 792.4918 	 1.088 	 52.835
0.5488394 	 17.3110338 	 832.9105 	 1.086 	 52.811
0.5516905 	 17.6940047 	 884.7748 	 1.086 	 52.826
0.5544899 	 18.0730982 	 953.5115 	 1.085 	 52.814
0.5572427 	 18.4672846 	 1055.7092 	 1.085 	 52.835
0.5599468 	 18.8435307 	 1203.3143 	 1.085 	 52.794
0.5626057 	 19.2384535 	 1427.5148 	 1.086 	 52.796
0.5652208 	 19.6354215 	 1783.1076 	 1.086 	 52.776
0.5677933 	 20.0504880 	 2346.1480 	 1.087 	 52.766
0.5703198 	 20.4719712 	 3302.2265 	 1.087 	 52.775
0.5728017 	 20.8976206 	 4834.0453 	 1.087 	 52.751
0.5752407 	 21.3503583 	 7264.6343 	 1.088 	 52.766
0.5776358 	 21.8112210 	 11096.5678 	 1.088 	 52.733
0.5799874 	 22.2920146 	 16414.4801 	 1.089 	 52.750
0.5822945 	 22.8076031 	 23168.7668 	 1.089 	 52.712
0.5845553 	 23.3256431 	 32339.4546 	 1.088 	 52.685
0.5867694 	 23.8978894 	 43017.8052 	 1.087 	 52.683
0.5889389 	 24.4803869 	 55027.6819 	 1.084 	 52.649
0.5910583 	 25.1110764 	 67343.3810 	 1.079 	 52.631
0.5931302 	 25.7697940 	 80168.2407 	 1.075 	 52.635
0.5951515 	 26.4472732 	 92843.6365 	 1.071 	 52.615
0.5971254 	 27.1761160 	 107158.3400 	 1.066 	 52.628
0.5990522 	 27.8982432 	 121815.1639 	 1.060 	 52.595
0.6009332 	 28.6721902 	 139151.3011 	 1.053 	 52.602
0.6027689 	 29.4394875 	 154376.1844 	 1.049 	 52.575
0.6045577 	 30.2708242 	 168183.0573 	 1.046 	 52.563
0.6063015 	 31.1154843 	 183681.6838 	 1.043 	 52.559
0.6080008 	 31.9994390 	 197611.4850 	 1.043 	 52.539
0.6096556 	 32.9113030 	 208768.7342 	 1.042 	 52.524
0.6112683 	 33.8649806 	 219936.4504 	 1.044 	 52.514
0.6128362 	 34.8723717 	 228414.2751 	 1.048 	 52.523
0.6143621 	 35.8975855 	 232524.2142 	 1.052 	 52.501
0.6158444 	 36.9850624 	 234242.1450 	 1.058 	 52.517
0.6172859 	 38.1078907 	 230496.5861 	 1.063 	 52.525
0.6186890 	 39.2308706 	 228410.9552 	 1.071 	 52.526
0.6200543 	 40.4137750 	 228556.1275 	 1.081 	 52.553
0.6213812 	 41.6105170 	 234186.9014 	 1.092 	 52.567
0.6226718 	 42.8265620 	 245606.0492 	 1.101 	 52.578
0.6239276 	 44.0905432 	 263557.3669 	 1.110 	 52.632
0.6251484 	 45.3759966 	 290729.3982 	 1.121 	 52.649
0.6263356 	 46.6788901 	 321793.3309 	 1.129 	 52.645
0.6274922 	 48.0534548 	 353238.1488 	 1.137 	 52.681
0.6286155 	 49.4861361 	 380945.4829 	 1.143 	 52.737
0.6297088 	 50.9300306 	 400776.8603 	 1.143 	 52.750
