N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5306345 	 15.1651469 	 687.2974 	 1.091 	 52.865
0.5338087 	 15.5125462 	 698.5677 	 1.090 	 52.867
0.5369244 	 15.8610776 	 718.1552 	 1.090 	 52.867
0.5399863 	 16.2192448 	 738.5942 	 1.089 	 52.843
0.5429910 	 16.5765462 	 759.8652 	 1.089 	 52.842
0.5459418 	 16.9430724 	 783.1258 	 1.088 	 52.839
0.5488417 	 17.3176045 	 823.1801 	 1.087 	 52.830
0.5516922 	 17.6945515 	 870.8657 	 1.085 	 52.835
0.5544939 	 18.0609200 	 943.5595 	 1.085 	 52.811
0.5572487 	 18.4355952 	 1087.1530 	 1.084 	 52.820
0.5599588 	 18.7906373 	 1420.8026 	 1.081 	 52.801
0.5626284 	 19.1583994 	 2242.2806 	 1.078 	 52.809
0.5652580 	 19.5117163 	 4483.3530 	 1.073 	 52.832
0.5678554 	 19.8271445 	 10647.2321 	 1.066 	 52.803
0.5704198 	 20.1097539 	 26744.5489 	 1.055 	 52.829
0.5729592 	 20.3669583 	 62569.0016 	 1.040 	 52.836
0.5754819 	 20.5942972 	 129077.7062 	 1.023 	 52.814
0.5779817 	 20.8596800 	 228970.8882 	 1.002 	 52.837
0.5804568 	 21.1824159 	 352889.5071 	 0.984 	 52.855
0.5828990 	 21.5833324 	 481732.4016 	 0.968 	 52.842
0.5852971 	 22.0677790 	 600201.5601 	 0.955 	 52.876
0.5876501 	 22.6201297 	 697259.6314 	 0.946 	 52.859
0.5899446 	 23.2468068 	 773597.1311 	 0.939 	 52.861
0.5921828 	 23.9140051 	 830754.2874 	 0.935 	 52.846
0.5943610 	 24.6269781 	 872198.6900 	 0.932 	 52.835
0.5964811 	 25.3946467 	 906920.3253 	 0.930 	 52.825
0.5985419 	 26.1957398 	 930685.2974 	 0.929 	 52.814
0.6005438 	 27.0289650 	 947231.5727 	 0.930 	 52.803
0.6024852 	 27.8896057 	 957960.3215 	 0.930 	 52.778
0.6043713 	 28.7871938 	 966360.5389 	 0.931 	 52.758
0.6062017 	 29.7285033 	 973175.6241 	 0.934 	 52.772
0.6079799 	 30.6792565 	 978155.8211 	 0.937 	 52.754
0.6097047 	 31.6772892 	 980874.9969 	 0.941 	 52.733
0.6113798 	 32.6762035 	 983618.0023 	 0.947 	 52.720
0.6130068 	 33.6944520 	 986091.0708 	 0.953 	 52.684
0.6145878 	 34.7202680 	 988328.9213 	 0.960 	 52.683
0.6161235 	 35.7538840 	 990040.8878 	 0.970 	 52.656
0.6176184 	 36.8138041 	 991716.3307 	 0.982 	 52.662
0.6190750 	 37.8453648 	 992590.4310 	 0.996 	 52.643
0.6204922 	 38.8959842 	 993184.0406 	 1.010 	 52.629
0.6218749 	 39.9626084 	 995151.1376 	 1.025 	 52.625
0.6232209 	 41.0766290 	 995891.2371 	 1.040 	 52.628
0.6245333 	 42.2157140 	 996338.1926 	 1.053 	 52.617
0.6258108 	 43.4329325 	 997252.3695 	 1.064 	 52.609
0.6270538 	 44.7168370 	 998137.0738 	 1.073 	 52.603
0.6282624 	 46.0796055 	 998696.5332 	 1.080 	 52.612
0.6294366 	 47.5150647 	 999144.2374 	 1.085 	 52.598
