N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5752383 	 21.3311667 	 5091.1871 	 1.088 	 52.781
0.5776367 	 21.7880191 	 7111.7304 	 1.090 	 52.814
0.5799924 	 22.2629384 	 10246.7271 	 1.092 	 52.820
0.5823028 	 22.7584264 	 14519.2471 	 1.095 	 52.827
0.5845703 	 23.2774202 	 20908.4222 	 1.098 	 52.842
0.5867923 	 23.8049898 	 30049.1879 	 1.102 	 52.847
0.5889705 	 24.3617435 	 42989.9537 	 1.107 	 52.864
0.5911026 	 24.9535055 	 58174.3138 	 1.111 	 52.864
0.5931892 	 25.5731704 	 77314.6716 	 1.117 	 52.877
0.5952293 	 26.2179641 	 101266.6619 	 1.122 	 52.906
0.5972248 	 26.8980946 	 125862.9480 	 1.131 	 52.907
0.5991729 	 27.5951447 	 148630.9772 	 1.141 	 52.913
0.6010754 	 28.3357048 	 171775.4444 	 1.152 	 52.916
0.6029310 	 29.1183262 	 191588.4124 	 1.168 	 52.902
0.6047404 	 29.9276623 	 212662.2960 	 1.186 	 52.910
0.6065049 	 30.7763672 	 232336.9553 	 1.207 	 52.931
0.6082239 	 31.6481081 	 257982.4269 	 1.231 	 52.927
0.6098974 	 32.5570955 	 290464.0577 	 1.257 	 52.958
0.6115292 	 33.4808302 	 340679.5995 	 1.289 	 52.956
0.6131172 	 34.4524710 	 401404.1345 	 1.322 	 52.959
0.6146635 	 35.4614682 	 470547.0590 	 1.353 	 52.963
0.6161682 	 36.5112750 	 545341.7553 	 1.382 	 52.964
0.6176301 	 37.6210335 	 621429.6207 	 1.410 	 52.951
0.6190514 	 38.7964030 	 688941.8796 	 1.435 	 52.951
0.6204300 	 40.0563674 	 747434.7906 	 1.457 	 52.937
0.6217687 	 41.3472047 	 797027.4895 	 1.472 	 52.909
0.6230650 	 42.7363108 	 830726.2059 	 1.487 	 52.888
0.6243205 	 44.1727734 	 858025.0458 	 1.498 	 52.891
0.6255371 	 45.6868842 	 877628.5259 	 1.507 	 52.874
0.6267150 	 47.2379253 	 890167.8848 	 1.514 	 52.873
0.6278555 	 48.8572548 	 902545.4956 	 1.522 	 52.836
0.6289582 	 50.5439390 	 908600.3404 	 1.528 	 52.830
