N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5399776 	 16.2267840 	 756.2270 	 1.088 	 52.864
0.5429817 	 16.5847667 	 785.1414 	 1.088 	 52.853
0.5459348 	 16.9390594 	 814.0924 	 1.087 	 52.814
0.5488371 	 17.3053043 	 860.3062 	 1.086 	 52.826
0.5516886 	 17.6857460 	 903.6678 	 1.085 	 52.818
0.5544900 	 18.0675699 	 966.8605 	 1.083 	 52.804
0.5572415 	 18.4479466 	 1062.2851 	 1.082 	 52.815
0.5599485 	 18.8448912 	 1185.2151 	 1.080 	 52.786
0.5626082 	 19.2538282 	 1341.0084 	 1.078 	 52.797
0.5652193 	 19.6649385 	 1548.5307 	 1.076 	 52.785
0.5677855 	 20.0873285 	 1804.2337 	 1.073 	 52.775
0.5703042 	 20.5362036 	 2133.0919 	 1.069 	 52.775
0.5727785 	 20.9924019 	 2574.2809 	 1.068 	 52.771
0.5752060 	 21.4590097 	 3144.7368 	 1.063 	 52.770
0.5775857 	 21.9452737 	 3888.4441 	 1.058 	 52.761
0.5799195 	 22.4515137 	 4764.6758 	 1.056 	 52.740
0.5822070 	 22.9820382 	 5812.2656 	 1.051 	 52.746
0.5844487 	 23.5374670 	 7114.2969 	 1.046 	 52.752
0.5866428 	 24.0958455 	 8779.6029 	 1.041 	 52.740
0.5887910 	 24.6873356 	 10972.4836 	 1.037 	 52.737
0.5908930 	 25.2952698 	 13713.7444 	 1.032 	 52.745
0.5929481 	 25.9262238 	 17044.3854 	 1.027 	 52.755
0.5949596 	 26.5773196 	 21364.8402 	 1.023 	 52.738
0.5969258 	 27.2463390 	 26848.4923 	 1.021 	 52.732
0.5988476 	 27.9334409 	 33860.9118 	 1.018 	 52.752
0.6007267 	 28.6256834 	 44406.7325 	 1.017 	 52.753
0.6025658 	 29.3211455 	 59394.6942 	 1.016 	 52.740
0.6043643 	 30.0228817 	 80837.1455 	 1.018 	 52.730
0.6061264 	 30.7406793 	 110688.3425 	 1.022 	 52.737
0.6078503 	 31.4556257 	 153110.8135 	 1.026 	 52.707
0.6095377 	 32.2017406 	 205964.4276 	 1.031 	 52.706
0.6111886 	 32.9760912 	 273118.7443 	 1.036 	 52.689
0.6128036 	 33.7906641 	 345355.0936 	 1.043 	 52.658
0.6143827 	 34.6576016 	 420511.0589 	 1.049 	 52.641
0.6159237 	 35.6028239 	 490859.5131 	 1.053 	 52.631
0.6174268 	 36.6042130 	 558666.3132 	 1.057 	 52.581
0.6188897 	 37.6442475 	 616884.3145 	 1.059 	 52.565
0.6203134 	 38.7648072 	 664161.7697 	 1.061 	 52.537
0.6216983 	 39.9479459 	 702678.5734 	 1.062 	 52.548
0.6230441 	 41.1549249 	 731489.0490 	 1.061 	 52.484
0.6243516 	 42.4535929 	 750998.5410 	 1.060 	 52.502
0.6256216 	 43.7563845 	 760599.1863 	 1.058 	 52.494
0.6268547 	 45.1228246 	 757997.1788 	 1.054 	 52.487
0.6280517 	 46.5439466 	 747514.8782 	 1.050 	 52.469
0.6292133 	 48.0336218 	 730108.0483 	 1.045 	 52.449
