N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5029413 	 12.5070581 	 590.1872 	 1.088 	 52.929
0.5066390 	 12.8340023 	 596.5541 	 1.090 	 52.932
0.5102650 	 13.1484070 	 604.4740 	 1.091 	 52.921
0.5138227 	 13.4768045 	 616.8593 	 1.091 	 52.925
0.5173138 	 13.8010418 	 630.0776 	 1.092 	 52.892
0.5207344 	 14.1411523 	 642.1347 	 1.093 	 52.906
0.5240923 	 14.4785532 	 657.7902 	 1.092 	 52.893
0.5273826 	 14.8234163 	 670.2348 	 1.092 	 52.891
0.5306152 	 15.1583042 	 686.5829 	 1.091 	 52.873
0.5337894 	 15.5151500 	 710.0198 	 1.092 	 52.867
0.5369063 	 15.8672575 	 727.6948 	 1.092 	 52.861
0.5399652 	 16.2201720 	 747.9976 	 1.091 	 52.853
0.5429712 	 16.5844956 	 770.0672 	 1.091 	 52.844
0.5459245 	 16.9444251 	 809.9223 	 1.092 	 52.833
0.5488291 	 17.3173098 	 868.9658 	 1.092 	 52.826
0.5516811 	 17.6793920 	 945.3595 	 1.092 	 52.818
0.5544846 	 18.0507774 	 1077.7327 	 1.092 	 52.818
0.5572400 	 18.4354382 	 1298.5665 	 1.093 	 52.805
0.5599485 	 18.8196619 	 1689.4707 	 1.095 	 52.809
0.5626138 	 19.1969134 	 2431.2935 	 1.095 	 52.798
0.5652348 	 19.5901422 	 3795.9236 	 1.098 	 52.793
0.5678136 	 19.9898276 	 6287.2956 	 1.101 	 52.812
0.5703509 	 20.3851551 	 9886.9291 	 1.103 	 52.752
0.5728413 	 20.8170994 	 15615.6141 	 1.109 	 52.759
0.5752862 	 21.2646988 	 23711.6998 	 1.113 	 52.741
0.5776901 	 21.7344196 	 34091.7374 	 1.119 	 52.754
0.5800481 	 22.2357938 	 44689.4882 	 1.123 	 52.746
0.5823602 	 22.7723846 	 56766.5552 	 1.128 	 52.719
0.5846220 	 23.3427558 	 69143.0903 	 1.131 	 52.734
0.5868341 	 23.9405890 	 78763.7541 	 1.132 	 52.724
0.5889943 	 24.5668667 	 84168.5843 	 1.133 	 52.737
0.5911054 	 25.2163569 	 88763.0268 	 1.131 	 52.719
0.5931672 	 25.8858860 	 88459.3210 	 1.127 	 52.708
0.5951800 	 26.5929765 	 86705.8690 	 1.120 	 52.735
0.5971441 	 27.2863723 	 83742.3254 	 1.111 	 52.719
0.5990607 	 28.0282232 	 79505.6579 	 1.100 	 52.711
0.6009325 	 28.7598710 	 78941.3562 	 1.087 	 52.728
0.6027601 	 29.5267941 	 82959.5195 	 1.073 	 52.721
0.6045460 	 30.3191132 	 91742.6206 	 1.060 	 52.714
0.6062879 	 31.1559357 	 105312.8152 	 1.048 	 52.738
0.6079855 	 32.0268634 	 122916.6881 	 1.035 	 52.731
0.6096388 	 32.9273031 	 141132.2108 	 1.026 	 52.723
0.6112469 	 33.9267641 	 159288.6470 	 1.018 	 52.732
0.6128120 	 34.9501684 	 174765.4281 	 1.011 	 52.741
0.6143334 	 36.0274196 	 189406.8982 	 1.005 	 52.738
0.6158119 	 37.1585318 	 202670.1594 	 1.000 	 52.726
0.6172476 	 38.3312013 	 213478.4494 	 0.995 	 52.740
0.6186405 	 39.5360609 	 221830.7191 	 0.990 	 52.732
0.6199916 	 40.7992756 	 232664.4797 	 0.985 	 52.767
0.6213052 	 42.0730597 	 245039.7210 	 0.978 	 52.763
0.6225791 	 43.3555159 	 263574.0829 	 0.971 	 52.782
0.6238169 	 44.6644321 	 291080.8116 	 0.962 	 52.799
0.6250209 	 46.0153798 	 330248.9695 	 0.953 	 52.863
0.6261921 	 47.3460144 	 385020.4629 	 0.943 	 52.877
0.6273313 	 48.6953811 	 452680.4847 	 0.932 	 52.912
0.6284410 	 50.0847376 	 525548.4204 	 0.922 	 52.977
0.6295203 	 51.5131820 	 598010.0548 	 0.913 	 52.981
