N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3780651 	 5.8116297 	 326.5867 	 1.059 	 53.230
0.3846882 	 6.0346319 	 338.1465 	 1.062 	 53.229
0.3911313 	 6.2624149 	 346.9860 	 1.064 	 53.233
0.3974029 	 6.4904210 	 357.3236 	 1.065 	 53.198
0.4035115 	 6.7249149 	 368.7295 	 1.066 	 53.196
0.4094573 	 6.9607855 	 383.6095 	 1.069 	 53.177
0.4152543 	 7.2020240 	 395.1453 	 1.071 	 53.158
0.4209056 	 7.4496313 	 402.2002 	 1.072 	 53.148
0.4264216 	 7.7003281 	 411.1811 	 1.074 	 53.142
0.4317963 	 7.9525233 	 419.6780 	 1.075 	 53.127
0.4370448 	 8.2071908 	 431.1780 	 1.076 	 53.118
0.4421650 	 8.4727979 	 442.2145 	 1.076 	 53.113
0.4471658 	 8.7334944 	 453.6035 	 1.078 	 53.066
0.4520510 	 9.0057011 	 460.8423 	 1.080 	 53.107
0.4568226 	 9.2726709 	 469.0807 	 1.081 	 53.052
0.4614884 	 9.5527572 	 481.0274 	 1.083 	 53.055
0.4660506 	 9.8318725 	 490.3466 	 1.084 	 53.050
0.4705137 	 10.1143833 	 498.6192 	 1.085 	 53.028
0.4748782 	 10.4030329 	 508.7028 	 1.085 	 53.035
0.4791536 	 10.6940254 	 518.2804 	 1.086 	 53.021
0.4833352 	 10.9862573 	 528.4189 	 1.087 	 52.998
0.4874309 	 11.2888702 	 540.2669 	 1.088 	 52.985
0.4914407 	 11.5894178 	 548.3862 	 1.087 	 52.967
0.4953678 	 11.8954182 	 555.4619 	 1.089 	 52.979
0.4992139 	 12.2032514 	 566.2387 	 1.089 	 52.966
0.5029857 	 12.5149467 	 576.1115 	 1.090 	 52.932
0.5066797 	 12.8316507 	 586.1406 	 1.090 	 52.927
0.5103038 	 13.1548994 	 598.5891 	 1.090 	 52.937
0.5138580 	 13.4834506 	 609.3437 	 1.091 	 52.915
0.5173441 	 13.8085725 	 625.6314 	 1.091 	 52.899
0.5207637 	 14.1419956 	 641.9468 	 1.092 	 52.885
0.5241195 	 14.4792042 	 651.5629 	 1.093 	 52.885
0.5274138 	 14.8197510 	 658.0625 	 1.093 	 52.885
0.5306482 	 15.1653326 	 671.6696 	 1.095 	 52.864
0.5338225 	 15.5153045 	 690.4037 	 1.093 	 52.853
0.5369386 	 15.8706275 	 711.4703 	 1.093 	 52.832
0.5399968 	 16.2363467 	 736.1885 	 1.093 	 52.885
0.5430009 	 16.5884051 	 760.1388 	 1.094 	 52.864
0.5459531 	 16.9511542 	 784.0331 	 1.093 	 52.832
0.5488539 	 17.3278797 	 814.2783 	 1.093 	 52.827
0.5517013 	 17.7014676 	 846.6178 	 1.093 	 52.827
0.5545007 	 18.0783411 	 905.3635 	 1.091 	 52.813
0.5572526 	 18.4631540 	 993.2722 	 1.092 	 52.807
0.5599589 	 18.8496806 	 1125.3888 	 1.090 	 52.803
0.5626187 	 19.2474391 	 1325.5076 	 1.089 	 52.800
0.5652315 	 19.6529796 	 1629.0290 	 1.089 	 52.811
0.5677986 	 20.0575097 	 2062.8537 	 1.088 	 52.779
0.5703249 	 20.4812117 	 2736.3177 	 1.088 	 52.772
0.5728050 	 20.9284843 	 3645.2022 	 1.089 	 52.772
0.5752410 	 21.3712316 	 4840.9231 	 1.089 	 52.760
0.5776332 	 21.8601779 	 6406.9952 	 1.090 	 52.766
0.5799792 	 22.3533654 	 8443.8995 	 1.090 	 52.755
0.5822776 	 22.8815077 	 10815.2796 	 1.092 	 52.738
0.5845285 	 23.4422756 	 13501.8867 	 1.094 	 52.702
0.5867305 	 24.0256558 	 16696.6590 	 1.095 	 52.685
0.5888850 	 24.6518285 	 20198.4485 	 1.097 	 52.681
0.5909883 	 25.2952388 	 23935.3647 	 1.099 	 52.677
0.5930430 	 25.9676264 	 28552.4581 	 1.101 	 52.681
0.5950498 	 26.6719049 	 33507.5485 	 1.101 	 52.665
0.5970057 	 27.3980716 	 39467.6336 	 1.103 	 52.647
0.5989148 	 28.1553994 	 46564.4201 	 1.103 	 52.646
0.6007761 	 28.9259934 	 54413.8285 	 1.104 	 52.636
0.6025928 	 29.7326954 	 63986.0915 	 1.106 	 52.617
0.6043615 	 30.5816383 	 74578.1628 	 1.106 	 52.628
0.6060868 	 31.4360810 	 86734.0197 	 1.106 	 52.609
0.6077667 	 32.3150254 	 101168.7383 	 1.104 	 52.620
0.6094034 	 33.2231093 	 118790.1289 	 1.104 	 52.630
0.6109996 	 34.1491951 	 137441.6950 	 1.104 	 52.614
0.6125552 	 35.0983359 	 161143.1674 	 1.104 	 52.612
0.6140706 	 36.0779177 	 187715.8372 	 1.103 	 52.620
0.6155484 	 37.0740614 	 217113.8376 	 1.103 	 52.584
0.6169878 	 38.1377993 	 250153.8398 	 1.103 	 52.624
0.6183904 	 39.1839306 	 284453.3292 	 1.104 	 52.579
0.6197559 	 40.3190270 	 322220.8029 	 1.106 	 52.584
0.6210863 	 41.5058033 	 360618.9498 	 1.107 	 52.574
0.6223790 	 42.7565226 	 400258.2735 	 1.111 	 52.582
0.6236356 	 44.0344554 	 442929.9107 	 1.113 	 52.574
0.6248573 	 45.3808708 	 481654.9161 	 1.116 	 52.526
0.6260446 	 46.8111652 	 516755.6256 	 1.119 	 52.538
0.6271953 	 48.2863813 	 548415.1935 	 1.121 	 52.511
0.6283118 	 49.8315990 	 580800.5628 	 1.124 	 52.504
0.6293948 	 51.4434167 	 605157.4801 	 1.125 	 52.473
