N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5625794 	 19.2696198 	 1330.7855 	 1.085 	 52.798
0.5651866 	 19.6821053 	 1512.4343 	 1.084 	 52.790
0.5677486 	 20.1123138 	 1786.4348 	 1.083 	 52.782
0.5702642 	 20.5515274 	 2142.0096 	 1.083 	 52.791
0.5727324 	 21.0211048 	 2651.9599 	 1.081 	 52.772
0.5751539 	 21.4877151 	 3356.4952 	 1.080 	 52.771
0.5775288 	 21.9895904 	 4164.1096 	 1.079 	 52.761
0.5798565 	 22.4958064 	 5236.2232 	 1.077 	 52.750
0.5821378 	 23.0338745 	 6621.5798 	 1.075 	 52.765
0.5843718 	 23.5822498 	 8330.2615 	 1.072 	 52.763
0.5865617 	 24.1471008 	 10542.4347 	 1.069 	 52.772
0.5887054 	 24.7279959 	 13402.4266 	 1.065 	 52.767
0.5908030 	 25.3466181 	 16492.7365 	 1.061 	 52.798
0.5928546 	 25.9693136 	 19637.3735 	 1.057 	 52.790
0.5948617 	 26.6169139 	 23326.8019 	 1.054 	 52.788
0.5968266 	 27.2708208 	 27328.2672 	 1.049 	 52.795
0.5987473 	 27.9368536 	 32229.5778 	 1.048 	 52.799
0.6006265 	 28.6338970 	 38379.1928 	 1.047 	 52.813
0.6024662 	 29.3150913 	 47655.5564 	 1.046 	 52.825
0.6042663 	 30.0239057 	 61923.2613 	 1.046 	 52.828
0.6060276 	 30.7279415 	 86013.2140 	 1.047 	 52.829
0.6077523 	 31.4467930 	 121793.1406 	 1.050 	 52.832
0.6094407 	 32.1911668 	 171983.2588 	 1.053 	 52.841
0.6110930 	 32.9453513 	 240400.9832 	 1.056 	 52.822
0.6127104 	 33.7450132 	 327177.4456 	 1.061 	 52.836
0.6142914 	 34.6011174 	 420576.9674 	 1.066 	 52.894
0.6158361 	 35.5270014 	 510494.1515 	 1.069 	 52.886
0.6173427 	 36.4908625 	 596690.8268 	 1.075 	 52.890
0.6188095 	 37.5382885 	 668366.5111 	 1.079 	 52.883
0.6202379 	 38.6535320 	 729677.2602 	 1.082 	 52.874
0.6216266 	 39.8272269 	 782492.7060 	 1.084 	 52.868
0.6229745 	 41.0764636 	 823664.1843 	 1.087 	 52.877
0.6242843 	 42.3951675 	 854156.8456 	 1.090 	 52.887
0.6255551 	 43.7471928 	 882132.1866 	 1.092 	 52.852
0.6267866 	 45.1770096 	 906026.2496 	 1.094 	 52.867
0.6279813 	 46.6560343 	 923111.7284 	 1.097 	 52.868
0.6291387 	 48.2088916 	 938456.4892 	 1.098 	 52.874
