N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5625969 	 19.2398955 	 1429.8657 	 1.076 	 52.785
0.5652118 	 19.6375333 	 1713.3486 	 1.073 	 52.775
0.5677810 	 20.0616612 	 2098.4603 	 1.071 	 52.809
0.5703066 	 20.4866123 	 2695.2055 	 1.068 	 52.777
0.5727854 	 20.9267414 	 3597.1983 	 1.064 	 52.778
0.5752199 	 21.3791441 	 4872.7400 	 1.060 	 52.770
0.5776123 	 21.8349118 	 6800.4521 	 1.056 	 52.768
0.5799607 	 22.3119920 	 9522.7980 	 1.051 	 52.746
0.5822645 	 22.8178076 	 13087.1991 	 1.048 	 52.726
0.5845231 	 23.3618475 	 17089.4529 	 1.045 	 52.736
0.5867376 	 23.9066382 	 22159.2860 	 1.041 	 52.696
0.5889028 	 24.4866928 	 27862.9995 	 1.039 	 52.689
0.5910221 	 25.0771600 	 33478.0619 	 1.036 	 52.653
0.5930966 	 25.7262471 	 38963.8586 	 1.034 	 52.660
0.5951242 	 26.3967569 	 45133.8151 	 1.034 	 52.642
0.5971048 	 27.0860419 	 51097.2900 	 1.033 	 52.640
0.5990385 	 27.8050633 	 57240.9582 	 1.033 	 52.631
0.6009265 	 28.5285945 	 65491.3605 	 1.034 	 52.599
0.6027704 	 29.2939765 	 75805.1894 	 1.036 	 52.586
0.6045684 	 30.0832264 	 87218.2540 	 1.040 	 52.608
0.6063243 	 30.9061091 	 102120.3189 	 1.044 	 52.600
0.6080355 	 31.7277279 	 121612.1055 	 1.049 	 52.573
0.6097064 	 32.6305647 	 143142.0097 	 1.056 	 52.602
0.6113338 	 33.5454052 	 166640.5846 	 1.063 	 52.589
0.6129173 	 34.5252028 	 192059.5427 	 1.069 	 52.567
0.6144588 	 35.5463140 	 215353.4435 	 1.076 	 52.553
0.6159577 	 36.6344392 	 235956.5071 	 1.082 	 52.541
0.6174150 	 37.7721066 	 252963.7611 	 1.089 	 52.541
0.6188288 	 38.9704929 	 265754.7420 	 1.094 	 52.529
0.6202014 	 40.2168868 	 273526.0904 	 1.099 	 52.501
0.6215331 	 41.5091734 	 277693.3380 	 1.102 	 52.494
0.6228251 	 42.8500471 	 276474.4427 	 1.103 	 52.482
0.6240778 	 44.2333973 	 272325.7857 	 1.104 	 52.463
0.6252926 	 45.6841984 	 266284.2972 	 1.103 	 52.444
0.6264705 	 47.1347885 	 258948.3112 	 1.098 	 52.456
0.6276145 	 48.6289254 	 250297.6028 	 1.094 	 52.437
0.6287239 	 50.1443212 	 244419.5088 	 1.086 	 52.443
0.6298018 	 51.6947079 	 242250.2902 	 1.077 	 52.408
