N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5677676 	 20.0756251 	 1776.3385 	 1.081 	 52.789
0.5702894 	 20.5137899 	 2186.9042 	 1.080 	 52.792
0.5727668 	 20.9503509 	 2862.8683 	 1.078 	 52.793
0.5751994 	 21.3915481 	 3912.4684 	 1.076 	 52.757
0.5775920 	 21.8578838 	 5360.3843 	 1.075 	 52.756
0.5799387 	 22.3435109 	 7523.5526 	 1.073 	 52.767
0.5822390 	 22.8449744 	 10695.1619 	 1.070 	 52.789
0.5844971 	 23.3600420 	 14919.8612 	 1.068 	 52.746
0.5867095 	 23.9033866 	 20802.8728 	 1.064 	 52.753
0.5888779 	 24.4569614 	 27916.3978 	 1.060 	 52.762
0.5910002 	 25.0589030 	 36600.2093 	 1.054 	 52.785
0.5930782 	 25.6709725 	 46763.0365 	 1.046 	 52.819
0.5951111 	 26.3133459 	 57022.8472 	 1.038 	 52.808
0.5970988 	 26.9794924 	 68469.9931 	 1.031 	 52.813
0.5990402 	 27.6814648 	 80100.5276 	 1.021 	 52.835
0.6009356 	 28.4168216 	 91440.2077 	 1.012 	 52.853
0.6027868 	 29.1815240 	 103979.5635 	 1.002 	 52.867
0.6045923 	 29.9657935 	 118186.7919 	 0.993 	 52.908
0.6063561 	 30.7877572 	 135425.2441 	 0.984 	 52.932
0.6080745 	 31.6387827 	 156565.6454 	 0.975 	 52.967
0.6097501 	 32.5140707 	 183045.2947 	 0.968 	 52.970
0.6113834 	 33.4280508 	 215942.6538 	 0.960 	 53.005
0.6129740 	 34.3863769 	 250793.9034 	 0.954 	 53.020
0.6145226 	 35.3824181 	 289080.3989 	 0.947 	 53.057
0.6160288 	 36.4434031 	 327342.3551 	 0.943 	 53.118
0.6174937 	 37.5423635 	 365942.5916 	 0.939 	 53.145
0.6189180 	 38.6890818 	 402620.4142 	 0.936 	 53.130
0.6203013 	 39.8953074 	 436686.1193 	 0.933 	 53.143
0.6216455 	 41.1311403 	 467685.6912 	 0.931 	 53.139
0.6229492 	 42.4778778 	 493920.6461 	 0.930 	 53.162
0.6242125 	 43.8290937 	 508599.3007 	 0.930 	 53.146
0.6254392 	 45.2762830 	 523723.9209 	 0.930 	 53.162
0.6266281 	 46.7614247 	 533681.7450 	 0.931 	 53.125
0.6277795 	 48.3120646 	 539855.4877 	 0.933 	 53.135
0.6288960 	 49.9269354 	 539994.9345 	 0.934 	 53.113
0.6299782 	 51.6165474 	 539738.7136 	 0.937 	 53.089
