N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5029601 	 12.5159603 	 590.7720 	 1.090 	 52.948
0.5066597 	 12.8317191 	 598.3107 	 1.090 	 52.917
0.5102845 	 13.1588071 	 614.6121 	 1.091 	 52.919
0.5138391 	 13.4806414 	 623.6213 	 1.091 	 52.910
0.5173247 	 13.8055062 	 633.3276 	 1.090 	 52.910
0.5207444 	 14.1329049 	 646.9669 	 1.091 	 52.879
0.5241026 	 14.4734146 	 659.5235 	 1.090 	 52.869
0.5273947 	 14.8166851 	 676.5122 	 1.091 	 52.887
0.5306293 	 15.1695417 	 692.2476 	 1.092 	 52.897
0.5338027 	 15.5078093 	 712.0387 	 1.092 	 52.854
0.5369183 	 15.8676803 	 729.8883 	 1.091 	 52.869
0.5399785 	 16.2200675 	 756.4714 	 1.091 	 52.849
0.5429859 	 16.5845024 	 782.9399 	 1.092 	 52.857
0.5459383 	 16.9480472 	 815.9388 	 1.091 	 52.833
0.5488396 	 17.3287488 	 853.1688 	 1.091 	 52.851
0.5516875 	 17.7043110 	 905.5496 	 1.090 	 52.822
0.5544864 	 18.0773813 	 976.7274 	 1.090 	 52.815
0.5572381 	 18.4695827 	 1066.1572 	 1.090 	 52.818
0.5599405 	 18.8615577 	 1213.1290 	 1.087 	 52.820
0.5625981 	 19.2617156 	 1390.1357 	 1.086 	 52.811
0.5652082 	 19.6684033 	 1666.9489 	 1.085 	 52.787
0.5677754 	 20.0789189 	 2127.0692 	 1.082 	 52.797
0.5702962 	 20.4889124 	 2774.2094 	 1.080 	 52.780
0.5727766 	 20.9198160 	 3759.8582 	 1.078 	 52.780
0.5752127 	 21.3690980 	 5095.7183 	 1.076 	 52.782
0.5776063 	 21.8271565 	 7201.3841 	 1.074 	 52.789
0.5799537 	 22.2899543 	 9743.5210 	 1.074 	 52.760
0.5822607 	 22.7855709 	 13127.2582 	 1.073 	 52.776
0.5845242 	 23.2934637 	 17481.3617 	 1.072 	 52.758
0.5867434 	 23.8321012 	 23217.3347 	 1.071 	 52.768
0.5889181 	 24.3806562 	 30420.5664 	 1.070 	 52.743
0.5910487 	 24.9612774 	 38864.9471 	 1.069 	 52.727
0.5931352 	 25.5635030 	 49254.5177 	 1.068 	 52.719
0.5951763 	 26.2014916 	 61405.4049 	 1.064 	 52.722
0.5971720 	 26.8496346 	 77578.9213 	 1.061 	 52.686
0.5991251 	 27.5394613 	 97663.9797 	 1.056 	 52.698
0.6010314 	 28.2458346 	 121472.1675 	 1.048 	 52.685
0.6028954 	 28.9804353 	 149341.1705 	 1.040 	 52.631
0.6047131 	 29.7633855 	 181116.3734 	 1.031 	 52.646
0.6064889 	 30.5815047 	 215188.4468 	 1.024 	 52.632
0.6082199 	 31.4293225 	 251895.1267 	 1.014 	 52.603
0.6099068 	 32.3144772 	 288349.1740 	 1.008 	 52.612
0.6115505 	 33.2483637 	 326151.9899 	 1.000 	 52.601
0.6131509 	 34.2056102 	 352809.6791 	 0.995 	 52.578
0.6147087 	 35.2411618 	 378272.0972 	 0.990 	 52.572
0.6162230 	 36.2730543 	 397423.7002 	 0.987 	 52.538
0.6176958 	 37.3914066 	 409586.1019 	 0.986 	 52.548
0.6191268 	 38.5234974 	 417290.1896 	 0.986 	 52.535
0.6205170 	 39.7210782 	 419781.7655 	 0.986 	 52.536
0.6218670 	 40.9424325 	 420056.3587 	 0.988 	 52.566
0.6231795 	 42.2185187 	 414102.9976 	 0.989 	 52.572
0.6244530 	 43.5407525 	 408809.1010 	 0.993 	 52.564
0.6256895 	 44.8768816 	 403481.4742 	 0.996 	 52.590
0.6268907 	 46.2484201 	 401871.8765 	 1.000 	 52.612
0.6280573 	 47.7145129 	 405339.7562 	 1.002 	 52.648
0.6291903 	 49.1627165 	 415185.7383 	 1.006 	 52.652
