N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3846460 	 6.0328800 	 340.3546 	 1.061 	 53.233
0.3910913 	 6.2608484 	 350.5987 	 1.064 	 53.226
0.3973649 	 6.4895793 	 358.5105 	 1.066 	 53.222
0.4034676 	 6.7218168 	 368.2396 	 1.067 	 53.193
0.4094144 	 6.9609219 	 381.0672 	 1.068 	 53.173
0.4152085 	 7.2032274 	 393.8069 	 1.070 	 53.180
0.4208576 	 7.4455912 	 400.7992 	 1.072 	 53.144
0.4263673 	 7.6959261 	 410.8415 	 1.073 	 53.135
0.4317406 	 7.9489195 	 419.2569 	 1.074 	 53.130
0.4369869 	 8.2051508 	 425.2215 	 1.075 	 53.110
0.4421059 	 8.4674812 	 437.8953 	 1.077 	 53.103
0.4471068 	 8.7321274 	 449.3081 	 1.078 	 53.078
0.4519946 	 9.0003293 	 460.0258 	 1.080 	 53.070
0.4567699 	 9.2695512 	 471.1209 	 1.080 	 53.063
0.4614368 	 9.5477920 	 483.3138 	 1.081 	 53.048
0.4659996 	 9.8262489 	 491.4674 	 1.081 	 53.046
0.4704599 	 10.1113020 	 501.9254 	 1.083 	 53.024
0.4748265 	 10.3986435 	 513.8282 	 1.084 	 53.030
0.4790979 	 10.6852673 	 523.0130 	 1.085 	 52.999
0.4832798 	 10.9826809 	 533.3084 	 1.086 	 53.005
0.4873749 	 11.2837837 	 543.2956 	 1.087 	 52.986
0.4913858 	 11.5848296 	 554.6243 	 1.088 	 52.987
0.4953133 	 11.8900903 	 566.5587 	 1.088 	 52.947
0.4991647 	 12.2034413 	 580.4401 	 1.089 	 52.959
0.5029380 	 12.5147019 	 592.5015 	 1.090 	 52.953
0.5066363 	 12.8314201 	 612.3647 	 1.090 	 52.915
0.5102590 	 13.1462505 	 626.8998 	 1.090 	 52.909
0.5138142 	 13.4764163 	 636.1192 	 1.090 	 52.919
0.5173023 	 13.7980922 	 648.2732 	 1.091 	 52.901
0.5207228 	 14.1347436 	 657.2801 	 1.091 	 52.898
0.5240785 	 14.4759458 	 665.9034 	 1.090 	 52.902
0.5273728 	 14.8120427 	 680.2096 	 1.088 	 52.893
0.5306041 	 15.1598282 	 693.5538 	 1.089 	 52.875
0.5337777 	 15.5044520 	 711.8364 	 1.089 	 52.880
0.5368955 	 15.8527206 	 722.3120 	 1.089 	 52.871
0.5399580 	 16.2130573 	 746.0794 	 1.087 	 52.850
0.5429677 	 16.5651447 	 760.9914 	 1.087 	 52.823
0.5459226 	 16.9341831 	 787.1606 	 1.086 	 52.831
0.5488264 	 17.3039957 	 822.0015 	 1.085 	 52.823
0.5516791 	 17.6814727 	 868.3483 	 1.084 	 52.838
0.5544863 	 18.0605028 	 938.5074 	 1.083 	 52.835
0.5572421 	 18.4405317 	 1028.5371 	 1.081 	 52.812
0.5599498 	 18.8300597 	 1159.7375 	 1.080 	 52.815
0.5626106 	 19.2392101 	 1314.5719 	 1.079 	 52.791
0.5652241 	 19.6583366 	 1552.6850 	 1.078 	 52.784
0.5677877 	 20.0813136 	 1862.4737 	 1.075 	 52.785
0.5703071 	 20.5260354 	 2315.8952 	 1.074 	 52.761
0.5727788 	 20.9749701 	 2989.5764 	 1.074 	 52.763
0.5752048 	 21.4474109 	 3850.4644 	 1.071 	 52.755
0.5775837 	 21.9521164 	 5056.8392 	 1.070 	 52.759
0.5799172 	 22.4667037 	 6678.4617 	 1.069 	 52.746
0.5822031 	 22.9836805 	 8747.4280 	 1.068 	 52.750
0.5844427 	 23.5518756 	 11428.1591 	 1.066 	 52.745
0.5866337 	 24.1183099 	 14902.0934 	 1.065 	 52.753
0.5887802 	 24.7202940 	 19261.4212 	 1.062 	 52.772
0.5908779 	 25.3502734 	 24396.6822 	 1.061 	 52.778
0.5929287 	 25.9969364 	 31138.2411 	 1.059 	 52.788
0.5949309 	 26.6773292 	 38321.1229 	 1.058 	 52.805
0.5968881 	 27.3878188 	 46741.8716 	 1.056 	 52.813
0.5987986 	 28.1195294 	 54927.9946 	 1.054 	 52.835
0.6006626 	 28.8882849 	 63203.4656 	 1.053 	 52.851
0.6024805 	 29.6883311 	 71177.9893 	 1.050 	 52.852
0.6042521 	 30.5293977 	 77184.4669 	 1.049 	 52.841
0.6059789 	 31.4014514 	 82806.5198 	 1.047 	 52.869
0.6076602 	 32.3363995 	 86020.5675 	 1.044 	 52.879
0.6092956 	 33.2773957 	 86528.5706 	 1.041 	 52.890
0.6108871 	 34.2521773 	 85185.9221 	 1.039 	 52.857
0.6124357 	 35.2608118 	 83715.0983 	 1.036 	 52.867
0.6139429 	 36.2987589 	 80966.9836 	 1.031 	 52.895
0.6154098 	 37.3716506 	 78988.5704 	 1.028 	 52.881
0.6168356 	 38.4548660 	 79370.7701 	 1.022 	 52.878
0.6182236 	 39.5760149 	 82414.8377 	 1.017 	 52.874
0.6195764 	 40.7189519 	 88200.9928 	 1.010 	 52.909
0.6208928 	 41.8699538 	 96121.5061 	 1.005 	 52.871
0.6221747 	 43.0835117 	 106746.0601 	 1.001 	 52.914
0.6234231 	 44.2624694 	 118127.4432 	 0.997 	 52.899
0.6246390 	 45.5005615 	 130999.5265 	 0.993 	 52.885
0.6258233 	 46.7495434 	 145539.8387 	 0.991 	 52.875
0.6269780 	 47.9585348 	 165173.3330 	 0.989 	 52.874
0.6281053 	 49.1833590 	 193117.5759 	 0.987 	 52.859
0.6292067 	 50.3766718 	 242479.0712 	 0.987 	 52.881
