N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4832900 	 10.9860880 	 533.4546 	 1.086 	 52.996
0.4873858 	 11.2830049 	 541.6226 	 1.086 	 52.992
0.4913946 	 11.5828967 	 552.2529 	 1.087 	 52.978
0.4953236 	 11.8928126 	 562.2747 	 1.086 	 52.971
0.4991733 	 12.1983876 	 574.7690 	 1.088 	 52.958
0.5029439 	 12.5085879 	 583.2993 	 1.089 	 52.943
0.5066410 	 12.8313283 	 596.6519 	 1.089 	 52.926
0.5102648 	 13.1512512 	 607.6314 	 1.090 	 52.913
0.5138198 	 13.4763898 	 617.6049 	 1.091 	 52.913
0.5173064 	 13.8064515 	 631.2154 	 1.090 	 52.910
0.5207257 	 14.1339885 	 645.5630 	 1.090 	 52.882
0.5240811 	 14.4765201 	 653.1559 	 1.091 	 52.870
0.5273739 	 14.8175053 	 671.1536 	 1.091 	 52.886
0.5306055 	 15.1570147 	 685.8797 	 1.090 	 52.849
0.5337808 	 15.5134168 	 701.4399 	 1.091 	 52.864
0.5368981 	 15.8630728 	 716.2662 	 1.090 	 52.864
0.5399591 	 16.2179408 	 738.1543 	 1.089 	 52.846
0.5429647 	 16.5742258 	 763.6879 	 1.088 	 52.827
0.5459196 	 16.9356837 	 796.7705 	 1.088 	 52.836
0.5488223 	 17.3047147 	 843.0392 	 1.086 	 52.821
0.5516755 	 17.6779959 	 899.5651 	 1.086 	 52.815
0.5544796 	 18.0592216 	 991.5674 	 1.084 	 52.813
0.5572351 	 18.4352886 	 1148.6359 	 1.082 	 52.797
0.5599460 	 18.8141580 	 1442.1266 	 1.079 	 52.811
0.5626107 	 19.1941749 	 1999.0224 	 1.077 	 52.792
0.5652308 	 19.5879404 	 3068.1415 	 1.073 	 52.793
0.5678105 	 19.9708679 	 4926.0578 	 1.069 	 52.790
0.5703471 	 20.3602285 	 8248.5946 	 1.063 	 52.794
0.5728451 	 20.7461417 	 13960.6387 	 1.056 	 52.761
0.5753056 	 21.1449235 	 22300.3097 	 1.050 	 52.778
0.5777278 	 21.5640928 	 33475.2757 	 1.043 	 52.785
0.5801091 	 22.0046341 	 48274.2877 	 1.036 	 52.796
0.5824496 	 22.4701070 	 65375.1033 	 1.030 	 52.800
0.5847488 	 22.9593149 	 85401.1007 	 1.025 	 52.822
0.5870021 	 23.4868522 	 107456.1666 	 1.020 	 52.821
0.5892092 	 24.0636270 	 132173.9072 	 1.018 	 52.848
0.5913688 	 24.6723925 	 158173.1454 	 1.015 	 52.857
0.5934779 	 25.3210335 	 184637.4621 	 1.014 	 52.882
0.5955381 	 26.0010729 	 210372.3593 	 1.014 	 52.902
0.5975499 	 26.7442351 	 234635.6955 	 1.015 	 52.934
0.5995101 	 27.5108694 	 257889.1941 	 1.016 	 52.915
0.6014177 	 28.3340794 	 279082.3428 	 1.017 	 52.939
0.6032715 	 29.1862928 	 299498.8301 	 1.018 	 52.935
0.6050763 	 30.0698779 	 319956.7656 	 1.020 	 52.923
0.6068308 	 31.0036142 	 339680.6009 	 1.022 	 52.930
0.6085349 	 31.9748796 	 357317.9912 	 1.024 	 52.941
0.6101916 	 32.9811457 	 376648.5876 	 1.027 	 52.952
0.6117996 	 34.0256330 	 396921.4689 	 1.028 	 52.959
0.6133606 	 35.0927861 	 419097.9982 	 1.029 	 52.949
0.6148765 	 36.1976805 	 443244.3099 	 1.029 	 52.944
0.6163480 	 37.3476449 	 469166.7314 	 1.030 	 52.960
0.6177756 	 38.5330568 	 498887.8527 	 1.031 	 52.963
0.6191625 	 39.7510423 	 528124.9835 	 1.031 	 52.972
0.6205089 	 40.9763893 	 562277.7486 	 1.031 	 52.954
0.6218158 	 42.2688225 	 599221.1753 	 1.031 	 52.950
0.6230856 	 43.5985227 	 633248.6131 	 1.030 	 52.961
0.6243178 	 44.9473094 	 667131.5484 	 1.030 	 52.956
0.6255144 	 46.3603505 	 695724.6879 	 1.031 	 52.964
0.6266761 	 47.8494667 	 719817.0630 	 1.031 	 52.961
0.6278032 	 49.3693041 	 738176.7315 	 1.032 	 52.983
0.6288964 	 50.9180402 	 750546.3592 	 1.033 	 52.956
0.6299570 	 52.5411314 	 757073.1726 	 1.035 	 52.986
