N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5369170 	 15.8598952 	 727.5613 	 1.091 	 52.841
0.5399760 	 16.2148536 	 746.8449 	 1.090 	 52.840
0.5429822 	 16.5807518 	 767.2487 	 1.090 	 52.845
0.5459357 	 16.9398336 	 802.9401 	 1.088 	 52.836
0.5488395 	 17.3145877 	 843.4183 	 1.087 	 52.833
0.5516929 	 17.6884306 	 889.6861 	 1.087 	 52.827
0.5544967 	 18.0590897 	 973.6357 	 1.085 	 52.808
0.5572518 	 18.4438533 	 1076.1288 	 1.084 	 52.819
0.5599585 	 18.8407901 	 1235.3755 	 1.084 	 52.803
0.5626217 	 19.2295185 	 1489.3286 	 1.083 	 52.790
0.5652371 	 19.6346295 	 1850.9217 	 1.083 	 52.789
0.5678097 	 20.0362936 	 2393.3715 	 1.082 	 52.788
0.5703367 	 20.4661855 	 3142.4482 	 1.082 	 52.795
0.5728176 	 20.9124227 	 4127.4923 	 1.082 	 52.784
0.5752544 	 21.3612896 	 5399.9966 	 1.081 	 52.785
0.5776467 	 21.8315032 	 6960.4919 	 1.079 	 52.749
0.5799938 	 22.3349509 	 8936.3806 	 1.078 	 52.755
0.5822948 	 22.8606634 	 11040.7329 	 1.077 	 52.773
0.5845503 	 23.4084672 	 13468.0224 	 1.076 	 52.780
0.5867570 	 23.9814347 	 15995.3409 	 1.074 	 52.775
0.5889157 	 24.5765670 	 18688.6261 	 1.073 	 52.766
0.5910258 	 25.1959241 	 21722.4662 	 1.072 	 52.752
0.5930908 	 25.8322841 	 25347.3101 	 1.071 	 52.773
0.5951096 	 26.4951014 	 29837.2595 	 1.071 	 52.784
0.5970813 	 27.1872590 	 35146.8733 	 1.072 	 52.794
0.5990084 	 27.8875617 	 43494.1294 	 1.076 	 52.786
0.6008912 	 28.6099870 	 55570.2116 	 1.079 	 52.785
0.6027294 	 29.3644778 	 72119.6099 	 1.083 	 52.813
0.6045260 	 30.1530504 	 92840.7051 	 1.087 	 52.788
0.6062762 	 30.9518937 	 119278.8083 	 1.092 	 52.782
0.6079847 	 31.8149102 	 148403.3156 	 1.095 	 52.791
0.6096504 	 32.7246241 	 178708.1467 	 1.101 	 52.764
0.6112717 	 33.6742562 	 206986.9532 	 1.106 	 52.758
0.6128495 	 34.6838569 	 234993.7402 	 1.110 	 52.773
0.6143831 	 35.7423830 	 257163.8088 	 1.115 	 52.774
0.6158746 	 36.8458763 	 271920.3173 	 1.119 	 52.764
0.6173221 	 37.9842719 	 275637.4877 	 1.123 	 52.732
0.6187279 	 39.1858382 	 274680.1474 	 1.127 	 52.737
0.6200926 	 40.3904515 	 263564.5924 	 1.131 	 52.718
0.6214195 	 41.6255187 	 248371.5605 	 1.134 	 52.706
0.6227088 	 42.8598957 	 233348.4951 	 1.137 	 52.701
0.6239643 	 44.0721509 	 221867.3376 	 1.142 	 52.693
0.6251869 	 45.2860529 	 225411.5433 	 1.149 	 52.671
0.6263779 	 46.4725085 	 248609.2483 	 1.156 	 52.664
0.6275405 	 47.6705876 	 296711.7244 	 1.166 	 52.642
0.6286762 	 48.9142799 	 365030.2518 	 1.176 	 52.616
0.6297837 	 50.2357790 	 447184.2140 	 1.188 	 52.630
