N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5952475 	 26.3419200 	 153037.8665 	 1.044 	 52.649
0.5972298 	 27.0804226 	 164024.5926 	 1.044 	 52.619
0.5991631 	 27.8311768 	 170976.3916 	 1.045 	 52.612
0.6010493 	 28.6255982 	 175809.5138 	 1.046 	 52.608
0.6028847 	 29.4413179 	 175650.7887 	 1.047 	 52.628
0.6046727 	 30.2694032 	 175433.1417 	 1.046 	 52.623
0.6064158 	 31.1163441 	 173616.8638 	 1.045 	 52.649
0.6081168 	 31.9672266 	 172399.9669 	 1.044 	 52.694
0.6097734 	 32.8352276 	 176773.7247 	 1.041 	 52.731
0.6113922 	 33.7045396 	 188419.5423 	 1.037 	 52.778
0.6129708 	 34.5930036 	 209321.5364 	 1.032 	 52.833
0.6145112 	 35.5175971 	 240475.1137 	 1.027 	 52.933
0.6160155 	 36.4522202 	 282229.8216 	 1.021 	 52.959
0.6174823 	 37.4458054 	 329078.0149 	 1.017 	 53.016
0.6189124 	 38.4838888 	 377436.8109 	 1.012 	 53.072
0.6203053 	 39.5898817 	 425848.9204 	 1.010 	 53.102
0.6216610 	 40.7244734 	 466496.0681 	 1.008 	 53.125
0.6229803 	 41.9226589 	 502337.8807 	 1.007 	 53.139
0.6242634 	 43.1868133 	 531806.2821 	 1.006 	 53.131
0.6255111 	 44.5058138 	 552879.0925 	 1.007 	 53.143
0.6267228 	 45.8580660 	 565054.3603 	 1.007 	 53.112
0.6279002 	 47.2930709 	 571201.5857 	 1.007 	 53.106
0.6290425 	 48.7538441 	 570491.2977 	 1.007 	 53.084
