N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5369443 	 15.8623066 	 743.1855 	 1.090 	 52.846
0.5400047 	 16.2154888 	 766.8970 	 1.089 	 52.841
0.5430096 	 16.5793129 	 792.9558 	 1.088 	 52.837
0.5459630 	 16.9525781 	 827.1094 	 1.088 	 52.849
0.5488675 	 17.3140152 	 862.8950 	 1.087 	 52.812
0.5517172 	 17.6921193 	 909.2228 	 1.086 	 52.825
0.5545177 	 18.0757388 	 973.9737 	 1.085 	 52.808
0.5572691 	 18.4616706 	 1066.4498 	 1.085 	 52.830
0.5599733 	 18.8462441 	 1209.8848 	 1.083 	 52.811
0.5626320 	 19.2358402 	 1466.4164 	 1.082 	 52.814
0.5652463 	 19.6306847 	 1980.8487 	 1.081 	 52.820
0.5678202 	 20.0213300 	 3051.1711 	 1.078 	 52.814
0.5703531 	 20.4256341 	 5210.4913 	 1.077 	 52.824
0.5728441 	 20.8144794 	 9472.2194 	 1.072 	 52.818
0.5752991 	 21.2100369 	 17293.9509 	 1.067 	 52.834
0.5777131 	 21.6213444 	 29900.0638 	 1.060 	 52.876
0.5800913 	 22.0414275 	 50480.0723 	 1.053 	 52.919
0.5824303 	 22.4698655 	 79820.2028 	 1.045 	 52.942
0.5847284 	 22.9584597 	 116837.7281 	 1.037 	 52.975
0.5869826 	 23.4789880 	 162332.3145 	 1.030 	 53.002
0.5891916 	 24.0405342 	 210654.0808 	 1.024 	 53.014
0.5913542 	 24.6661078 	 261881.5639 	 1.018 	 53.073
0.5934657 	 25.3207030 	 313544.5311 	 1.013 	 53.061
0.5955278 	 26.0236676 	 361288.3261 	 1.008 	 53.081
0.5975363 	 26.7896817 	 403237.8364 	 1.006 	 53.094
0.5994915 	 27.5864658 	 440523.4969 	 1.003 	 53.118
0.6013934 	 28.4117134 	 471947.9684 	 1.002 	 53.096
0.6032421 	 29.3065024 	 496427.1842 	 1.001 	 53.113
0.6050393 	 30.1969402 	 513647.0939 	 1.001 	 53.072
0.6067842 	 31.1617291 	 527813.8730 	 1.002 	 53.071
0.6084784 	 32.1520115 	 533246.6406 	 1.002 	 53.082
0.6101238 	 33.1757695 	 536518.1788 	 1.003 	 53.043
0.6117200 	 34.2279174 	 530394.5538 	 1.004 	 53.027
0.6132700 	 35.3345283 	 522131.2212 	 1.006 	 53.002
0.6147745 	 36.4694477 	 503576.9517 	 1.007 	 53.006
0.6162347 	 37.6260293 	 478713.2053 	 1.010 	 52.949
0.6176512 	 38.8355986 	 451695.9874 	 1.011 	 52.939
0.6190269 	 40.0557273 	 418395.0163 	 1.014 	 52.921
0.6203616 	 41.3186742 	 381602.6307 	 1.016 	 52.873
0.6216575 	 42.6093705 	 341547.8716 	 1.018 	 52.857
0.6229169 	 43.9108421 	 304213.5062 	 1.022 	 52.820
0.6241407 	 45.2349940 	 269074.2630 	 1.024 	 52.812
0.6253312 	 46.5629399 	 238097.9552 	 1.027 	 52.792
0.6264884 	 47.9365252 	 215137.5664 	 1.031 	 52.776
0.6276143 	 49.3232584 	 196613.8071 	 1.036 	 52.777
0.6287107 	 50.6718020 	 180082.9666 	 1.041 	 52.754
0.6297783 	 52.0959046 	 168089.7965 	 1.047 	 52.785
