N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833117 	 10.9873370 	 524.7127 	 1.089 	 53.020
0.4874053 	 11.2895743 	 530.7701 	 1.089 	 53.010
0.4914160 	 11.5886213 	 540.0862 	 1.089 	 52.969
0.4953467 	 11.8943868 	 550.4509 	 1.090 	 52.956
0.4991944 	 12.2074342 	 565.9801 	 1.090 	 52.954
0.5029671 	 12.5188026 	 574.7867 	 1.091 	 52.944
0.5066639 	 12.8326903 	 582.6579 	 1.091 	 52.925
0.5102900 	 13.1557906 	 589.5722 	 1.091 	 52.930
0.5138483 	 13.4802750 	 604.2259 	 1.091 	 52.897
0.5173329 	 13.8112407 	 610.2303 	 1.091 	 52.883
0.5207524 	 14.1417644 	 625.0871 	 1.091 	 52.890
0.5241059 	 14.4791279 	 636.9363 	 1.092 	 52.881
0.5273991 	 14.8128836 	 651.5830 	 1.093 	 52.857
0.5306321 	 15.1636035 	 664.5884 	 1.092 	 52.866
0.5338052 	 15.5091947 	 677.1693 	 1.091 	 52.856
0.5369220 	 15.8595780 	 693.2285 	 1.092 	 52.867
0.5399828 	 16.2216333 	 712.9347 	 1.091 	 52.861
0.5429904 	 16.5725831 	 741.2575 	 1.091 	 52.858
0.5459458 	 16.9333801 	 783.4478 	 1.092 	 52.850
0.5488510 	 17.2899788 	 856.9067 	 1.091 	 52.829
0.5517059 	 17.6600874 	 994.3168 	 1.090 	 52.829
0.5545134 	 18.0182423 	 1285.7341 	 1.092 	 52.825
0.5572733 	 18.3849674 	 1950.8354 	 1.092 	 52.809
0.5599914 	 18.7475626 	 3571.4003 	 1.093 	 52.816
0.5626676 	 19.0996758 	 7057.6959 	 1.095 	 52.806
0.5653051 	 19.4376535 	 14575.9709 	 1.098 	 52.809
0.5679067 	 19.7777381 	 29342.3859 	 1.103 	 52.806
0.5704743 	 20.1069107 	 57079.1714 	 1.111 	 52.770
0.5730104 	 20.4443987 	 101227.7416 	 1.121 	 52.779
0.5755136 	 20.7966892 	 167801.9678 	 1.134 	 52.754
0.5779788 	 21.1884647 	 251578.7675 	 1.147 	 52.768
0.5804073 	 21.6275600 	 346560.2616 	 1.162 	 52.744
0.5827910 	 22.1086943 	 448502.0241 	 1.177 	 52.716
0.5851269 	 22.6524001 	 543800.0122 	 1.190 	 52.729
0.5874111 	 23.2407664 	 627009.0084 	 1.202 	 52.695
0.5896404 	 23.8865490 	 695930.5399 	 1.214 	 52.677
0.5918161 	 24.5689849 	 753584.0220 	 1.222 	 52.659
0.5939336 	 25.2964217 	 802178.3426 	 1.234 	 52.650
0.5959944 	 26.0849065 	 834905.2885 	 1.242 	 52.648
0.5979994 	 26.8892425 	 857261.6382 	 1.251 	 52.624
0.5999446 	 27.7502502 	 871769.5428 	 1.258 	 52.603
0.6018339 	 28.6232964 	 877986.0386 	 1.265 	 52.581
0.6036683 	 29.5404984 	 874712.2360 	 1.274 	 52.601
0.6054508 	 30.4541574 	 853647.5735 	 1.282 	 52.572
0.6071822 	 31.3672004 	 816174.2585 	 1.292 	 52.568
0.6088677 	 32.2640032 	 755059.8767 	 1.305 	 52.563
0.6105153 	 33.0722263 	 661823.1134 	 1.323 	 52.566
0.6121275 	 33.7498854 	 558997.1190 	 1.347 	 52.570
0.6137149 	 34.2789037 	 492714.2249 	 1.380 	 52.580
0.6152832 	 34.7375412 	 511921.2570 	 1.421 	 52.553
0.6168339 	 35.2385868 	 618610.0492 	 1.464 	 52.572
0.6183624 	 35.9138583 	 752903.9436 	 1.504 	 52.539
0.6198611 	 36.7892497 	 859890.0859 	 1.538 	 52.502
0.6213214 	 37.8711796 	 927604.2684 	 1.566 	 52.502
0.6227401 	 39.0846485 	 963813.5478 	 1.590 	 52.463
0.6241166 	 40.4034910 	 982114.6412 	 1.611 	 52.428
0.6254498 	 41.8048131 	 990945.2737 	 1.633 	 52.399
0.6267391 	 43.2760733 	 996043.4132 	 1.651 	 52.362
0.6279853 	 44.8192985 	 998055.7863 	 1.672 	 52.339
0.6291898 	 46.4357761 	 999054.3675 	 1.692 	 52.277
