N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712273 	 5.5934981 	 318.9817 	 1.058 	 53.246
0.3780404 	 5.8125970 	 330.7123 	 1.060 	 53.256
0.3846599 	 6.0342237 	 340.1471 	 1.062 	 53.229
0.3911044 	 6.2616097 	 348.1377 	 1.064 	 53.230
0.3973784 	 6.4908506 	 358.9381 	 1.065 	 53.202
0.4034865 	 6.7246439 	 367.1415 	 1.067 	 53.198
0.4094358 	 6.9616992 	 377.3888 	 1.069 	 53.203
0.4152304 	 7.2044132 	 385.5054 	 1.070 	 53.165
0.4208811 	 7.4482788 	 393.1021 	 1.072 	 53.168
0.4263911 	 7.6975355 	 405.8555 	 1.073 	 53.143
0.4317661 	 7.9514044 	 418.3798 	 1.074 	 53.132
0.4370149 	 8.2097512 	 426.3348 	 1.076 	 53.116
0.4421402 	 8.4687985 	 433.7878 	 1.077 	 53.104
0.4471409 	 8.7324527 	 445.2717 	 1.079 	 53.088
0.4520257 	 9.0017395 	 455.0131 	 1.079 	 53.079
0.4567999 	 9.2745479 	 463.4712 	 1.081 	 53.054
0.4614675 	 9.5518754 	 470.7239 	 1.082 	 53.081
0.4660256 	 9.8288671 	 477.4613 	 1.083 	 53.016
0.4704846 	 10.1098905 	 488.3895 	 1.083 	 53.015
0.4748509 	 10.4021997 	 502.4829 	 1.085 	 53.023
0.4791231 	 10.6897556 	 513.3485 	 1.085 	 53.006
0.4833075 	 10.9835888 	 524.0459 	 1.086 	 52.994
0.4874056 	 11.2820690 	 535.6631 	 1.086 	 52.978
0.4914150 	 11.5820442 	 548.3792 	 1.088 	 52.959
0.4953427 	 11.8941425 	 560.5461 	 1.088 	 52.969
0.4991891 	 12.2024177 	 571.8179 	 1.089 	 52.947
0.5029586 	 12.5182114 	 587.1477 	 1.090 	 52.946
0.5066566 	 12.8314096 	 594.0717 	 1.089 	 52.931
0.5102794 	 13.1578293 	 601.9633 	 1.090 	 52.930
0.5138296 	 13.4827556 	 612.4836 	 1.091 	 52.916
0.5173165 	 13.8072170 	 624.9218 	 1.092 	 52.901
0.5207368 	 14.1403186 	 637.7916 	 1.090 	 52.894
0.5240935 	 14.4735011 	 649.2292 	 1.091 	 52.881
0.5273880 	 14.8161284 	 659.9087 	 1.090 	 52.873
0.5306188 	 15.1666172 	 672.3307 	 1.091 	 52.879
0.5337926 	 15.5110042 	 688.0075 	 1.090 	 52.861
0.5369107 	 15.8553572 	 713.1240 	 1.091 	 52.847
0.5399739 	 16.2148674 	 735.6983 	 1.091 	 52.850
0.5429820 	 16.5722185 	 763.0240 	 1.089 	 52.831
0.5459365 	 16.9350579 	 800.9547 	 1.088 	 52.837
0.5488397 	 17.3074038 	 849.3598 	 1.088 	 52.840
0.5516942 	 17.6775238 	 913.3724 	 1.088 	 52.800
0.5544974 	 18.0604594 	 1004.8933 	 1.086 	 52.820
0.5572533 	 18.4340391 	 1132.6038 	 1.085 	 52.802
0.5599628 	 18.8155707 	 1366.0694 	 1.084 	 52.789
0.5626272 	 19.2001956 	 1745.3745 	 1.083 	 52.784
0.5652482 	 19.5930150 	 2331.4847 	 1.082 	 52.773
0.5678251 	 19.9874309 	 3345.3667 	 1.081 	 52.784
0.5703582 	 20.3909486 	 5088.2269 	 1.080 	 52.771
0.5728534 	 20.7989156 	 7884.9424 	 1.076 	 52.776
0.5753077 	 21.2181622 	 12103.5347 	 1.074 	 52.775
0.5777204 	 21.6450962 	 18797.8248 	 1.072 	 52.744
0.5800934 	 22.0778626 	 28417.7853 	 1.070 	 52.747
0.5824263 	 22.5211965 	 42042.5815 	 1.068 	 52.709
0.5847186 	 22.9891650 	 59934.4469 	 1.066 	 52.717
0.5869700 	 23.4985541 	 80540.7908 	 1.065 	 52.695
0.5891786 	 24.0250421 	 105124.9815 	 1.065 	 52.700
0.5913438 	 24.5961540 	 132532.5920 	 1.067 	 52.659
0.5934627 	 25.2097539 	 162555.8617 	 1.069 	 52.618
0.5955340 	 25.8692928 	 194550.4366 	 1.072 	 52.593
0.5975569 	 26.5757830 	 224387.7300 	 1.076 	 52.536
0.5995303 	 27.3275576 	 253314.0081 	 1.081 	 52.503
0.6014510 	 28.1256153 	 276159.6448 	 1.083 	 52.443
0.6033207 	 28.9677378 	 293780.6788 	 1.085 	 52.423
0.6051390 	 29.8545562 	 307349.3771 	 1.087 	 52.385
0.6069059 	 30.7729682 	 317860.1189 	 1.088 	 52.346
0.6086241 	 31.7376389 	 326439.3075 	 1.087 	 52.354
0.6102912 	 32.7262504 	 333026.1318 	 1.084 	 52.290
0.6119118 	 33.7433698 	 345102.8322 	 1.078 	 52.279
0.6134862 	 34.7659810 	 366529.3376 	 1.072 	 52.273
0.6150191 	 35.8187104 	 398063.8815 	 1.063 	 52.224
0.6165066 	 36.8862152 	 441818.6161 	 1.055 	 52.216
0.6179550 	 37.9936795 	 497999.4233 	 1.047 	 52.242
0.6193628 	 39.1421943 	 555632.0955 	 1.041 	 52.257
0.6207320 	 40.3281456 	 609830.2737 	 1.036 	 52.241
0.6220616 	 41.5805773 	 655737.5413 	 1.034 	 52.228
0.6233531 	 42.9122034 	 692581.1772 	 1.033 	 52.254
0.6246057 	 44.2888276 	 717050.3964 	 1.034 	 52.248
0.6258207 	 45.7357474 	 728041.2663 	 1.038 	 52.229
0.6269971 	 47.2567200 	 736284.5696 	 1.041 	 52.220
0.6281375 	 48.8457845 	 735104.8892 	 1.046 	 52.225
0.6292419 	 50.4793562 	 735627.9230 	 1.052 	 52.200
