N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4704867 	 10.1143144 	 510.0695 	 1.083 	 53.038
0.4748526 	 10.3981386 	 521.0817 	 1.084 	 53.018
0.4791250 	 10.6900887 	 531.4643 	 1.086 	 52.991
0.4833046 	 10.9890350 	 542.8709 	 1.086 	 53.011
0.4874013 	 11.2820918 	 550.4576 	 1.087 	 52.982
0.4914127 	 11.5842196 	 563.9727 	 1.087 	 52.961
0.4953434 	 11.8931994 	 574.4874 	 1.088 	 52.962
0.4991885 	 12.2015541 	 584.3244 	 1.088 	 52.963
0.5029575 	 12.5165567 	 592.1291 	 1.088 	 52.954
0.5066565 	 12.8275803 	 598.9185 	 1.088 	 52.929
0.5102804 	 13.1480359 	 613.1897 	 1.089 	 52.908
0.5138362 	 13.4792435 	 628.2568 	 1.089 	 52.926
0.5173212 	 13.8046501 	 637.9357 	 1.090 	 52.901
0.5207437 	 14.1336884 	 650.5591 	 1.088 	 52.887
0.5241014 	 14.4764334 	 670.4663 	 1.089 	 52.868
0.5273947 	 14.8173774 	 687.3853 	 1.089 	 52.870
0.5306287 	 15.1612580 	 706.8860 	 1.089 	 52.874
0.5338041 	 15.5126959 	 725.1429 	 1.089 	 52.860
0.5369178 	 15.8618301 	 742.0567 	 1.088 	 52.849
0.5399805 	 16.2246540 	 767.8851 	 1.087 	 52.863
0.5429867 	 16.5943106 	 800.6619 	 1.087 	 52.855
0.5459385 	 16.9493077 	 828.7403 	 1.087 	 52.833
0.5488404 	 17.3246004 	 872.8895 	 1.085 	 52.847
0.5516925 	 17.6839703 	 939.2418 	 1.083 	 52.815
0.5544967 	 18.0539558 	 1048.0917 	 1.082 	 52.808
0.5572520 	 18.4255587 	 1289.3844 	 1.079 	 52.823
0.5599658 	 18.7815595 	 1917.4156 	 1.075 	 52.809
0.5626386 	 19.1270792 	 3517.6448 	 1.069 	 52.812
0.5652764 	 19.4498537 	 7826.9990 	 1.062 	 52.803
0.5678767 	 19.7588597 	 18606.8633 	 1.051 	 52.814
0.5704519 	 20.0390296 	 43255.0436 	 1.036 	 52.826
0.5730015 	 20.2854416 	 93214.2337 	 1.018 	 52.804
0.5755302 	 20.5429324 	 175754.7345 	 0.997 	 52.811
0.5780355 	 20.8426071 	 284073.1663 	 0.978 	 52.820
0.5805096 	 21.2036332 	 405571.3345 	 0.961 	 52.815
0.5829476 	 21.6387337 	 527887.4709 	 0.947 	 52.821
0.5853374 	 22.1510775 	 629828.5793 	 0.937 	 52.811
0.5876779 	 22.7229086 	 712908.9343 	 0.931 	 52.794
0.5899608 	 23.3517123 	 780572.6035 	 0.927 	 52.791
0.5921875 	 24.0271157 	 829587.1279 	 0.925 	 52.767
0.5943563 	 24.7496810 	 865061.1594 	 0.924 	 52.776
0.5964655 	 25.4973645 	 896050.7294 	 0.924 	 52.775
0.5985176 	 26.2856412 	 917640.9231 	 0.924 	 52.769
0.6005120 	 27.1058770 	 934433.4075 	 0.925 	 52.758
0.6024496 	 27.9689979 	 947247.3381 	 0.926 	 52.752
0.6043326 	 28.8532858 	 956771.1445 	 0.928 	 52.738
0.6061621 	 29.7647451 	 964481.8786 	 0.929 	 52.734
0.6079357 	 30.7236070 	 971266.5683 	 0.930 	 52.721
0.6096583 	 31.7110237 	 974560.8389 	 0.932 	 52.756
0.6113283 	 32.7359875 	 977888.1586 	 0.933 	 52.739
0.6129496 	 33.7954474 	 980770.6151 	 0.935 	 52.727
0.6145227 	 34.9103713 	 981922.8483 	 0.936 	 52.738
0.6160489 	 36.0505951 	 982715.0370 	 0.938 	 52.734
0.6175290 	 37.2382381 	 982465.3204 	 0.939 	 52.751
0.6189639 	 38.4568879 	 982017.0563 	 0.940 	 52.727
0.6203545 	 39.7322893 	 981111.0306 	 0.943 	 52.720
0.6217017 	 41.0560564 	 980312.7975 	 0.944 	 52.720
0.6230076 	 42.4388846 	 978750.6856 	 0.946 	 52.722
0.6242722 	 43.8736942 	 976604.1998 	 0.947 	 52.726
0.6254968 	 45.3285681 	 975756.8988 	 0.949 	 52.724
0.6266849 	 46.8299440 	 972849.9711 	 0.950 	 52.696
0.6278344 	 48.3849807 	 969199.3305 	 0.951 	 52.709
0.6289500 	 49.9830013 	 965791.7933 	 0.950 	 52.724
