N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4914083 	 11.5850581 	 561.5201 	 1.087 	 52.972
0.4953323 	 11.8889833 	 572.5737 	 1.088 	 52.943
0.4991794 	 12.2022578 	 586.1678 	 1.088 	 52.957
0.5029521 	 12.5124237 	 595.7438 	 1.089 	 52.938
0.5066448 	 12.8344764 	 606.3845 	 1.089 	 52.951
0.5102681 	 13.1536658 	 616.3870 	 1.089 	 52.921
0.5138196 	 13.4775675 	 623.9000 	 1.089 	 52.918
0.5173071 	 13.8084542 	 639.5413 	 1.089 	 52.913
0.5207285 	 14.1399378 	 657.2524 	 1.090 	 52.919
0.5240838 	 14.4770630 	 664.8594 	 1.091 	 52.896
0.5273760 	 14.8192932 	 679.4700 	 1.090 	 52.890
0.5306096 	 15.1596325 	 698.3125 	 1.091 	 52.844
0.5337833 	 15.5109925 	 714.4400 	 1.090 	 52.857
0.5368979 	 15.8661677 	 733.5786 	 1.091 	 52.852
0.5399581 	 16.2233323 	 749.7247 	 1.090 	 52.846
0.5429632 	 16.5796910 	 774.4469 	 1.091 	 52.840
0.5459150 	 16.9573620 	 800.0181 	 1.091 	 52.857
0.5488154 	 17.3109717 	 830.8933 	 1.091 	 52.821
0.5516672 	 17.6890527 	 891.3572 	 1.091 	 52.832
0.5544693 	 18.0548194 	 1020.8084 	 1.091 	 52.816
0.5572245 	 18.4187542 	 1265.6492 	 1.090 	 52.806
0.5599355 	 18.7906407 	 1825.0653 	 1.090 	 52.804
0.5626056 	 19.1657696 	 2962.4751 	 1.089 	 52.812
0.5652332 	 19.5237101 	 5792.7258 	 1.090 	 52.810
0.5678221 	 19.8753057 	 11633.6699 	 1.090 	 52.812
0.5703735 	 20.2377029 	 22880.3021 	 1.092 	 52.852
0.5728916 	 20.6024100 	 42375.2749 	 1.095 	 52.863
0.5753745 	 20.9786671 	 74771.1518 	 1.099 	 52.874
0.5778189 	 21.3676355 	 119802.8964 	 1.104 	 52.883
0.5802210 	 21.8241252 	 171967.2760 	 1.110 	 52.929
0.5825804 	 22.3095758 	 228853.4643 	 1.117 	 52.952
0.5848926 	 22.8497093 	 287433.3411 	 1.123 	 53.004
0.5871558 	 23.4249118 	 341385.5681 	 1.130 	 53.011
0.5893678 	 24.0273545 	 392603.2443 	 1.135 	 53.034
0.5915296 	 24.6784057 	 435180.0403 	 1.141 	 53.070
0.5936396 	 25.3568091 	 467452.4226 	 1.146 	 53.105
0.5956972 	 26.0716592 	 484194.7139 	 1.150 	 53.143
0.5977029 	 26.8030175 	 496842.9621 	 1.155 	 53.165
0.5996573 	 27.5670731 	 504888.3808 	 1.157 	 53.171
0.6015637 	 28.3591534 	 500095.4204 	 1.161 	 53.203
0.6034189 	 29.1823893 	 491278.7322 	 1.163 	 53.192
0.6052248 	 30.0342746 	 478031.1083 	 1.166 	 53.188
0.6069843 	 30.9257475 	 457560.7165 	 1.169 	 53.182
0.6086938 	 31.8473845 	 436117.3361 	 1.172 	 53.195
0.6103580 	 32.7654370 	 413828.5398 	 1.174 	 53.144
0.6119780 	 33.7338954 	 393931.5316 	 1.177 	 53.122
0.6135543 	 34.7223623 	 381229.5055 	 1.179 	 53.103
0.6150894 	 35.7388945 	 379800.5696 	 1.182 	 53.038
0.6165841 	 36.7494851 	 395090.7596 	 1.182 	 52.981
0.6180370 	 37.8204711 	 424321.9692 	 1.185 	 52.924
0.6194525 	 38.9503421 	 466640.7071 	 1.189 	 52.861
0.6208282 	 40.1014263 	 522459.6206 	 1.191 	 52.803
0.6221662 	 41.3447951 	 583089.1922 	 1.196 	 52.732
0.6234658 	 42.6716432 	 638756.8129 	 1.201 	 52.707
0.6247260 	 44.0209632 	 689307.3966 	 1.204 	 52.637
0.6259475 	 45.4683811 	 735454.4542 	 1.210 	 52.581
0.6271320 	 46.9884848 	 768192.2895 	 1.215 	 52.544
0.6282784 	 48.6209958 	 796039.6433 	 1.220 	 52.518
0.6293882 	 50.3060045 	 811555.5578 	 1.226 	 52.468
