N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6135977 	 34.5638234 	 456648.1105 	 1.014 	 52.712
0.6151413 	 35.4647533 	 518350.6946 	 0.981 	 52.789
0.6166492 	 36.4042137 	 598645.0082 	 0.947 	 52.908
0.6181206 	 37.3484226 	 686475.3624 	 0.917 	 52.974
0.6195561 	 38.3796457 	 769685.2082 	 0.891 	 53.069
0.6209556 	 39.4683848 	 837402.6013 	 0.871 	 53.114
0.6223169 	 40.6135322 	 883092.7298 	 0.856 	 53.158
0.6236407 	 41.8540515 	 915855.7444 	 0.844 	 53.209
0.6249275 	 43.1278715 	 939254.7305 	 0.834 	 53.205
0.6261767 	 44.4844659 	 952922.1513 	 0.826 	 53.232
0.6273901 	 45.9011145 	 961705.0836 	 0.818 	 53.242
0.6285655 	 47.3509628 	 967444.4376 	 0.812 	 53.266
0.6297080 	 48.8518885 	 970639.9644 	 0.805 	 53.279
