N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5399732 	 16.2048372 	 761.3607 	 1.091 	 52.823
0.5429807 	 16.5715859 	 788.3328 	 1.090 	 52.821
0.5459361 	 16.9448956 	 820.4950 	 1.091 	 52.839
0.5488389 	 17.3082556 	 861.5876 	 1.090 	 52.814
0.5516888 	 17.6937059 	 916.6640 	 1.090 	 52.824
0.5544908 	 18.0644890 	 1011.0574 	 1.091 	 52.805
0.5572459 	 18.4422410 	 1135.3056 	 1.090 	 52.802
0.5599536 	 18.8297219 	 1328.6611 	 1.089 	 52.796
0.5626137 	 19.2382096 	 1641.5079 	 1.089 	 52.815
0.5652296 	 19.6181410 	 2155.6041 	 1.089 	 52.800
0.5678019 	 20.0273918 	 2988.9713 	 1.090 	 52.788
0.5703322 	 20.4324216 	 4311.7214 	 1.092 	 52.801
0.5728236 	 20.8539706 	 6515.5580 	 1.092 	 52.803
0.5752707 	 21.2791784 	 10165.4932 	 1.093 	 52.809
0.5776737 	 21.7218410 	 15644.2512 	 1.094 	 52.812
0.5800366 	 22.1615429 	 24016.4184 	 1.096 	 52.791
0.5823597 	 22.6458110 	 36534.1022 	 1.099 	 52.829
0.5846382 	 23.1316387 	 53508.1830 	 1.101 	 52.848
0.5868779 	 23.6383169 	 73747.8925 	 1.104 	 52.831
0.5890700 	 24.1738532 	 97304.9249 	 1.105 	 52.848
0.5912217 	 24.7358673 	 120763.5605 	 1.107 	 52.865
0.5933309 	 25.3289165 	 142457.7674 	 1.105 	 52.898
0.5953958 	 25.9231391 	 160177.6736 	 1.104 	 52.910
0.5974169 	 26.5621057 	 173557.9776 	 1.100 	 52.957
0.5993936 	 27.2158257 	 184205.3234 	 1.093 	 52.979
0.6013273 	 27.8821315 	 199563.6292 	 1.088 	 53.021
0.6032180 	 28.5979539 	 220442.3673 	 1.082 	 53.089
0.6050669 	 29.3013434 	 250889.8726 	 1.076 	 53.113
0.6068739 	 30.0607826 	 291451.3734 	 1.070 	 53.163
0.6086390 	 30.8330748 	 345223.8011 	 1.067 	 53.208
0.6103624 	 31.6471280 	 409633.0076 	 1.064 	 53.244
0.6120454 	 32.5067770 	 478751.9946 	 1.063 	 53.256
0.6136836 	 33.4356838 	 545456.5082 	 1.065 	 53.318
0.6152801 	 34.3968718 	 608646.6861 	 1.068 	 53.296
0.6168333 	 35.4403137 	 667068.8221 	 1.071 	 53.298
0.6183422 	 36.5242813 	 719632.9601 	 1.076 	 53.302
0.6198090 	 37.6875428 	 767341.4707 	 1.082 	 53.305
0.6212328 	 38.8685328 	 812449.6624 	 1.087 	 53.301
0.6226144 	 40.1258805 	 847481.0897 	 1.092 	 53.283
0.6239539 	 41.4343390 	 876983.6061 	 1.098 	 53.262
0.6252525 	 42.8070061 	 902612.1590 	 1.104 	 53.238
0.6265112 	 44.2254128 	 924086.8936 	 1.110 	 53.234
0.6277310 	 45.7236947 	 941465.3726 	 1.116 	 53.239
0.6289118 	 47.2594709 	 954857.7378 	 1.122 	 53.219
