N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4370323 	 8.2106273 	 425.5934 	 1.075 	 53.103
0.4421574 	 8.4693534 	 435.3859 	 1.076 	 53.102
0.4471572 	 8.7352493 	 446.6602 	 1.079 	 53.089
0.4520383 	 9.0050895 	 457.4350 	 1.080 	 53.090
0.4568122 	 9.2761528 	 464.1042 	 1.081 	 53.060
0.4614811 	 9.5511220 	 474.8161 	 1.083 	 53.040
0.4660460 	 9.8302984 	 485.7933 	 1.084 	 53.042
0.4705084 	 10.1127201 	 493.8139 	 1.084 	 53.003
0.4748731 	 10.4029710 	 503.3057 	 1.084 	 53.036
0.4791413 	 10.6938454 	 512.6454 	 1.085 	 53.013
0.4833246 	 10.9856626 	 524.9842 	 1.085 	 52.994
0.4874200 	 11.2809169 	 535.3141 	 1.086 	 52.957
0.4914327 	 11.5859792 	 547.0051 	 1.087 	 52.960
0.4953616 	 11.8944631 	 560.2230 	 1.087 	 52.956
0.4992108 	 12.2060412 	 572.0229 	 1.089 	 52.962
0.5029809 	 12.5197851 	 578.8455 	 1.090 	 52.964
0.5066781 	 12.8358132 	 586.3166 	 1.088 	 52.945
0.5103034 	 13.1587052 	 595.1646 	 1.090 	 52.934
0.5138589 	 13.4783309 	 606.1170 	 1.090 	 52.895
0.5173455 	 13.8090974 	 617.5309 	 1.090 	 52.935
0.5207669 	 14.1401301 	 626.7681 	 1.090 	 52.881
0.5241222 	 14.4802915 	 638.2324 	 1.091 	 52.876
0.5274140 	 14.8234771 	 653.3137 	 1.091 	 52.875
0.5306500 	 15.1665400 	 662.9234 	 1.091 	 52.860
0.5338237 	 15.5111242 	 674.1870 	 1.090 	 52.859
0.5369392 	 15.8598701 	 689.0676 	 1.090 	 52.844
0.5399995 	 16.2129591 	 710.5135 	 1.090 	 52.824
0.5430067 	 16.5792611 	 735.6818 	 1.090 	 52.848
0.5459574 	 16.9459623 	 767.8510 	 1.091 	 52.825
0.5488583 	 17.3136754 	 815.0445 	 1.091 	 52.835
0.5517106 	 17.6828304 	 868.8129 	 1.090 	 52.822
0.5545146 	 18.0560103 	 967.7237 	 1.089 	 52.819
0.5572697 	 18.4363462 	 1117.8052 	 1.090 	 52.816
0.5599794 	 18.8246491 	 1336.7399 	 1.089 	 52.809
0.5626429 	 19.2109610 	 1692.6872 	 1.088 	 52.798
0.5652614 	 19.6103769 	 2166.0442 	 1.089 	 52.785
0.5678352 	 20.0241891 	 2909.0837 	 1.092 	 52.784
0.5703626 	 20.4453447 	 3879.0506 	 1.093 	 52.786
0.5728469 	 20.8859403 	 5012.6340 	 1.094 	 52.806
0.5752867 	 21.3349682 	 6546.8398 	 1.096 	 52.772
0.5776828 	 21.8228386 	 8109.5045 	 1.098 	 52.786
0.5800333 	 22.3203417 	 9905.1971 	 1.101 	 52.760
0.5823369 	 22.8420628 	 11791.1801 	 1.103 	 52.741
0.5845921 	 23.3924108 	 13521.8574 	 1.105 	 52.751
0.5868008 	 23.9652986 	 15274.0239 	 1.107 	 52.752
0.5889635 	 24.5482842 	 16937.9831 	 1.108 	 52.718
0.5910779 	 25.1557115 	 18543.5518 	 1.107 	 52.745
0.5931461 	 25.7617535 	 20897.4542 	 1.106 	 52.722
0.5951718 	 26.3773893 	 24907.6888 	 1.103 	 52.762
0.5971579 	 26.9392583 	 32184.9883 	 1.098 	 52.724
0.5991100 	 27.4753111 	 47861.8308 	 1.092 	 52.725
0.6010308 	 27.9503195 	 78752.8278 	 1.084 	 52.673
0.6029246 	 28.3876135 	 136998.2599 	 1.076 	 52.645
0.6047951 	 28.7992146 	 225855.7497 	 1.069 	 52.577
0.6066421 	 29.2859907 	 343474.4195 	 1.065 	 52.517
0.6084603 	 29.8775146 	 472560.3063 	 1.062 	 52.464
0.6102428 	 30.5936485 	 589961.7084 	 1.064 	 52.421
0.6119857 	 31.4081673 	 690171.9762 	 1.067 	 52.361
0.6136831 	 32.3446964 	 770123.0608 	 1.070 	 52.309
0.6153342 	 33.3700284 	 828443.2207 	 1.074 	 52.256
0.6169352 	 34.4359719 	 871689.6529 	 1.078 	 52.208
0.6184871 	 35.6086805 	 905251.9467 	 1.083 	 52.177
0.6199906 	 36.8227634 	 929524.0583 	 1.086 	 52.148
0.6214479 	 38.0908875 	 944909.6542 	 1.089 	 52.135
0.6228588 	 39.4093873 	 958115.8076 	 1.093 	 52.088
0.6242225 	 40.7956154 	 966333.1088 	 1.095 	 52.055
0.6255413 	 42.1981911 	 973209.5745 	 1.097 	 52.016
0.6268181 	 43.6780982 	 980250.3637 	 1.097 	 52.024
0.6280523 	 45.2053061 	 985124.1502 	 1.098 	 51.994
0.6292480 	 46.7550437 	 987480.0557 	 1.098 	 51.954
