N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4748571 	 10.3973904 	 523.5295 	 1.084 	 53.023
0.4791280 	 10.6935359 	 534.2049 	 1.085 	 53.004
0.4833111 	 10.9825503 	 545.4779 	 1.086 	 52.986
0.4874060 	 11.2841790 	 553.8872 	 1.086 	 52.986
0.4914162 	 11.5862422 	 567.0534 	 1.086 	 52.987
0.4953429 	 11.8974268 	 579.6556 	 1.088 	 52.979
0.4991903 	 12.2013331 	 588.2885 	 1.088 	 52.951
0.5029595 	 12.5202928 	 594.0823 	 1.089 	 52.961
0.5066595 	 12.8328730 	 615.6817 	 1.090 	 52.934
0.5102866 	 13.1523988 	 628.0087 	 1.090 	 52.929
0.5138394 	 13.4764222 	 643.3040 	 1.090 	 52.904
0.5173236 	 13.8066494 	 658.0718 	 1.090 	 52.891
0.5207419 	 14.1387054 	 669.0393 	 1.090 	 52.903
0.5241004 	 14.4755331 	 683.1593 	 1.089 	 52.862
0.5273934 	 14.8174467 	 692.4411 	 1.090 	 52.849
0.5306242 	 15.1639991 	 706.8421 	 1.089 	 52.886
0.5338000 	 15.5083697 	 723.6541 	 1.089 	 52.852
0.5369148 	 15.8638991 	 738.6676 	 1.089 	 52.856
0.5399747 	 16.2256665 	 763.0632 	 1.088 	 52.858
0.5429793 	 16.5838746 	 787.6718 	 1.087 	 52.840
0.5459291 	 16.9552496 	 829.6021 	 1.088 	 52.830
0.5488283 	 17.3194907 	 871.8378 	 1.086 	 52.839
0.5516796 	 17.6986837 	 924.7360 	 1.087 	 52.835
0.5544791 	 18.0744909 	 974.7152 	 1.086 	 52.826
0.5572311 	 18.4582812 	 1066.1614 	 1.085 	 52.820
0.5599360 	 18.8490358 	 1181.3437 	 1.084 	 52.815
0.5625950 	 19.2369407 	 1352.4925 	 1.082 	 52.788
0.5652102 	 19.6388080 	 1615.4677 	 1.080 	 52.784
0.5677813 	 20.0566790 	 2014.4246 	 1.078 	 52.803
0.5703053 	 20.4786587 	 2704.5428 	 1.078 	 52.788
0.5727874 	 20.8971332 	 3933.4342 	 1.075 	 52.790
0.5752273 	 21.3311917 	 5978.3354 	 1.074 	 52.793
0.5776269 	 21.7591920 	 9481.7525 	 1.071 	 52.793
0.5799854 	 22.2042116 	 15178.7264 	 1.067 	 52.756
0.5823041 	 22.6536116 	 24692.5134 	 1.060 	 52.756
0.5845832 	 23.1151898 	 38454.6296 	 1.052 	 52.753
0.5868209 	 23.6021873 	 58322.0652 	 1.042 	 52.742
0.5890189 	 24.1055995 	 85404.7070 	 1.032 	 52.697
0.5911778 	 24.6529041 	 123255.4112 	 1.019 	 52.694
0.5932926 	 25.2064401 	 169595.3893 	 1.004 	 52.645
0.5953660 	 25.7977567 	 227849.7709 	 0.988 	 52.584
0.5973967 	 26.4197401 	 296176.0383 	 0.972 	 52.538
0.5993845 	 27.0790476 	 367463.7997 	 0.956 	 52.512
0.6013271 	 27.7652275 	 445108.3780 	 0.940 	 52.452
0.6032257 	 28.4935840 	 519851.3599 	 0.926 	 52.411
0.6050783 	 29.2553019 	 593967.2295 	 0.912 	 52.348
0.6068848 	 30.0648545 	 663026.9523 	 0.900 	 52.339
0.6086480 	 30.9159263 	 726990.7648 	 0.889 	 52.315
0.6103665 	 31.7782977 	 782041.2107 	 0.880 	 52.252
0.6120380 	 32.7056107 	 823282.5678 	 0.872 	 52.226
0.6136666 	 33.6991138 	 857493.0990 	 0.865 	 52.225
0.6152492 	 34.7101421 	 887186.8903 	 0.860 	 52.227
0.6167881 	 35.7518906 	 910460.3513 	 0.855 	 52.195
0.6182835 	 36.8595034 	 927797.5831 	 0.851 	 52.177
0.6197367 	 38.0008796 	 938588.5134 	 0.848 	 52.166
0.6211475 	 39.1842163 	 948401.3261 	 0.845 	 52.141
0.6225173 	 40.4248423 	 956768.7856 	 0.843 	 52.151
0.6238469 	 41.7287115 	 963212.2698 	 0.841 	 52.143
0.6251374 	 43.0442955 	 968177.9127 	 0.839 	 52.136
0.6263895 	 44.4247502 	 971379.1914 	 0.838 	 52.126
0.6276033 	 45.8691743 	 975232.0717 	 0.837 	 52.146
0.6287806 	 47.3595891 	 977933.6960 	 0.835 	 52.118
0.6299223 	 48.9038435 	 981181.1438 	 0.835 	 52.118
