N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4421151 	 8.4678995 	 439.7399 	 1.078 	 53.095
0.4471145 	 8.7307809 	 449.6960 	 1.078 	 53.076
0.4520032 	 8.9993468 	 460.7991 	 1.079 	 53.075
0.4567747 	 9.2744663 	 473.1597 	 1.081 	 53.090
0.4614417 	 9.5489070 	 480.2533 	 1.082 	 53.065
0.4660048 	 9.8259550 	 492.5140 	 1.083 	 53.033
0.4704671 	 10.1103815 	 500.8740 	 1.083 	 53.029
0.4748340 	 10.3960329 	 511.4178 	 1.084 	 52.997
0.4791020 	 10.6909537 	 520.8513 	 1.086 	 53.020
0.4832819 	 10.9796632 	 530.6811 	 1.086 	 52.982
0.4873756 	 11.2797846 	 540.7873 	 1.087 	 52.969
0.4913889 	 11.5871587 	 552.0638 	 1.088 	 52.985
0.4953219 	 11.8892885 	 563.9293 	 1.088 	 52.956
0.4991738 	 12.2005194 	 571.4207 	 1.090 	 52.960
0.5029482 	 12.5093112 	 585.9946 	 1.089 	 52.913
0.5066439 	 12.8273494 	 596.7361 	 1.089 	 52.929
0.5102683 	 13.1453133 	 608.4128 	 1.090 	 52.916
0.5138241 	 13.4778513 	 618.9631 	 1.091 	 52.942
0.5173098 	 13.8028235 	 629.0098 	 1.091 	 52.891
0.5207309 	 14.1407542 	 639.9525 	 1.092 	 52.884
0.5240877 	 14.4793131 	 651.4296 	 1.093 	 52.898
0.5273792 	 14.8142840 	 668.5732 	 1.092 	 52.856
0.5306144 	 15.1569099 	 685.0447 	 1.092 	 52.870
0.5337911 	 15.5050920 	 701.3653 	 1.091 	 52.863
0.5369090 	 15.8604462 	 724.9225 	 1.091 	 52.862
0.5399710 	 16.2213771 	 750.1094 	 1.090 	 52.863
0.5429786 	 16.5702367 	 783.8214 	 1.091 	 52.834
0.5459345 	 16.9380249 	 831.0738 	 1.090 	 52.837
0.5488369 	 17.3077569 	 904.7112 	 1.088 	 52.830
0.5516900 	 17.6728101 	 1025.4519 	 1.088 	 52.830
0.5544962 	 18.0355303 	 1266.3302 	 1.086 	 52.804
0.5572553 	 18.3980879 	 1712.8991 	 1.085 	 52.810
0.5599744 	 18.7600578 	 2630.0509 	 1.083 	 52.788
0.5626491 	 19.1146480 	 4460.6701 	 1.081 	 52.790
0.5652849 	 19.4740151 	 8056.7539 	 1.080 	 52.795
0.5678836 	 19.8220811 	 14703.2175 	 1.078 	 52.797
0.5704439 	 20.1809390 	 26141.7605 	 1.076 	 52.761
0.5729689 	 20.5342270 	 45597.2634 	 1.076 	 52.742
0.5754584 	 20.8947090 	 76877.9121 	 1.075 	 52.713
0.5779124 	 21.2794059 	 122642.3798 	 1.076 	 52.667
0.5803317 	 21.6749672 	 184293.4197 	 1.075 	 52.644
0.5827133 	 22.1110011 	 263225.9707 	 1.076 	 52.605
0.5850527 	 22.5895623 	 350753.1128 	 1.077 	 52.594
0.5873488 	 23.0996801 	 444631.2217 	 1.078 	 52.544
0.5895984 	 23.6514342 	 538265.4915 	 1.078 	 52.500
0.5917980 	 24.2601275 	 618169.5033 	 1.078 	 52.487
0.5939477 	 24.9142523 	 691763.0517 	 1.077 	 52.455
0.5960460 	 25.5895593 	 752456.4565 	 1.076 	 52.413
0.5980908 	 26.3155979 	 805206.7291 	 1.076 	 52.396
0.6000843 	 27.0663026 	 844139.6124 	 1.075 	 52.355
0.6020257 	 27.8704043 	 873784.9407 	 1.075 	 52.343
0.6039148 	 28.7052754 	 897929.3240 	 1.076 	 52.324
0.6057529 	 29.5503344 	 919943.4985 	 1.076 	 52.271
0.6075414 	 30.4489726 	 935231.2668 	 1.077 	 52.284
0.6092801 	 31.3751639 	 945765.8808 	 1.079 	 52.245
0.6109712 	 32.3309208 	 954460.5412 	 1.081 	 52.207
0.6126153 	 33.3232944 	 961471.3931 	 1.082 	 52.175
0.6142126 	 34.3545741 	 966676.2593 	 1.084 	 52.163
0.6157641 	 35.4238804 	 970283.0640 	 1.085 	 52.146
0.6172717 	 36.5313770 	 974096.9250 	 1.087 	 52.120
0.6187363 	 37.6698257 	 977525.6621 	 1.089 	 52.094
0.6201581 	 38.8494836 	 980866.5834 	 1.090 	 52.078
0.6215378 	 40.0745322 	 983470.6330 	 1.091 	 52.066
0.6228781 	 41.3615140 	 985036.1101 	 1.093 	 52.079
0.6241790 	 42.6705712 	 986588.5577 	 1.094 	 52.045
0.6254406 	 44.0503131 	 988817.8490 	 1.095 	 52.044
0.6266649 	 45.4704890 	 989617.8410 	 1.095 	 52.051
0.6278507 	 46.9403346 	 990479.5067 	 1.096 	 52.007
0.6290019 	 48.4682057 	 991364.6097 	 1.098 	 52.018
