N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152363 	 7.2027782 	 377.0522 	 1.070 	 53.163
0.4208860 	 7.4499477 	 386.9282 	 1.072 	 53.144
0.4263978 	 7.6995088 	 395.1091 	 1.072 	 53.137
0.4317708 	 7.9523929 	 407.3052 	 1.076 	 53.134
0.4370140 	 8.2090661 	 419.0569 	 1.076 	 53.114
0.4421309 	 8.4680384 	 430.1276 	 1.077 	 53.095
0.4471313 	 8.7336891 	 439.4783 	 1.078 	 53.076
0.4520175 	 9.0017486 	 450.5586 	 1.079 	 53.097
0.4567938 	 9.2751139 	 463.7024 	 1.082 	 53.081
0.4614600 	 9.5509400 	 473.4601 	 1.082 	 53.063
0.4660247 	 9.8303896 	 484.9550 	 1.084 	 53.047
0.4704864 	 10.1131191 	 495.1765 	 1.083 	 53.025
0.4748492 	 10.3984212 	 508.8827 	 1.085 	 53.014
0.4791212 	 10.6870811 	 521.8503 	 1.085 	 52.997
0.4833022 	 10.9866237 	 534.0570 	 1.086 	 53.005
0.4873960 	 11.2802636 	 544.8564 	 1.087 	 52.963
0.4914062 	 11.5829366 	 557.9209 	 1.088 	 52.962
0.4953324 	 11.8953569 	 572.8225 	 1.089 	 52.976
0.4991807 	 12.2018024 	 589.1042 	 1.089 	 52.956
0.5029546 	 12.5205255 	 598.0917 	 1.089 	 52.959
0.5066532 	 12.8290948 	 607.0941 	 1.090 	 52.935
0.5102763 	 13.1535882 	 619.3995 	 1.091 	 52.935
0.5138295 	 13.4754631 	 634.2194 	 1.091 	 52.913
0.5173179 	 13.8025461 	 645.9819 	 1.091 	 52.900
0.5207382 	 14.1394389 	 652.7527 	 1.092 	 52.890
0.5240940 	 14.4773561 	 664.7248 	 1.091 	 52.894
0.5273866 	 14.8197883 	 679.5119 	 1.092 	 52.865
0.5306204 	 15.1610322 	 692.7732 	 1.091 	 52.896
0.5337945 	 15.5127953 	 710.2237 	 1.091 	 52.868
0.5369113 	 15.8662444 	 730.3258 	 1.090 	 52.848
0.5399690 	 16.2264985 	 755.3720 	 1.090 	 52.859
0.5429739 	 16.5873228 	 776.7026 	 1.089 	 52.855
0.5459242 	 16.9522866 	 807.7448 	 1.088 	 52.847
0.5488257 	 17.3098846 	 844.3941 	 1.088 	 52.811
0.5516764 	 17.6890587 	 896.2632 	 1.088 	 52.833
0.5544790 	 18.0617227 	 971.4662 	 1.086 	 52.808
0.5572341 	 18.4395093 	 1073.9153 	 1.085 	 52.808
0.5599434 	 18.8277837 	 1198.6342 	 1.084 	 52.797
0.5626074 	 19.2210190 	 1386.0349 	 1.082 	 52.805
0.5652240 	 19.6277782 	 1657.6722 	 1.081 	 52.788
0.5677942 	 20.0316775 	 2024.3356 	 1.078 	 52.766
0.5703218 	 20.4595859 	 2555.8293 	 1.076 	 52.789
0.5728036 	 20.9051716 	 3313.4285 	 1.076 	 52.798
0.5752428 	 21.3396866 	 4480.8951 	 1.073 	 52.768
0.5776363 	 21.7962086 	 6044.2975 	 1.071 	 52.757
0.5799878 	 22.2817379 	 8199.2208 	 1.070 	 52.770
0.5822973 	 22.7623780 	 11228.2614 	 1.068 	 52.783
0.5845635 	 23.2641330 	 15346.3710 	 1.067 	 52.761
0.5867865 	 23.8033886 	 20063.9050 	 1.066 	 52.795
0.5889641 	 24.3541873 	 26151.3389 	 1.065 	 52.792
0.5910990 	 24.9084301 	 34433.6767 	 1.066 	 52.787
0.5931900 	 25.5106846 	 44070.0161 	 1.065 	 52.809
0.5952374 	 26.1354143 	 55111.3798 	 1.065 	 52.801
0.5972393 	 26.7829433 	 68450.4603 	 1.064 	 52.783
0.5991969 	 27.4750909 	 82532.1995 	 1.062 	 52.823
0.6011095 	 28.1946087 	 99529.3507 	 1.062 	 52.812
0.6029759 	 28.9497719 	 117558.4187 	 1.062 	 52.817
0.6047966 	 29.7557090 	 136290.3036 	 1.061 	 52.826
0.6065712 	 30.5908284 	 157685.9774 	 1.059 	 52.827
0.6083008 	 31.4658861 	 179120.7888 	 1.058 	 52.813
0.6099838 	 32.3871626 	 200515.7237 	 1.057 	 52.814
0.6116223 	 33.3519689 	 224440.9125 	 1.056 	 52.818
0.6132158 	 34.3728659 	 248238.8121 	 1.055 	 52.826
0.6147638 	 35.4116269 	 268414.3492 	 1.055 	 52.819
0.6162697 	 36.5158109 	 284668.5240 	 1.055 	 52.815
0.6177303 	 37.6730856 	 301271.6428 	 1.055 	 52.827
0.6191500 	 38.8724699 	 318518.6800 	 1.055 	 52.827
0.6205272 	 40.1054701 	 326032.8539 	 1.055 	 52.818
0.6218634 	 41.3926103 	 330653.3267 	 1.056 	 52.832
0.6231598 	 42.7179904 	 333107.5018 	 1.054 	 52.833
0.6244163 	 44.0985973 	 333566.0962 	 1.053 	 52.838
0.6256358 	 45.5256452 	 327716.5239 	 1.050 	 52.866
0.6268187 	 46.9811214 	 320109.5025 	 1.048 	 52.888
0.6279669 	 48.4762871 	 315214.5466 	 1.045 	 52.916
0.6290803 	 50.0010821 	 307996.7297 	 1.040 	 52.939
