N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4369953 	 8.2086463 	 409.6354 	 1.076 	 53.118
0.4421173 	 8.4692799 	 420.3894 	 1.077 	 53.112
0.4471233 	 8.7336202 	 427.9820 	 1.078 	 53.083
0.4520090 	 9.0037387 	 437.1079 	 1.079 	 53.087
0.4567856 	 9.2726789 	 447.5073 	 1.081 	 53.071
0.4614501 	 9.5480799 	 456.3518 	 1.082 	 53.046
0.4660109 	 9.8287519 	 463.8835 	 1.083 	 53.053
0.4704733 	 10.1135643 	 477.9858 	 1.083 	 53.035
0.4748391 	 10.3980510 	 486.7684 	 1.085 	 53.018
0.4791109 	 10.6911472 	 495.3010 	 1.086 	 53.027
0.4832920 	 10.9820555 	 509.0057 	 1.088 	 52.994
0.4873878 	 11.2817510 	 517.5961 	 1.087 	 53.001
0.4913977 	 11.5876954 	 527.2240 	 1.089 	 52.970
0.4953269 	 11.8916970 	 538.8748 	 1.089 	 52.972
0.4991748 	 12.1989920 	 550.7648 	 1.089 	 52.954
0.5029477 	 12.5194820 	 563.1068 	 1.089 	 52.961
0.5066457 	 12.8300119 	 576.7228 	 1.091 	 52.918
0.5102724 	 13.1519164 	 588.6344 	 1.091 	 52.903
0.5138271 	 13.4808656 	 595.2755 	 1.091 	 52.920
0.5173139 	 13.8067182 	 609.8057 	 1.091 	 52.915
0.5207362 	 14.1340713 	 619.9116 	 1.091 	 52.895
0.5240922 	 14.4780294 	 635.1031 	 1.092 	 52.888
0.5273885 	 14.8154427 	 647.7473 	 1.091 	 52.877
0.5306195 	 15.1617648 	 662.5722 	 1.091 	 52.884
0.5337951 	 15.5150554 	 681.0062 	 1.091 	 52.862
0.5369121 	 15.8606368 	 697.3901 	 1.091 	 52.856
0.5399722 	 16.2254246 	 714.2050 	 1.090 	 52.835
0.5429780 	 16.5724928 	 742.0801 	 1.089 	 52.830
0.5459315 	 16.9422645 	 773.6135 	 1.088 	 52.825
0.5488345 	 17.3106636 	 807.8814 	 1.087 	 52.826
0.5516820 	 17.6788516 	 859.6111 	 1.086 	 52.812
0.5544839 	 18.0703015 	 931.3940 	 1.084 	 52.820
0.5572379 	 18.4490578 	 1032.0319 	 1.084 	 52.810
0.5599462 	 18.8463002 	 1166.7110 	 1.083 	 52.812
0.5626049 	 19.2400153 	 1380.0152 	 1.082 	 52.806
0.5652211 	 19.6385875 	 1681.1305 	 1.080 	 52.789
0.5677909 	 20.0549881 	 2138.0455 	 1.079 	 52.809
0.5703154 	 20.4643549 	 2895.6510 	 1.078 	 52.784
0.5727984 	 20.8970732 	 3971.2850 	 1.076 	 52.796
0.5752394 	 21.3264024 	 5638.1934 	 1.078 	 52.784
0.5776385 	 21.7792246 	 8020.7908 	 1.077 	 52.790
0.5799943 	 22.2257152 	 11314.0507 	 1.075 	 52.759
0.5823087 	 22.6981072 	 16199.9316 	 1.071 	 52.774
0.5845839 	 23.1851258 	 22675.5837 	 1.067 	 52.774
0.5868162 	 23.6716399 	 32298.2560 	 1.063 	 52.783
0.5890103 	 24.1771467 	 45895.0266 	 1.055 	 52.772
0.5911644 	 24.6850573 	 64625.5105 	 1.048 	 52.774
0.5932766 	 25.2292374 	 89497.5673 	 1.039 	 52.761
0.5953507 	 25.7834727 	 121186.0194 	 1.030 	 52.740
0.5973832 	 26.3857717 	 158878.7472 	 1.021 	 52.765
0.5993751 	 27.0353546 	 198516.0068 	 1.015 	 52.772
0.6013235 	 27.7209733 	 237208.2248 	 1.009 	 52.762
0.6032255 	 28.4624295 	 270773.0791 	 1.007 	 52.749
0.6050814 	 29.2489244 	 299187.0776 	 1.007 	 52.730
0.6068881 	 30.0851211 	 321176.7549 	 1.008 	 52.715
0.6086485 	 30.9881251 	 335490.5731 	 1.011 	 52.714
0.6103593 	 31.9380632 	 347738.6025 	 1.014 	 52.718
0.6120222 	 32.9455532 	 354321.4328 	 1.019 	 52.702
0.6136368 	 33.9702720 	 357910.5128 	 1.024 	 52.673
0.6152050 	 35.0681735 	 358918.4061 	 1.029 	 52.655
0.6167254 	 36.1877306 	 358448.1955 	 1.033 	 52.641
0.6182006 	 37.3867732 	 355073.4509 	 1.038 	 52.621
0.6196301 	 38.6156449 	 353487.5955 	 1.040 	 52.608
0.6210168 	 39.8779250 	 349017.8842 	 1.043 	 52.593
0.6223606 	 41.2126123 	 341232.2664 	 1.044 	 52.588
0.6236628 	 42.5799754 	 335997.6981 	 1.046 	 52.587
0.6249255 	 43.9928496 	 326846.5535 	 1.045 	 52.565
0.6261498 	 45.4236829 	 315658.7117 	 1.041 	 52.578
0.6273358 	 46.9014359 	 304500.3275 	 1.035 	 52.579
0.6284878 	 48.3557290 	 293675.4348 	 1.025 	 52.552
0.6296061 	 49.8531646 	 287648.2537 	 1.012 	 52.536
