N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5703018 	 20.4988867 	 2555.7914 	 1.092 	 52.753
0.5727804 	 20.9418254 	 3404.4991 	 1.092 	 52.746
0.5752160 	 21.4013848 	 4744.0912 	 1.092 	 52.751
0.5776041 	 21.8582486 	 7017.3877 	 1.093 	 52.732
0.5799512 	 22.3414453 	 9962.5546 	 1.091 	 52.729
0.5822534 	 22.8498295 	 13792.0815 	 1.090 	 52.720
0.5845070 	 23.3825204 	 18522.4017 	 1.090 	 52.726
0.5867145 	 23.9316835 	 24366.8394 	 1.089 	 52.717
0.5888798 	 24.5189646 	 31265.7493 	 1.087 	 52.712
0.5909982 	 25.1340196 	 38375.9710 	 1.085 	 52.701
0.5930692 	 25.7710986 	 45877.9514 	 1.080 	 52.708
0.5950927 	 26.4198444 	 53107.1155 	 1.075 	 52.712
0.5970721 	 27.0932817 	 59506.2113 	 1.067 	 52.682
0.5990061 	 27.7605087 	 66145.9026 	 1.057 	 52.679
0.6008981 	 28.4451614 	 76428.9973 	 1.044 	 52.686
0.6027500 	 29.1210101 	 93110.3359 	 1.031 	 52.688
0.6045642 	 29.7777531 	 123106.6603 	 1.016 	 52.647
0.6063414 	 30.4457324 	 169502.0488 	 1.001 	 52.643
0.6080859 	 31.1134197 	 235028.2865 	 0.987 	 52.630
0.6097960 	 31.7892851 	 316027.1018 	 0.977 	 52.612
0.6114706 	 32.5428279 	 400724.8373 	 0.968 	 52.604
0.6131107 	 33.3265721 	 483820.4303 	 0.961 	 52.571
0.6147116 	 34.2230377 	 550970.8563 	 0.959 	 52.542
0.6162740 	 35.1671895 	 608486.1877 	 0.957 	 52.521
0.6177958 	 36.1906979 	 648470.0237 	 0.956 	 52.518
0.6192755 	 37.2952344 	 674144.8314 	 0.956 	 52.526
0.6207136 	 38.4316043 	 691753.8518 	 0.957 	 52.505
0.6221103 	 39.6353625 	 701248.2017 	 0.956 	 52.491
0.6234656 	 40.8917060 	 708002.6345 	 0.958 	 52.492
0.6247827 	 42.1859917 	 709931.5936 	 0.958 	 52.468
0.6260613 	 43.5378787 	 712796.2736 	 0.960 	 52.469
0.6273008 	 44.9484343 	 709753.0123 	 0.960 	 52.475
0.6285030 	 46.3919640 	 704585.9121 	 0.961 	 52.448
0.6296689 	 47.9196458 	 696692.6259 	 0.961 	 52.507
