N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5873822 	 22.9588642 	 515718.0024 	 0.940 	 52.993
0.5896434 	 23.5436616 	 608643.9954 	 0.927 	 52.993
0.5918543 	 24.1745505 	 683802.6694 	 0.916 	 53.006
0.5940091 	 24.8445944 	 746235.5119 	 0.907 	 52.966
0.5961097 	 25.5791075 	 797954.7209 	 0.900 	 52.973
0.5981549 	 26.3443644 	 838954.4142 	 0.895 	 52.960
0.6001438 	 27.1575460 	 873688.1204 	 0.891 	 52.947
0.6020774 	 27.9915551 	 899116.6440 	 0.887 	 52.924
0.6039570 	 28.8839757 	 917729.0935 	 0.886 	 52.909
0.6057824 	 29.8250950 	 933505.8239 	 0.884 	 52.930
0.6075533 	 30.7738764 	 945365.3901 	 0.883 	 52.874
0.6092715 	 31.7790180 	 954149.4473 	 0.883 	 52.857
0.6109386 	 32.8241856 	 961525.8909 	 0.882 	 52.870
0.6125541 	 33.8938262 	 967515.9406 	 0.882 	 52.833
0.6141217 	 35.0219159 	 973452.8975 	 0.882 	 52.822
0.6156409 	 36.1693538 	 977692.3003 	 0.883 	 52.811
0.6171133 	 37.3926701 	 981578.9934 	 0.883 	 52.800
0.6185402 	 38.6475558 	 982396.6452 	 0.884 	 52.792
0.6199242 	 39.9304667 	 985305.5003 	 0.884 	 52.750
0.6212632 	 41.2809466 	 987511.3070 	 0.885 	 52.747
0.6225597 	 42.6987775 	 989638.3287 	 0.886 	 52.740
0.6238167 	 44.1360054 	 990950.4794 	 0.887 	 52.692
0.6250337 	 45.6295288 	 991763.8955 	 0.888 	 52.665
0.6262122 	 47.1972866 	 992506.1225 	 0.889 	 52.665
0.6273515 	 48.8059156 	 993207.0624 	 0.890 	 52.633
0.6284557 	 50.4958260 	 993868.1484 	 0.892 	 52.645
0.6295239 	 52.2498716 	 993935.9849 	 0.893 	 52.607
