N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5399970 	 16.2155461 	 732.0600 	 1.091 	 52.870
0.5430049 	 16.5784843 	 757.7797 	 1.091 	 52.860
0.5459571 	 16.9413630 	 787.2209 	 1.091 	 52.840
0.5488571 	 17.3190969 	 825.1402 	 1.089 	 52.839
0.5517067 	 17.6893398 	 884.9604 	 1.089 	 52.824
0.5545114 	 18.0583723 	 963.4594 	 1.089 	 52.806
0.5572679 	 18.4428004 	 1089.6552 	 1.088 	 52.822
0.5599766 	 18.8318685 	 1295.0707 	 1.087 	 52.801
0.5626409 	 19.2268419 	 1599.2428 	 1.087 	 52.802
0.5652575 	 19.6272321 	 2129.3953 	 1.086 	 52.817
0.5678290 	 20.0296608 	 2903.0669 	 1.086 	 52.794
0.5703583 	 20.4439489 	 4179.9633 	 1.085 	 52.778
0.5728464 	 20.8739492 	 6120.3237 	 1.087 	 52.795
0.5752882 	 21.3036297 	 9008.9715 	 1.085 	 52.790
0.5776899 	 21.7698090 	 12802.8108 	 1.084 	 52.788
0.5800474 	 22.2486123 	 17617.6082 	 1.084 	 52.758
0.5823570 	 22.7663038 	 23107.9050 	 1.084 	 52.776
0.5846206 	 23.3206494 	 29723.7756 	 1.085 	 52.771
0.5868340 	 23.8877775 	 36123.5953 	 1.084 	 52.765
0.5890014 	 24.4846298 	 42607.0689 	 1.084 	 52.747
0.5911203 	 25.1166840 	 49183.8431 	 1.083 	 52.753
0.5931920 	 25.7739718 	 54365.4044 	 1.082 	 52.743
0.5952163 	 26.4379652 	 60340.4592 	 1.080 	 52.742
0.5971954 	 27.0800247 	 67672.2024 	 1.075 	 52.731
0.5991333 	 27.6942363 	 78932.6613 	 1.067 	 52.730
0.6010368 	 28.2410809 	 102669.0409 	 1.055 	 52.685
0.6029077 	 28.7545475 	 149209.4050 	 1.041 	 52.669
0.6047527 	 29.2317380 	 234720.5636 	 1.022 	 52.657
0.6065736 	 29.6687600 	 360929.8749 	 1.003 	 52.630
0.6083680 	 30.2026009 	 506651.8529 	 0.984 	 52.600
0.6101334 	 30.8250949 	 642560.8459 	 0.971 	 52.605
0.6118644 	 31.5640935 	 754266.6177 	 0.962 	 52.549
0.6135544 	 32.4385206 	 836857.7424 	 0.957 	 52.550
0.6152004 	 33.4007745 	 888769.5123 	 0.954 	 52.545
0.6168003 	 34.4317341 	 924154.9438 	 0.953 	 52.516
0.6183547 	 35.5216386 	 947816.0056 	 0.953 	 52.495
0.6198633 	 36.6938495 	 959898.5085 	 0.953 	 52.488
0.6213256 	 37.8830456 	 969967.1122 	 0.954 	 52.455
0.6227439 	 39.1213825 	 977668.6400 	 0.954 	 52.429
0.6241180 	 40.4396092 	 982871.6596 	 0.955 	 52.440
0.6254507 	 41.7790418 	 987496.1226 	 0.957 	 52.400
0.6267409 	 43.1850641 	 990625.5109 	 0.959 	 52.391
0.6279904 	 44.6411254 	 992916.8310 	 0.960 	 52.370
0.6292032 	 46.1306933 	 994308.8809 	 0.961 	 52.349
