N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471374 	 8.7317903 	 454.0558 	 1.079 	 53.085
0.4520210 	 9.0024275 	 460.6784 	 1.079 	 53.088
0.4567945 	 9.2759931 	 468.8855 	 1.080 	 53.063
0.4614603 	 9.5503405 	 480.4323 	 1.083 	 53.048
0.4660216 	 9.8258711 	 489.5768 	 1.083 	 53.034
0.4704835 	 10.1131613 	 501.3919 	 1.084 	 53.033
0.4748484 	 10.3995994 	 511.0432 	 1.086 	 53.015
0.4791191 	 10.6905996 	 521.8583 	 1.086 	 53.006
0.4833000 	 10.9894182 	 531.0169 	 1.087 	 53.008
0.4873942 	 11.2832175 	 544.4834 	 1.088 	 52.987
0.4914021 	 11.5834320 	 559.8239 	 1.089 	 52.971
0.4953300 	 11.8915945 	 574.1916 	 1.089 	 52.972
0.4991771 	 12.1982809 	 584.9149 	 1.090 	 52.952
0.5029484 	 12.5154179 	 591.6802 	 1.090 	 52.948
0.5066474 	 12.8291749 	 602.3189 	 1.091 	 52.915
0.5102708 	 13.1506408 	 613.7429 	 1.091 	 52.916
0.5138267 	 13.4740169 	 623.9966 	 1.090 	 52.897
0.5173158 	 13.8055425 	 637.1988 	 1.090 	 52.923
0.5207340 	 14.1403563 	 652.0323 	 1.090 	 52.907
0.5240903 	 14.4734104 	 668.2116 	 1.090 	 52.878
0.5273852 	 14.8145904 	 678.7995 	 1.091 	 52.853
0.5306178 	 15.1624805 	 695.4127 	 1.091 	 52.877
0.5337888 	 15.5099218 	 710.7953 	 1.089 	 52.871
0.5369046 	 15.8648979 	 729.0975 	 1.089 	 52.879
0.5399632 	 16.2226510 	 746.7798 	 1.089 	 52.846
0.5429687 	 16.5836862 	 768.7957 	 1.089 	 52.861
0.5459232 	 16.9538194 	 801.5021 	 1.089 	 52.844
0.5488244 	 17.3204980 	 832.7031 	 1.089 	 52.852
0.5516751 	 17.6861080 	 888.6422 	 1.089 	 52.800
0.5544759 	 18.0631243 	 953.5355 	 1.089 	 52.810
0.5572318 	 18.4372106 	 1045.7245 	 1.088 	 52.799
0.5599400 	 18.8234837 	 1197.3854 	 1.087 	 52.800
0.5626044 	 19.2120078 	 1429.4444 	 1.088 	 52.812
0.5652233 	 19.5988082 	 1846.7440 	 1.087 	 52.796
0.5677990 	 19.9836925 	 2537.5103 	 1.086 	 52.769
0.5703337 	 20.3938324 	 3649.8043 	 1.085 	 52.780
0.5728284 	 20.8102829 	 5336.1386 	 1.085 	 52.777
0.5752816 	 21.2292114 	 7893.1943 	 1.084 	 52.774
0.5776916 	 21.6785994 	 11612.7500 	 1.081 	 52.756
0.5800582 	 22.1443847 	 16349.3386 	 1.080 	 52.754
0.5823813 	 22.6395454 	 22401.9901 	 1.079 	 52.730
0.5846573 	 23.1822514 	 28900.8738 	 1.078 	 52.750
0.5868876 	 23.7496679 	 36024.6036 	 1.075 	 52.724
0.5890692 	 24.3405679 	 43943.5419 	 1.073 	 52.690
0.5912007 	 24.9787079 	 52426.3737 	 1.071 	 52.698
0.5932843 	 25.6395317 	 60378.1565 	 1.069 	 52.666
0.5953145 	 26.3416093 	 68524.9235 	 1.069 	 52.660
0.5972971 	 27.0619651 	 77362.5049 	 1.069 	 52.642
0.5992312 	 27.8336316 	 86279.9617 	 1.068 	 52.667
0.6011180 	 28.6116417 	 94390.3943 	 1.068 	 52.636
0.6029544 	 29.4382150 	 102491.6695 	 1.070 	 52.644
0.6047438 	 30.2862095 	 109840.4718 	 1.072 	 52.653
0.6064862 	 31.1620852 	 117482.9538 	 1.074 	 52.634
0.6081824 	 32.0558699 	 126245.2329 	 1.079 	 52.625
0.6098348 	 32.9797908 	 136791.1465 	 1.084 	 52.650
0.6114424 	 33.9315525 	 149594.0056 	 1.090 	 52.662
0.6130093 	 34.8936764 	 170702.8991 	 1.095 	 52.709
0.6145350 	 35.8789377 	 200899.6522 	 1.103 	 52.727
0.6160231 	 36.8627991 	 244794.5043 	 1.112 	 52.767
0.6174720 	 37.8603824 	 303961.3850 	 1.121 	 52.814
0.6188853 	 38.8742078 	 379578.7410 	 1.131 	 52.869
0.6202642 	 39.9082035 	 466066.9099 	 1.140 	 52.932
0.6216106 	 40.9809861 	 555064.3967 	 1.150 	 52.972
0.6229219 	 42.0946624 	 642470.2585 	 1.158 	 53.019
0.6242004 	 43.2699832 	 725260.1012 	 1.167 	 53.096
0.6254472 	 44.4789598 	 793552.0901 	 1.176 	 53.130
0.6266594 	 45.7448923 	 850201.3030 	 1.186 	 53.138
0.6278407 	 47.0929110 	 893235.1040 	 1.194 	 53.187
0.6289880 	 48.4979641 	 922881.2548 	 1.203 	 53.204
