N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4660244 	 9.8296826 	 495.4880 	 1.083 	 53.029
0.4704866 	 10.1118692 	 504.1130 	 1.083 	 53.023
0.4748552 	 10.3972535 	 511.7463 	 1.085 	 53.012
0.4791254 	 10.6932199 	 522.5363 	 1.085 	 53.016
0.4833065 	 10.9851068 	 533.0021 	 1.086 	 52.997
0.4874035 	 11.2825723 	 542.6861 	 1.087 	 52.994
0.4914142 	 11.5843932 	 555.9569 	 1.088 	 52.967
0.4953385 	 11.8958981 	 563.7537 	 1.088 	 52.955
0.4991875 	 12.2013022 	 581.4433 	 1.089 	 52.948
0.5029582 	 12.5156014 	 594.7553 	 1.089 	 52.957
0.5066555 	 12.8351840 	 604.0553 	 1.091 	 52.942
0.5102778 	 13.1504157 	 610.6874 	 1.090 	 52.912
0.5138349 	 13.4767416 	 624.8604 	 1.090 	 52.920
0.5173249 	 13.8070345 	 635.3006 	 1.091 	 52.892
0.5207444 	 14.1399339 	 645.5506 	 1.091 	 52.901
0.5241003 	 14.4747876 	 660.6605 	 1.092 	 52.872
0.5273935 	 14.8177602 	 674.4063 	 1.091 	 52.877
0.5306268 	 15.1663392 	 690.7193 	 1.091 	 52.890
0.5338004 	 15.5079237 	 710.3383 	 1.092 	 52.863
0.5369181 	 15.8569443 	 725.4602 	 1.092 	 52.828
0.5399759 	 16.2184784 	 745.1698 	 1.090 	 52.845
0.5429812 	 16.5801054 	 768.2059 	 1.089 	 52.837
0.5459356 	 16.9404686 	 796.4338 	 1.090 	 52.830
0.5488399 	 17.3029863 	 838.4964 	 1.088 	 52.816
0.5516925 	 17.6864299 	 882.8953 	 1.087 	 52.820
0.5544943 	 18.0720101 	 953.0559 	 1.087 	 52.842
0.5572496 	 18.4489397 	 1054.2376 	 1.086 	 52.796
0.5599570 	 18.8338390 	 1192.4221 	 1.086 	 52.808
0.5626175 	 19.2355658 	 1402.5386 	 1.087 	 52.817
0.5652337 	 19.6293746 	 1719.4184 	 1.087 	 52.806
0.5678058 	 20.0457550 	 2153.5620 	 1.087 	 52.810
0.5703328 	 20.4716332 	 2782.5566 	 1.088 	 52.809
0.5728157 	 20.9088968 	 3611.2061 	 1.088 	 52.797
0.5752537 	 21.3671254 	 4747.7957 	 1.089 	 52.810
0.5776450 	 21.8402671 	 6202.9948 	 1.090 	 52.798
0.5799911 	 22.3361891 	 7940.2254 	 1.092 	 52.785
0.5822910 	 22.8712824 	 10050.2912 	 1.093 	 52.797
0.5845434 	 23.4259049 	 12877.6864 	 1.095 	 52.800
0.5867487 	 23.9990393 	 16372.5514 	 1.095 	 52.796
0.5889068 	 24.6046386 	 20747.4079 	 1.095 	 52.797
0.5910161 	 25.2105884 	 26962.3110 	 1.095 	 52.771
0.5930804 	 25.8538545 	 35255.9888 	 1.096 	 52.778
0.5950983 	 26.5098401 	 47049.5661 	 1.097 	 52.802
0.5970710 	 27.2020349 	 63483.6780 	 1.097 	 52.777
0.5989966 	 27.9018124 	 85341.8285 	 1.098 	 52.758
0.6008765 	 28.6488959 	 113983.4755 	 1.099 	 52.767
0.6027121 	 29.4338657 	 149621.9084 	 1.099 	 52.752
0.6045018 	 30.2357037 	 191733.6333 	 1.099 	 52.757
0.6062460 	 31.0654833 	 240574.0576 	 1.101 	 52.751
0.6079482 	 31.9436217 	 292039.7587 	 1.102 	 52.763
0.6096068 	 32.8386806 	 342862.1062 	 1.102 	 52.754
0.6112230 	 33.7513792 	 396112.1581 	 1.104 	 52.731
0.6127980 	 34.7311378 	 445287.0296 	 1.106 	 52.730
0.6143298 	 35.7196329 	 484796.0585 	 1.107 	 52.731
0.6158224 	 36.7210526 	 521563.1577 	 1.111 	 52.742
0.6172772 	 37.7511136 	 555577.7320 	 1.115 	 52.719
0.6186951 	 38.7973026 	 581571.7711 	 1.119 	 52.723
0.6200768 	 39.8881876 	 605779.2363 	 1.125 	 52.707
0.6214215 	 41.0341992 	 629138.3121 	 1.132 	 52.694
0.6227311 	 42.2271180 	 648390.7344 	 1.138 	 52.706
0.6240045 	 43.5102803 	 667561.9426 	 1.147 	 52.684
0.6252422 	 44.8121895 	 686850.6358 	 1.155 	 52.635
0.6264442 	 46.2459467 	 702372.5882 	 1.163 	 52.631
0.6276110 	 47.7180817 	 723839.9149 	 1.171 	 52.609
0.6287416 	 49.2948618 	 743046.1606 	 1.179 	 52.600
0.6298373 	 50.9536787 	 759988.6831 	 1.187 	 52.579
