N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4660398 	 9.8303446 	 488.6551 	 1.082 	 53.048
0.4705050 	 10.1126426 	 500.9644 	 1.084 	 53.016
0.4748723 	 10.4021611 	 513.2224 	 1.085 	 53.028
0.4791412 	 10.6926346 	 526.1691 	 1.086 	 52.994
0.4833217 	 10.9867376 	 537.7704 	 1.086 	 53.004
0.4874155 	 11.2853164 	 547.3149 	 1.088 	 52.991
0.4914267 	 11.5889081 	 557.2471 	 1.088 	 52.973
0.4953545 	 11.8917823 	 567.9255 	 1.089 	 52.961
0.4992030 	 12.2015195 	 578.2638 	 1.089 	 52.956
0.5029775 	 12.5149812 	 589.4138 	 1.090 	 52.948
0.5066758 	 12.8345173 	 600.9989 	 1.090 	 52.949
0.5103014 	 13.1550449 	 611.3691 	 1.090 	 52.914
0.5138568 	 13.4802283 	 618.2898 	 1.090 	 52.919
0.5173438 	 13.8143295 	 628.4953 	 1.091 	 52.902
0.5207653 	 14.1436441 	 642.8517 	 1.091 	 52.892
0.5241229 	 14.4824854 	 652.6853 	 1.092 	 52.887
0.5274144 	 14.8226582 	 664.7392 	 1.093 	 52.878
0.5306471 	 15.1676172 	 679.5605 	 1.092 	 52.881
0.5338214 	 15.5172810 	 699.3444 	 1.093 	 52.880
0.5369360 	 15.8733503 	 719.0760 	 1.092 	 52.854
0.5399947 	 16.2315483 	 738.1128 	 1.091 	 52.844
0.5429992 	 16.5870279 	 763.0412 	 1.091 	 52.860
0.5459508 	 16.9543472 	 789.3042 	 1.089 	 52.841
0.5488511 	 17.3290697 	 816.3985 	 1.089 	 52.827
0.5517010 	 17.6934456 	 858.9347 	 1.088 	 52.819
0.5545016 	 18.0721559 	 916.0564 	 1.088 	 52.805
0.5572525 	 18.4550439 	 996.4915 	 1.086 	 52.809
0.5599589 	 18.8426674 	 1127.6245 	 1.085 	 52.811
0.5626184 	 19.2346657 	 1318.7101 	 1.085 	 52.802
0.5652328 	 19.6315362 	 1609.1329 	 1.084 	 52.791
0.5678049 	 20.0432214 	 2056.3058 	 1.083 	 52.781
0.5703334 	 20.4696832 	 2723.9298 	 1.084 	 52.783
0.5728184 	 20.9053683 	 3666.5326 	 1.084 	 52.798
0.5752579 	 21.3412361 	 5045.2305 	 1.083 	 52.766
0.5776513 	 21.7905143 	 6898.3976 	 1.085 	 52.748
0.5800028 	 22.2793712 	 9173.5959 	 1.086 	 52.757
0.5823131 	 22.7670105 	 12129.8481 	 1.088 	 52.717
0.5845766 	 23.3020776 	 15703.3402 	 1.091 	 52.731
0.5867960 	 23.8382413 	 20584.6655 	 1.093 	 52.728
0.5889705 	 24.3981741 	 26820.3304 	 1.096 	 52.704
0.5911004 	 24.9694517 	 36129.5559 	 1.100 	 52.677
0.5931868 	 25.5701396 	 47825.7971 	 1.105 	 52.656
0.5952306 	 26.1858921 	 62893.1370 	 1.109 	 52.636
0.5972270 	 26.8455140 	 81121.7296 	 1.116 	 52.613
0.5991802 	 27.5265863 	 102520.4375 	 1.122 	 52.573
0.6010892 	 28.2429410 	 127345.5156 	 1.127 	 52.530
0.6029519 	 29.0073765 	 153018.3651 	 1.133 	 52.480
0.6047701 	 29.8204756 	 179618.5383 	 1.139 	 52.437
0.6065406 	 30.6598234 	 206223.4481 	 1.143 	 52.411
0.6082663 	 31.5625838 	 229737.1794 	 1.147 	 52.377
0.6099456 	 32.5110718 	 253300.7065 	 1.147 	 52.376
0.6115776 	 33.4966823 	 278192.7280 	 1.148 	 52.332
0.6131645 	 34.5191583 	 304230.2518 	 1.146 	 52.283
0.6147064 	 35.6040815 	 332365.4706 	 1.141 	 52.298
0.6162032 	 36.7344820 	 365450.2543 	 1.135 	 52.283
0.6176560 	 37.9258730 	 402813.5934 	 1.129 	 52.285
0.6190647 	 39.1411535 	 440689.2514 	 1.122 	 52.284
0.6204301 	 40.4291106 	 478139.3217 	 1.116 	 52.300
0.6217552 	 41.7506095 	 515452.7437 	 1.108 	 52.327
0.6230395 	 43.1310234 	 548315.9438 	 1.101 	 52.306
0.6242849 	 44.5704401 	 572512.1612 	 1.096 	 52.321
0.6254906 	 46.0345274 	 585133.3195 	 1.091 	 52.334
0.6266599 	 47.5535235 	 584045.3103 	 1.088 	 52.349
0.6277930 	 49.1314169 	 570434.8715 	 1.087 	 52.390
0.6288909 	 50.7106667 	 540122.6277 	 1.089 	 52.400
0.6299556 	 52.3309030 	 503342.9407 	 1.091 	 52.431
