N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5889775 	 24.2379706 	 51297.5903 	 1.085 	 52.730
0.5911243 	 24.7892863 	 74157.5843 	 1.091 	 52.724
0.5932277 	 25.3610983 	 103899.7258 	 1.098 	 52.743
0.5952892 	 25.9287870 	 139399.7271 	 1.107 	 52.715
0.5973099 	 26.5447473 	 179287.4293 	 1.118 	 52.701
0.5992896 	 27.1965816 	 221753.4430 	 1.128 	 52.705
0.6012228 	 27.8636455 	 267161.8028 	 1.138 	 52.689
0.6031137 	 28.5810467 	 309906.1615 	 1.149 	 52.665
0.6049611 	 29.3278936 	 348777.8322 	 1.159 	 52.635
0.6067642 	 30.1184190 	 382252.0667 	 1.170 	 52.604
0.6085228 	 30.9660486 	 409106.5231 	 1.181 	 52.557
0.6102357 	 31.8655749 	 432509.0158 	 1.192 	 52.540
0.6119022 	 32.8089170 	 452543.3085 	 1.201 	 52.505
0.6135237 	 33.7865175 	 468844.2423 	 1.212 	 52.434
0.6151000 	 34.8309362 	 481881.3531 	 1.221 	 52.420
0.6166312 	 35.9253101 	 491139.2250 	 1.231 	 52.378
0.6181181 	 37.0607971 	 496238.4993 	 1.238 	 52.364
0.6195614 	 38.2474560 	 499645.5167 	 1.246 	 52.310
0.6209611 	 39.5053131 	 499685.7616 	 1.252 	 52.290
0.6223192 	 40.8086920 	 498951.7701 	 1.257 	 52.260
0.6236360 	 42.1606749 	 496365.0669 	 1.259 	 52.236
0.6249113 	 43.5701414 	 494554.9603 	 1.258 	 52.234
0.6261473 	 45.0008055 	 493977.4857 	 1.253 	 52.248
0.6273453 	 46.4875702 	 497754.6678 	 1.247 	 52.257
0.6285059 	 47.9818567 	 508833.9035 	 1.234 	 52.271
0.6296317 	 49.5278645 	 531577.2328 	 1.217 	 52.294
