N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4660398 	 9.8317042 	 490.3907 	 1.083 	 53.044
0.4704988 	 10.1130709 	 503.4425 	 1.083 	 53.032
0.4748654 	 10.4028248 	 517.0540 	 1.085 	 53.018
0.4791380 	 10.6931042 	 526.8076 	 1.085 	 53.002
0.4833183 	 10.9862758 	 536.3252 	 1.086 	 53.002
0.4874144 	 11.2871796 	 543.9538 	 1.087 	 53.014
0.4914265 	 11.5849827 	 554.3220 	 1.087 	 52.975
0.4953520 	 11.8911400 	 568.9435 	 1.089 	 52.968
0.4992023 	 12.2031566 	 578.6177 	 1.089 	 52.944
0.5029735 	 12.5157555 	 587.0110 	 1.089 	 52.945
0.5066708 	 12.8368703 	 597.7319 	 1.090 	 52.948
0.5102952 	 13.1594455 	 607.2972 	 1.090 	 52.932
0.5138495 	 13.4807023 	 621.8416 	 1.090 	 52.916
0.5173395 	 13.8079450 	 636.1337 	 1.089 	 52.928
0.5207603 	 14.1346409 	 655.5206 	 1.090 	 52.887
0.5241168 	 14.4759900 	 669.7313 	 1.090 	 52.881
0.5274130 	 14.8175967 	 682.5809 	 1.091 	 52.865
0.5306449 	 15.1632277 	 697.2326 	 1.090 	 52.887
0.5338180 	 15.5116639 	 715.8518 	 1.089 	 52.856
0.5369357 	 15.8591895 	 733.0863 	 1.089 	 52.846
0.5399950 	 16.2175695 	 759.5199 	 1.089 	 52.844
0.5430003 	 16.5822579 	 789.0902 	 1.088 	 52.835
0.5459517 	 16.9487699 	 819.3855 	 1.088 	 52.840
0.5488540 	 17.3177555 	 863.2145 	 1.087 	 52.841
0.5517071 	 17.6904281 	 927.7558 	 1.086 	 52.828
0.5545094 	 18.0609870 	 1008.7847 	 1.086 	 52.817
0.5572656 	 18.4355364 	 1147.0910 	 1.085 	 52.809
0.5599733 	 18.8184561 	 1350.1113 	 1.084 	 52.790
0.5626378 	 19.2001599 	 1670.1732 	 1.083 	 52.808
0.5652593 	 19.5887957 	 2192.0725 	 1.081 	 52.803
0.5678385 	 19.9818838 	 3059.1499 	 1.078 	 52.791
0.5703747 	 20.3757483 	 4668.4639 	 1.076 	 52.759
0.5728728 	 20.7651167 	 7293.0075 	 1.072 	 52.764
0.5753313 	 21.1675758 	 11826.6557 	 1.066 	 52.778
0.5777510 	 21.5726894 	 18892.2526 	 1.061 	 52.742
0.5801312 	 21.9906153 	 30493.8257 	 1.052 	 52.748
0.5824762 	 22.4446146 	 46996.5919 	 1.042 	 52.717
0.5847782 	 22.9091761 	 70345.5434 	 1.031 	 52.692
0.5870385 	 23.4099760 	 101553.6092 	 1.019 	 52.685
0.5892549 	 23.9501438 	 139638.9983 	 1.004 	 52.650
0.5914279 	 24.5302362 	 189221.1653 	 0.990 	 52.636
0.5935532 	 25.1502962 	 240961.5095 	 0.977 	 52.612
0.5956294 	 25.8059079 	 300744.8388 	 0.963 	 52.559
0.5976568 	 26.5110269 	 365746.1518 	 0.950 	 52.559
0.5996339 	 27.2494972 	 432090.5348 	 0.938 	 52.522
0.6015628 	 28.0241408 	 496124.5827 	 0.928 	 52.484
0.6034396 	 28.8538951 	 558033.9503 	 0.919 	 52.479
0.6052680 	 29.7170491 	 613961.1669 	 0.912 	 52.440
0.6070452 	 30.6255932 	 666495.9458 	 0.905 	 52.428
0.6087714 	 31.5669776 	 715064.3102 	 0.900 	 52.418
0.6104499 	 32.5720704 	 754081.5673 	 0.897 	 52.401
0.6120796 	 33.6050952 	 792429.2389 	 0.894 	 52.402
0.6136601 	 34.6743340 	 828032.0006 	 0.892 	 52.385
0.6151941 	 35.7905554 	 857934.3952 	 0.890 	 52.380
0.6166834 	 36.9592531 	 881176.3644 	 0.890 	 52.369
0.6181268 	 38.1702203 	 901373.1030 	 0.889 	 52.367
0.6195254 	 39.4289669 	 918464.1294 	 0.890 	 52.369
0.6208826 	 40.7290504 	 931557.6347 	 0.891 	 52.328
0.6221986 	 42.0913615 	 944463.5251 	 0.892 	 52.337
0.6234729 	 43.4978400 	 953453.6378 	 0.894 	 52.352
0.6247075 	 44.9752927 	 961063.3411 	 0.895 	 52.346
0.6259028 	 46.5018569 	 968615.0637 	 0.897 	 52.349
0.6270604 	 48.0427223 	 972344.8225 	 0.899 	 52.320
0.6281808 	 49.6869397 	 975642.8876 	 0.902 	 52.339
0.6292664 	 51.3876291 	 977181.6106 	 0.905 	 52.320
