N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152507 	 7.2036737 	 381.4726 	 1.070 	 53.173
0.4209054 	 7.4517023 	 390.1336 	 1.071 	 53.168
0.4264143 	 7.6987856 	 399.2938 	 1.073 	 53.136
0.4317882 	 7.9511304 	 409.7393 	 1.074 	 53.115
0.4370331 	 8.2101852 	 418.1359 	 1.076 	 53.123
0.4421562 	 8.4740062 	 426.5500 	 1.078 	 53.112
0.4471566 	 8.7343506 	 437.8298 	 1.078 	 53.095
0.4520420 	 9.0043146 	 445.2655 	 1.080 	 53.082
0.4568195 	 9.2759519 	 454.9503 	 1.081 	 53.065
0.4614857 	 9.5505754 	 465.0816 	 1.082 	 53.058
0.4660466 	 9.8329899 	 474.3433 	 1.084 	 53.065
0.4705066 	 10.1128075 	 485.8187 	 1.084 	 53.028
0.4748730 	 10.4010796 	 494.5691 	 1.084 	 53.031
0.4791408 	 10.6948925 	 505.0427 	 1.086 	 53.015
0.4833218 	 10.9829480 	 518.2865 	 1.086 	 52.985
0.4874159 	 11.2829891 	 528.2143 	 1.086 	 52.988
0.4914264 	 11.5869589 	 535.7480 	 1.087 	 52.957
0.4953558 	 11.8900930 	 544.2124 	 1.088 	 52.966
0.4992054 	 12.1994573 	 551.9807 	 1.089 	 52.950
0.5029768 	 12.5123544 	 561.4807 	 1.088 	 52.944
0.5066717 	 12.8311968 	 568.5238 	 1.089 	 52.919
0.5102942 	 13.1541769 	 576.2594 	 1.090 	 52.927
0.5138483 	 13.4770111 	 587.5281 	 1.091 	 52.915
0.5173343 	 13.8107642 	 592.4357 	 1.090 	 52.898
0.5207530 	 14.1446560 	 606.6884 	 1.091 	 52.895
0.5241076 	 14.4734185 	 616.2279 	 1.091 	 52.864
0.5274028 	 14.8204705 	 626.8220 	 1.090 	 52.876
0.5306360 	 15.1637829 	 639.2793 	 1.089 	 52.875
0.5338089 	 15.5169597 	 656.5703 	 1.090 	 52.866
0.5369258 	 15.8629235 	 676.4084 	 1.090 	 52.859
0.5399856 	 16.2180642 	 697.1590 	 1.089 	 52.848
0.5429906 	 16.5790105 	 731.1920 	 1.089 	 52.842
0.5459446 	 16.9409447 	 766.1895 	 1.089 	 52.832
0.5488446 	 17.3126344 	 812.8650 	 1.088 	 52.850
0.5516970 	 17.6773265 	 870.3948 	 1.088 	 52.822
0.5545005 	 18.0523017 	 953.1110 	 1.087 	 52.816
0.5572579 	 18.4354455 	 1085.0486 	 1.086 	 52.824
0.5599661 	 18.8111849 	 1264.1244 	 1.084 	 52.794
0.5626301 	 19.2093921 	 1528.4845 	 1.083 	 52.805
0.5652508 	 19.6011509 	 1944.6549 	 1.080 	 52.804
0.5678268 	 20.0043118 	 2560.8274 	 1.077 	 52.786
0.5703569 	 20.4282307 	 3544.3874 	 1.075 	 52.796
0.5728455 	 20.8541721 	 4952.0502 	 1.072 	 52.762
0.5752934 	 21.2875678 	 7090.9060 	 1.068 	 52.760
0.5776931 	 21.7518289 	 10600.2210 	 1.065 	 52.764
0.5800511 	 22.2365651 	 15606.7754 	 1.063 	 52.727
0.5823644 	 22.7260477 	 22724.4998 	 1.057 	 52.714
0.5846330 	 23.2625477 	 32680.6062 	 1.054 	 52.739
0.5868557 	 23.8092962 	 45620.1958 	 1.049 	 52.681
0.5890312 	 24.3968908 	 60397.6781 	 1.046 	 52.703
0.5911595 	 25.0240829 	 78176.5002 	 1.042 	 52.703
0.5932397 	 25.6920096 	 96484.3553 	 1.040 	 52.700
0.5952697 	 26.3890542 	 116146.9140 	 1.036 	 52.687
0.5972492 	 27.1178445 	 134060.6607 	 1.034 	 52.660
0.5991795 	 27.8869501 	 153720.7701 	 1.031 	 52.675
0.6010598 	 28.6980459 	 172268.8930 	 1.029 	 52.688
0.6028922 	 29.5171860 	 188008.3370 	 1.027 	 52.638
0.6046754 	 30.3991017 	 203190.4552 	 1.026 	 52.644
0.6064100 	 31.2899730 	 219398.2581 	 1.023 	 52.641
0.6080976 	 32.2044534 	 238936.7933 	 1.022 	 52.636
0.6097414 	 33.1126120 	 263665.7583 	 1.020 	 52.613
0.6113441 	 34.0248505 	 293677.0072 	 1.018 	 52.622
0.6129085 	 34.9049217 	 333401.4566 	 1.016 	 52.620
0.6144370 	 35.7191035 	 381595.0123 	 1.015 	 52.627
0.6159356 	 36.4442278 	 447724.4551 	 1.015 	 52.618
0.6174090 	 37.1071332 	 526210.4452 	 1.015 	 52.646
0.6188608 	 37.7713587 	 616395.0064 	 1.017 	 52.643
0.6202886 	 38.4970627 	 705607.9285 	 1.021 	 52.644
0.6216891 	 39.3291835 	 784603.8509 	 1.026 	 52.626
0.6230602 	 40.3222088 	 846984.4453 	 1.032 	 52.614
0.6243970 	 41.4741995 	 893068.1092 	 1.038 	 52.594
0.6256975 	 42.7568486 	 925832.4762 	 1.044 	 52.589
0.6269586 	 44.1283570 	 949360.8369 	 1.049 	 52.576
0.6281819 	 45.5793914 	 964244.7927 	 1.055 	 52.524
0.6293659 	 47.1548299 	 974655.6139 	 1.060 	 52.542
