N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520242 	 9.0071948 	 446.8606 	 1.079 	 53.095
0.4567937 	 9.2735644 	 458.8532 	 1.080 	 53.067
0.4614620 	 9.5503215 	 473.0108 	 1.081 	 53.067
0.4660259 	 9.8303871 	 483.5440 	 1.081 	 53.042
0.4704849 	 10.1100265 	 492.4810 	 1.083 	 53.016
0.4748484 	 10.3955006 	 506.0644 	 1.083 	 53.000
0.4791207 	 10.6914420 	 516.7767 	 1.085 	 52.994
0.4833026 	 10.9865803 	 529.0970 	 1.085 	 52.986
0.4873977 	 11.2843586 	 542.2084 	 1.087 	 52.967
0.4914075 	 11.5905410 	 554.7772 	 1.087 	 52.984
0.4953350 	 11.8911261 	 564.7884 	 1.089 	 52.976
0.4991813 	 12.1979240 	 576.4519 	 1.089 	 52.953
0.5029539 	 12.5147589 	 585.9762 	 1.090 	 52.932
0.5066519 	 12.8329547 	 593.0131 	 1.090 	 52.929
0.5102755 	 13.1576007 	 606.8186 	 1.091 	 52.932
0.5138341 	 13.4809451 	 617.2369 	 1.091 	 52.914
0.5173209 	 13.8134243 	 630.0770 	 1.091 	 52.918
0.5207400 	 14.1399027 	 650.5185 	 1.091 	 52.875
0.5240968 	 14.4785156 	 659.5432 	 1.092 	 52.890
0.5273882 	 14.8231273 	 674.0893 	 1.090 	 52.888
0.5306214 	 15.1708504 	 693.8276 	 1.091 	 52.876
0.5337941 	 15.5103872 	 714.1475 	 1.091 	 52.869
0.5369107 	 15.8717114 	 732.6567 	 1.090 	 52.869
0.5399722 	 16.2239784 	 758.1632 	 1.090 	 52.856
0.5429783 	 16.5831242 	 790.1545 	 1.089 	 52.833
0.5459317 	 16.9402318 	 831.6973 	 1.089 	 52.811
0.5488332 	 17.3106582 	 900.7809 	 1.089 	 52.825
0.5516837 	 17.6838313 	 996.9055 	 1.088 	 52.835
0.5544853 	 18.0598947 	 1135.5743 	 1.087 	 52.818
0.5572419 	 18.4322690 	 1384.7783 	 1.087 	 52.819
0.5599515 	 18.8135529 	 1819.3009 	 1.086 	 52.815
0.5626160 	 19.1941601 	 2533.7848 	 1.085 	 52.807
0.5652382 	 19.5730851 	 3832.9631 	 1.083 	 52.794
0.5678188 	 19.9631330 	 6006.3971 	 1.082 	 52.782
0.5703580 	 20.3537597 	 9451.8152 	 1.081 	 52.770
0.5728562 	 20.7576776 	 14644.5195 	 1.080 	 52.738
0.5753144 	 21.1833944 	 21956.1862 	 1.080 	 52.750
0.5777296 	 21.6380816 	 31912.9643 	 1.081 	 52.727
0.5800990 	 22.1130209 	 43253.7550 	 1.080 	 52.685
0.5824259 	 22.6016359 	 56966.1848 	 1.080 	 52.649
0.5847072 	 23.1521422 	 70166.2051 	 1.080 	 52.646
0.5869388 	 23.7281353 	 85038.1198 	 1.082 	 52.653
0.5891230 	 24.3285192 	 97363.2566 	 1.083 	 52.635
0.5912585 	 24.9703243 	 106447.1074 	 1.085 	 52.627
0.5933425 	 25.6437206 	 112784.8166 	 1.087 	 52.627
0.5953765 	 26.3474127 	 116200.4275 	 1.090 	 52.620
0.5973602 	 27.0603495 	 117173.4554 	 1.093 	 52.613
0.5992944 	 27.8196609 	 114473.0522 	 1.096 	 52.613
0.6011794 	 28.5986937 	 110854.7295 	 1.099 	 52.636
0.6030186 	 29.3867411 	 107805.4792 	 1.105 	 52.619
0.6048098 	 30.1936489 	 106174.8879 	 1.109 	 52.619
0.6065583 	 31.0350169 	 107481.7940 	 1.115 	 52.659
0.6082635 	 31.9010135 	 113619.6700 	 1.121 	 52.675
0.6099242 	 32.7992397 	 124545.6754 	 1.127 	 52.715
0.6115428 	 33.7097571 	 139402.8632 	 1.134 	 52.704
0.6131196 	 34.6815141 	 158996.6174 	 1.141 	 52.729
0.6146561 	 35.6821986 	 180719.1709 	 1.149 	 52.721
0.6161508 	 36.7273542 	 205231.0985 	 1.154 	 52.721
0.6176041 	 37.8344383 	 230557.4302 	 1.160 	 52.746
0.6190162 	 39.0118216 	 253600.8704 	 1.166 	 52.741
0.6203879 	 40.2414971 	 275462.4398 	 1.172 	 52.768
0.6217194 	 41.5155205 	 296998.9921 	 1.177 	 52.759
0.6230113 	 42.8742545 	 317127.8661 	 1.183 	 52.758
0.6242637 	 44.2496108 	 336567.2139 	 1.187 	 52.753
0.6254776 	 45.7532854 	 352916.3211 	 1.191 	 52.764
0.6266546 	 47.2846644 	 368474.3720 	 1.195 	 52.734
0.6277942 	 48.8760252 	 383149.6187 	 1.199 	 52.730
0.6288978 	 50.5338366 	 396466.1371 	 1.201 	 52.728
0.6299660 	 52.2757735 	 407120.0275 	 1.206 	 52.727
