N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520291 	 9.0010693 	 447.7384 	 1.079 	 53.076
0.4568005 	 9.2768475 	 455.9304 	 1.080 	 53.084
0.4614669 	 9.5498221 	 463.2065 	 1.081 	 53.043
0.4660298 	 9.8310720 	 472.3875 	 1.083 	 53.040
0.4704927 	 10.1112999 	 482.9503 	 1.084 	 53.008
0.4748578 	 10.3970235 	 493.7688 	 1.085 	 53.021
0.4791345 	 10.6924477 	 506.4201 	 1.086 	 53.012
0.4833188 	 10.9857320 	 513.4830 	 1.087 	 53.002
0.4874178 	 11.2861766 	 520.4941 	 1.086 	 52.986
0.4914264 	 11.5862878 	 533.2820 	 1.088 	 52.981
0.4953549 	 11.8966365 	 541.6308 	 1.088 	 52.985
0.4992023 	 12.2038897 	 550.1053 	 1.088 	 52.953
0.5029723 	 12.5130074 	 558.7923 	 1.089 	 52.934
0.5066672 	 12.8350362 	 568.6693 	 1.089 	 52.930
0.5102943 	 13.1571358 	 580.7316 	 1.090 	 52.934
0.5138467 	 13.4827982 	 591.0750 	 1.091 	 52.909
0.5173347 	 13.8125095 	 605.1246 	 1.091 	 52.904
0.5207571 	 14.1439109 	 615.4039 	 1.091 	 52.898
0.5241142 	 14.4788880 	 626.3394 	 1.091 	 52.887
0.5274117 	 14.8238079 	 639.1919 	 1.091 	 52.879
0.5306448 	 15.1661402 	 656.2169 	 1.091 	 52.868
0.5338189 	 15.5119399 	 677.4413 	 1.090 	 52.846
0.5369363 	 15.8674776 	 692.2603 	 1.090 	 52.844
0.5399951 	 16.2218910 	 713.0348 	 1.090 	 52.859
0.5429985 	 16.5847704 	 743.0002 	 1.089 	 52.858
0.5459514 	 16.9494789 	 774.6103 	 1.088 	 52.843
0.5488518 	 17.3103115 	 817.4601 	 1.087 	 52.828
0.5517039 	 17.6763138 	 871.5605 	 1.086 	 52.813
0.5545049 	 18.0476638 	 947.9220 	 1.085 	 52.805
0.5572606 	 18.4279772 	 1099.0090 	 1.083 	 52.824
0.5599708 	 18.7992189 	 1382.0740 	 1.082 	 52.838
0.5626405 	 19.1721999 	 1964.8371 	 1.080 	 52.801
0.5652673 	 19.5286020 	 3295.3229 	 1.076 	 52.797
0.5678575 	 19.8913197 	 5785.2242 	 1.073 	 52.815
0.5704092 	 20.2524921 	 10812.3542 	 1.070 	 52.812
0.5729248 	 20.5948495 	 19789.8375 	 1.068 	 52.812
0.5754061 	 20.9615606 	 34647.6500 	 1.065 	 52.852
0.5778535 	 21.3294129 	 56924.3638 	 1.064 	 52.855
0.5802668 	 21.7432608 	 86216.4536 	 1.065 	 52.884
0.5826356 	 22.1968618 	 121290.8116 	 1.066 	 52.894
0.5849603 	 22.7135948 	 160271.4699 	 1.069 	 52.903
0.5872387 	 23.2723283 	 200695.6417 	 1.072 	 52.895
0.5894674 	 23.8823811 	 239613.6208 	 1.076 	 52.903
0.5916421 	 24.5444940 	 275205.8554 	 1.079 	 52.906
0.5937649 	 25.2519506 	 311272.7314 	 1.084 	 52.908
0.5958307 	 26.0013186 	 342414.8498 	 1.088 	 52.882
0.5978399 	 26.7991684 	 372953.7293 	 1.093 	 52.890
0.5997920 	 27.6231166 	 399424.4327 	 1.097 	 52.848
0.6016889 	 28.5052434 	 418553.0408 	 1.100 	 52.885
0.6035330 	 29.4082428 	 436331.6921 	 1.104 	 52.838
0.6053213 	 30.3608301 	 451697.6733 	 1.107 	 52.821
0.6070566 	 31.3561039 	 466236.9745 	 1.110 	 52.833
0.6087402 	 32.3897350 	 476684.2001 	 1.112 	 52.811
0.6103742 	 33.4633878 	 483451.7793 	 1.114 	 52.774
0.6119567 	 34.5791084 	 489928.5221 	 1.116 	 52.779
0.6134912 	 35.7126235 	 490969.7408 	 1.116 	 52.762
0.6149784 	 36.9015950 	 488232.3384 	 1.116 	 52.756
0.6164208 	 38.0985970 	 479618.7320 	 1.115 	 52.744
0.6178191 	 39.3603623 	 466871.2081 	 1.112 	 52.740
0.6191744 	 40.6405095 	 449057.6087 	 1.109 	 52.778
0.6204903 	 41.9256296 	 427041.9845 	 1.103 	 52.787
0.6217684 	 43.2089570 	 394484.4815 	 1.094 	 52.783
0.6230097 	 44.4840105 	 357988.1001 	 1.084 	 52.803
0.6242181 	 45.7568256 	 319020.4245 	 1.074 	 52.819
0.6253945 	 47.0079762 	 280421.8702 	 1.063 	 52.849
0.6265429 	 48.1859519 	 250710.9289 	 1.052 	 52.847
0.6276646 	 49.3508047 	 237987.6471 	 1.046 	 52.873
0.6287617 	 50.4662336 	 246084.9987 	 1.045 	 52.813
0.6298366 	 51.6790206 	 279131.7344 	 1.050 	 52.805
