N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5891465 	 24.1372108 	 91448.8455 	 1.107 	 52.630
0.5912997 	 24.7049645 	 128883.6258 	 1.111 	 52.629
0.5934101 	 25.2813944 	 174054.5858 	 1.113 	 52.567
0.5954762 	 25.9148937 	 222632.4882 	 1.115 	 52.552
0.5974970 	 26.5951557 	 271109.1698 	 1.120 	 52.516
0.5994703 	 27.3037793 	 318772.3210 	 1.122 	 52.485
0.6013937 	 28.0594921 	 354081.5447 	 1.125 	 52.435
0.6032684 	 28.8805427 	 380388.8172 	 1.125 	 52.415
0.6050939 	 29.7208786 	 400324.5002 	 1.126 	 52.386
0.6068705 	 30.6026433 	 410984.6523 	 1.125 	 52.339
0.6085982 	 31.5491893 	 405536.6939 	 1.119 	 52.360
0.6102768 	 32.5125326 	 396025.2323 	 1.111 	 52.327
0.6119078 	 33.4959814 	 385474.2170 	 1.103 	 52.315
0.6134940 	 34.5240511 	 374152.3319 	 1.088 	 52.322
0.6150369 	 35.5538424 	 369028.8125 	 1.073 	 52.348
0.6165366 	 36.6091286 	 368887.5303 	 1.056 	 52.397
0.6179964 	 37.6780549 	 373695.1676 	 1.041 	 52.444
0.6194176 	 38.7380955 	 386674.1434 	 1.027 	 52.471
0.6208016 	 39.8393216 	 395704.0403 	 1.018 	 52.551
0.6221500 	 40.9505489 	 404888.0962 	 1.013 	 52.616
0.6234643 	 42.0763251 	 416814.1073 	 1.014 	 52.742
0.6247450 	 43.1999016 	 434664.2441 	 1.020 	 52.806
0.6259949 	 44.3590477 	 460833.4465 	 1.032 	 52.883
0.6272127 	 45.5449096 	 499320.0283 	 1.044 	 52.972
0.6284006 	 46.8210511 	 543089.7565 	 1.058 	 53.029
0.6295565 	 48.2010461 	 583528.9773 	 1.070 	 53.101
