N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520050 	 9.0020218 	 465.5277 	 1.081 	 53.077
0.4567793 	 9.2728956 	 473.3254 	 1.081 	 53.069
0.4614485 	 9.5514022 	 481.8407 	 1.082 	 53.065
0.4660106 	 9.8271592 	 491.4161 	 1.083 	 53.049
0.4704692 	 10.1102710 	 503.2152 	 1.083 	 53.034
0.4748353 	 10.3969499 	 514.6080 	 1.084 	 53.020
0.4791101 	 10.6884674 	 525.0150 	 1.085 	 52.995
0.4832925 	 10.9836495 	 538.0149 	 1.085 	 52.988
0.4873889 	 11.2854389 	 553.8442 	 1.087 	 52.993
0.4913987 	 11.5905508 	 563.6155 	 1.087 	 53.005
0.4953288 	 11.8936471 	 571.7256 	 1.088 	 52.978
0.4991775 	 12.1977552 	 583.8515 	 1.088 	 52.960
0.5029497 	 12.5155683 	 591.3033 	 1.088 	 52.951
0.5066462 	 12.8300265 	 598.4754 	 1.089 	 52.943
0.5102693 	 13.1476900 	 613.0174 	 1.090 	 52.918
0.5138266 	 13.4743990 	 627.5722 	 1.090 	 52.896
0.5173116 	 13.8041408 	 641.7244 	 1.091 	 52.923
0.5207325 	 14.1376955 	 652.0108 	 1.089 	 52.898
0.5240885 	 14.4760631 	 662.6544 	 1.091 	 52.897
0.5273805 	 14.8155512 	 678.3550 	 1.090 	 52.875
0.5306150 	 15.1612282 	 696.2674 	 1.090 	 52.873
0.5337874 	 15.5091546 	 711.6339 	 1.090 	 52.861
0.5369036 	 15.8595023 	 732.8830 	 1.091 	 52.838
0.5399635 	 16.2147468 	 754.8958 	 1.091 	 52.848
0.5429728 	 16.5820550 	 780.6772 	 1.089 	 52.832
0.5459239 	 16.9447997 	 812.0380 	 1.090 	 52.830
0.5488255 	 17.3162826 	 854.8940 	 1.089 	 52.826
0.5516782 	 17.6940894 	 921.4851 	 1.088 	 52.826
0.5544797 	 18.0667930 	 1014.1334 	 1.088 	 52.796
0.5572323 	 18.4553248 	 1153.6185 	 1.089 	 52.817
0.5599378 	 18.8353852 	 1375.4613 	 1.088 	 52.796
0.5625988 	 19.2304318 	 1693.3061 	 1.088 	 52.791
0.5652149 	 19.6231758 	 2149.8393 	 1.088 	 52.798
0.5677879 	 20.0351178 	 2807.2616 	 1.089 	 52.795
0.5703153 	 20.4560019 	 3694.9090 	 1.090 	 52.782
0.5727993 	 20.8908190 	 4951.2959 	 1.090 	 52.801
0.5752403 	 21.3269954 	 6757.1870 	 1.092 	 52.750
0.5776349 	 21.8095801 	 9086.5169 	 1.092 	 52.791
0.5799872 	 22.2949875 	 11944.1301 	 1.094 	 52.770
0.5822931 	 22.8152034 	 15523.9238 	 1.095 	 52.799
0.5845530 	 23.3509181 	 20018.6565 	 1.097 	 52.758
0.5867663 	 23.9158696 	 25923.2774 	 1.099 	 52.800
0.5889302 	 24.4978948 	 32948.5282 	 1.098 	 52.780
0.5910505 	 25.1126769 	 40517.1743 	 1.099 	 52.809
0.5931211 	 25.7391681 	 50081.4598 	 1.098 	 52.795
0.5951487 	 26.3910622 	 61316.2157 	 1.097 	 52.838
0.5971308 	 27.0523261 	 72426.3701 	 1.093 	 52.842
0.5990667 	 27.7634735 	 86775.8413 	 1.089 	 52.878
0.6009576 	 28.4953852 	 102158.1324 	 1.086 	 52.890
0.6028038 	 29.2572362 	 121263.7796 	 1.081 	 52.916
0.6046064 	 30.0605951 	 141455.1266 	 1.076 	 52.941
0.6063632 	 30.8977956 	 162496.2023 	 1.071 	 52.955
0.6080740 	 31.7752631 	 182300.9901 	 1.067 	 52.981
0.6097394 	 32.7071758 	 200254.8545 	 1.062 	 52.992
0.6113604 	 33.6720599 	 216998.8319 	 1.060 	 53.004
0.6129377 	 34.6663550 	 231589.3132 	 1.056 	 53.001
0.6144722 	 35.7399816 	 241744.1144 	 1.053 	 53.017
0.6159634 	 36.8263738 	 250565.7284 	 1.050 	 53.010
0.6174135 	 37.9520717 	 255764.3389 	 1.049 	 52.999
0.6188212 	 39.1401237 	 257416.1437 	 1.048 	 53.002
0.6201885 	 40.3571150 	 261192.4338 	 1.045 	 52.978
0.6215160 	 41.5958476 	 263871.5889 	 1.042 	 52.983
0.6228053 	 42.8692773 	 269536.3323 	 1.039 	 52.998
0.6240597 	 44.1634465 	 279241.9982 	 1.035 	 52.955
0.6252771 	 45.5143567 	 294414.8998 	 1.031 	 52.969
0.6264617 	 46.8601472 	 321282.3470 	 1.026 	 52.951
0.6276138 	 48.2533567 	 353272.4075 	 1.020 	 52.935
0.6287336 	 49.7058522 	 394741.8441 	 1.015 	 52.988
0.6298212 	 51.2015578 	 437279.0659 	 1.010 	 52.958
