N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152435 	 7.2036990 	 385.8392 	 1.071 	 53.148
0.4208897 	 7.4495740 	 397.8666 	 1.072 	 53.152
0.4264010 	 7.6987047 	 408.2611 	 1.073 	 53.146
0.4317769 	 7.9513914 	 420.3291 	 1.075 	 53.124
0.4370266 	 8.2092193 	 429.6042 	 1.076 	 53.103
0.4421460 	 8.4703825 	 441.5169 	 1.076 	 53.109
0.4471447 	 8.7342649 	 452.9718 	 1.078 	 53.087
0.4520282 	 9.0011491 	 463.6203 	 1.080 	 53.054
0.4568054 	 9.2736482 	 473.7010 	 1.081 	 53.083
0.4614729 	 9.5488601 	 484.9991 	 1.082 	 53.037
0.4660329 	 9.8324483 	 494.3713 	 1.082 	 53.043
0.4704942 	 10.1139800 	 502.1530 	 1.085 	 53.025
0.4748623 	 10.4006511 	 512.3687 	 1.085 	 52.999
0.4791376 	 10.6919342 	 523.4404 	 1.085 	 53.008
0.4833198 	 10.9892205 	 532.9296 	 1.086 	 53.006
0.4874105 	 11.2848463 	 544.7798 	 1.087 	 52.976
0.4914219 	 11.5857996 	 554.8701 	 1.088 	 52.984
0.4953485 	 11.8895457 	 569.9518 	 1.088 	 52.945
0.4991935 	 12.2006624 	 575.2377 	 1.089 	 52.967
0.5029654 	 12.5195920 	 586.0390 	 1.089 	 52.956
0.5066616 	 12.8361166 	 594.2040 	 1.090 	 52.944
0.5102865 	 13.1573678 	 607.0776 	 1.090 	 52.929
0.5138422 	 13.4824564 	 619.5746 	 1.089 	 52.921
0.5173272 	 13.8104460 	 631.5086 	 1.089 	 52.906
0.5207471 	 14.1360592 	 646.2595 	 1.089 	 52.885
0.5241015 	 14.4764366 	 660.8093 	 1.090 	 52.894
0.5273952 	 14.8145028 	 670.5131 	 1.091 	 52.873
0.5306292 	 15.1619563 	 679.4838 	 1.090 	 52.880
0.5338030 	 15.5140328 	 695.4143 	 1.089 	 52.865
0.5369180 	 15.8739854 	 713.3548 	 1.091 	 52.886
0.5399785 	 16.2170692 	 733.9384 	 1.089 	 52.855
0.5429837 	 16.5707990 	 763.3321 	 1.089 	 52.819
0.5459391 	 16.9370952 	 797.7879 	 1.088 	 52.824
0.5488413 	 17.3110315 	 839.9884 	 1.088 	 52.856
0.5516915 	 17.6776049 	 905.6737 	 1.088 	 52.841
0.5544980 	 18.0435919 	 1010.3590 	 1.086 	 52.833
0.5572569 	 18.4119506 	 1220.1968 	 1.087 	 52.823
0.5599698 	 18.7847664 	 1579.7043 	 1.085 	 52.812
0.5626415 	 19.1482239 	 2252.5196 	 1.084 	 52.815
0.5652710 	 19.5310105 	 3438.7239 	 1.082 	 52.804
0.5678585 	 19.9073486 	 5370.9299 	 1.081 	 52.827
0.5704065 	 20.2905018 	 8259.6111 	 1.079 	 52.813
0.5729157 	 20.6865788 	 12741.4199 	 1.079 	 52.812
0.5753847 	 21.0922776 	 18566.7258 	 1.079 	 52.799
0.5778115 	 21.5363939 	 25494.1876 	 1.080 	 52.833
0.5801954 	 21.9941914 	 33450.0365 	 1.081 	 52.817
0.5825369 	 22.4688513 	 42540.7321 	 1.084 	 52.801
0.5848341 	 22.9568791 	 53628.1558 	 1.088 	 52.786
0.5870898 	 23.4330739 	 70859.8739 	 1.094 	 52.771
0.5893070 	 23.8960550 	 102981.0704 	 1.099 	 52.732
0.5914913 	 24.3213441 	 161481.9920 	 1.108 	 52.661
0.5936459 	 24.7481037 	 260267.7824 	 1.120 	 52.633
0.5957688 	 25.1729718 	 389034.3255 	 1.131 	 52.537
0.5978588 	 25.6575070 	 535924.2175 	 1.144 	 52.472
0.5999125 	 26.2159262 	 673297.2105 	 1.154 	 52.386
0.6019235 	 26.8793141 	 780589.8670 	 1.164 	 52.346
0.6038840 	 27.6169534 	 862257.8869 	 1.172 	 52.298
0.6057963 	 28.4355053 	 914928.6603 	 1.178 	 52.272
0.6076577 	 29.3222491 	 946681.6133 	 1.183 	 52.248
0.6094664 	 30.2584021 	 967289.4620 	 1.188 	 52.229
0.6112215 	 31.2338569 	 980491.2039 	 1.191 	 52.211
0.6129233 	 32.2601389 	 988026.7687 	 1.193 	 52.193
0.6145738 	 33.3001269 	 992536.8091 	 1.194 	 52.155
0.6161749 	 34.4215034 	 995895.0964 	 1.198 	 52.156
0.6177262 	 35.5924179 	 997440.0948 	 1.198 	 52.144
0.6192291 	 36.7795081 	 998265.0627 	 1.200 	 52.130
0.6206856 	 38.0254858 	 998882.4310 	 1.202 	 52.124
0.6220972 	 39.3238942 	 999020.3241 	 1.202 	 52.106
0.6234627 	 40.6678510 	 999484.0948 	 1.203 	 52.105
0.6247845 	 42.0635298 	 999602.0558 	 1.204 	 52.088
0.6260644 	 43.5142404 	 999814.0121 	 1.203 	 52.062
0.6273021 	 45.0350704 	 999898.0042 	 1.203 	 52.063
0.6285003 	 46.6049788 	 999960.0008 	 1.203 	 52.053
0.6296590 	 48.2337391 	 999986.0001 	 1.204 	 52.036
