N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4094405 	 6.9616666 	 381.3795 	 1.069 	 53.174
0.4152367 	 7.2035088 	 392.3997 	 1.071 	 53.175
0.4208852 	 7.4497140 	 404.6582 	 1.072 	 53.152
0.4263959 	 7.6987037 	 416.4794 	 1.073 	 53.127
0.4317703 	 7.9493606 	 427.2786 	 1.075 	 53.117
0.4370129 	 8.2100524 	 440.3950 	 1.076 	 53.117
0.4421381 	 8.4705321 	 449.9794 	 1.076 	 53.102
0.4471399 	 8.7323168 	 461.0027 	 1.078 	 53.085
0.4520292 	 9.0058627 	 471.9661 	 1.079 	 53.073
0.4568040 	 9.2749658 	 481.2295 	 1.080 	 53.072
0.4614698 	 9.5490037 	 487.9061 	 1.081 	 53.042
0.4660293 	 9.8283709 	 503.0351 	 1.082 	 53.050
0.4704969 	 10.1144893 	 512.6224 	 1.083 	 53.023
0.4748624 	 10.4036665 	 522.2929 	 1.085 	 53.026
0.4791349 	 10.6910337 	 532.2773 	 1.085 	 52.992
0.4833168 	 10.9901529 	 541.6994 	 1.086 	 53.008
0.4874107 	 11.2812791 	 552.4774 	 1.085 	 52.981
0.4914181 	 11.5880373 	 567.6779 	 1.087 	 52.983
0.4953472 	 11.8909272 	 574.6450 	 1.088 	 52.977
0.4991956 	 12.1970795 	 583.4524 	 1.089 	 52.952
0.5029689 	 12.5156906 	 595.3881 	 1.090 	 52.932
0.5066633 	 12.8331058 	 609.0592 	 1.089 	 52.921
0.5102876 	 13.1567507 	 618.2831 	 1.091 	 52.916
0.5138407 	 13.4816068 	 630.8016 	 1.092 	 52.914
0.5173229 	 13.8116351 	 643.9537 	 1.091 	 52.924
0.5207394 	 14.1378025 	 661.4875 	 1.091 	 52.869
0.5240948 	 14.4776042 	 669.8256 	 1.091 	 52.874
0.5273887 	 14.8137972 	 684.9484 	 1.091 	 52.875
0.5306228 	 15.1612929 	 698.6641 	 1.091 	 52.892
0.5337956 	 15.5040525 	 715.6550 	 1.091 	 52.850
0.5369123 	 15.8618831 	 739.9159 	 1.092 	 52.853
0.5399725 	 16.2132137 	 762.8744 	 1.091 	 52.831
0.5429786 	 16.5758046 	 791.5763 	 1.090 	 52.845
0.5459340 	 16.9349743 	 828.1772 	 1.089 	 52.834
0.5488356 	 17.3070788 	 870.5260 	 1.088 	 52.832
0.5516867 	 17.6777825 	 933.9828 	 1.088 	 52.831
0.5544889 	 18.0517034 	 1015.6406 	 1.088 	 52.814
0.5572432 	 18.4268857 	 1138.2065 	 1.087 	 52.810
0.5599542 	 18.8134368 	 1331.3608 	 1.087 	 52.798
0.5626168 	 19.1946779 	 1663.4272 	 1.085 	 52.784
0.5652383 	 19.6025893 	 2080.7147 	 1.085 	 52.775
0.5678135 	 20.0146172 	 2698.4012 	 1.084 	 52.778
0.5703460 	 20.4354035 	 3603.3181 	 1.084 	 52.773
0.5728339 	 20.8654981 	 4903.4608 	 1.084 	 52.752
0.5752762 	 21.3185669 	 6604.5985 	 1.082 	 52.723
0.5776727 	 21.8062535 	 8655.4726 	 1.082 	 52.720
0.5800233 	 22.3035418 	 10911.1957 	 1.080 	 52.709
0.5823273 	 22.8351298 	 13686.6097 	 1.080 	 52.717
0.5845857 	 23.3894944 	 16628.8050 	 1.080 	 52.688
0.5867954 	 23.9504224 	 20204.3076 	 1.080 	 52.668
0.5889577 	 24.5551161 	 23712.0907 	 1.081 	 52.668
0.5910731 	 25.1772037 	 27205.4411 	 1.081 	 52.671
0.5931393 	 25.8071332 	 31587.8041 	 1.083 	 52.673
0.5951613 	 26.4527772 	 37521.6747 	 1.085 	 52.693
0.5971397 	 27.0972871 	 47330.8648 	 1.086 	 52.733
0.5990751 	 27.7167622 	 65502.9190 	 1.087 	 52.750
0.6009738 	 28.3287194 	 96733.3178 	 1.088 	 52.794
0.6028381 	 28.9367719 	 143841.2524 	 1.090 	 52.871
0.6046665 	 29.5345457 	 209179.2536 	 1.091 	 52.921
0.6064613 	 30.1683413 	 284649.9612 	 1.094 	 52.964
0.6082215 	 30.8534446 	 365454.4898 	 1.095 	 53.017
0.6099451 	 31.5860356 	 437922.7869 	 1.098 	 53.048
0.6116311 	 32.4121342 	 497855.3442 	 1.100 	 53.062
0.6132755 	 33.3109259 	 539318.8333 	 1.102 	 53.104
0.6148770 	 34.2646387 	 570021.0655 	 1.105 	 53.067
0.6164343 	 35.3155802 	 590398.6384 	 1.107 	 53.109
0.6179478 	 36.4022004 	 603464.4919 	 1.109 	 53.106
0.6194181 	 37.5469474 	 610449.1017 	 1.112 	 53.073
0.6208456 	 38.7405572 	 613995.1220 	 1.114 	 53.062
0.6222317 	 39.9818890 	 614312.1725 	 1.117 	 53.048
0.6235749 	 41.2897477 	 612227.8256 	 1.119 	 53.048
0.6248774 	 42.6371423 	 609796.2597 	 1.123 	 53.019
0.6261407 	 44.0557862 	 606510.8144 	 1.125 	 53.012
0.6273649 	 45.5169361 	 602310.0842 	 1.127 	 53.008
0.6285502 	 47.0402189 	 598854.6034 	 1.129 	 52.977
0.6296990 	 48.5953834 	 595925.4563 	 1.132 	 52.967
